transaction_id,date,item_id,item_name,quantity
T0062571,2025-05-12,I002,Latte,3
T0062572,2025-05-12,I002,Latte,1
T0062573,2025-05-12,I002,Latte,2
T0062574,2025-05-12,I002,Latte,3
T0062575,2025-05-12,I002,Latte,1
T0062576,2025-05-12,I002,Latte,1
T0062577,2025-05-12,I002,Latte,2
T0062578,2025-05-12,I002,Latte,1
T0062579,2025-05-12,I002,Latte,2
T0062580,2025-05-12,I002,Latte,1
T0062581,2025-05-12,I002,Latte,1
T0062582,2025-05-12,I002,Latte,1
T0062583,2025-05-12,I002,Latte,1
T0062584,2025-05-12,I002,Latte,2
T0062585,2025-05-12,I002,Latte,1
T0062586,2025-05-12,I002,Latte,1
T0062587,2025-05-12,I002,Latte,2
T0062588,2025-05-12,I002,Latte,2
T0062589,2025-05-12,I002,Latte,2
T0062590,2025-05-12,I002,Latte,1
T0062591,2025-05-12,I002,Latte,2
T0062592,2025-05-12,I002,Latte,1
T0062593,2025-05-12,I002,Latte,1
T0062594,2025-05-12,I002,Latte,1
T0062595,2025-05-12,I002,Latte,1
T0062596,2025-05-12,I003,Cappuccino,1
T0062597,2025-05-12,I003,Cappuccino,1
T0062598,2025-05-12,I003,Cappuccino,1
T0062599,2025-05-12,I003,Cappuccino,1
T0062600,2025-05-12,I003,Cappuccino,1
T0062601,2025-05-12,I003,Cappuccino,1
T0062602,2025-05-12,I003,Cappuccino,2
T0062603,2025-05-12,I003,Cappuccino,1
T0062604,2025-05-12,I003,Cappuccino,1
T0062605,2025-05-12,I003,Cappuccino,1
T0062606,2025-05-12,I003,Cappuccino,1
T0062607,2025-05-12,I003,Cappuccino,1
T0062608,2025-05-12,I003,Cappuccino,1
T0062609,2025-05-12,I003,Cappuccino,3
T0062610,2025-05-12,I003,Cappuccino,2
T0062611,2025-05-12,I003,Cappuccino,3
T0062612,2025-05-12,I003,Cappuccino,1
T0062613,2025-05-12,I003,Cappuccino,2
T0062614,2025-05-12,I003,Cappuccino,1
T0062615,2025-05-12,I003,Cappuccino,2
T0062616,2025-05-12,I003,Cappuccino,3
T0062617,2025-05-12,I003,Cappuccino,1
T0062618,2025-05-12,I003,Cappuccino,1
T0062619,2025-05-12,I003,Cappuccino,1
T0062620,2025-05-12,I003,Cappuccino,2
T0062621,2025-05-12,I003,Cappuccino,1
T0062622,2025-05-12,I003,Cappuccino,1
T0062623,2025-05-12,I004,Americano,3
T0062624,2025-05-12,I004,Americano,1
T0062625,2025-05-12,I004,Americano,1
T0062626,2025-05-12,I004,Americano,3
T0062627,2025-05-12,I004,Americano,1
T0062628,2025-05-12,I004,Americano,1
T0062629,2025-05-12,I004,Americano,3
T0062630,2025-05-12,I004,Americano,2
T0062631,2025-05-12,I004,Americano,1
T0062632,2025-05-12,I004,Americano,1
T0062633,2025-05-12,I004,Americano,2
T0062634,2025-05-12,I004,Americano,1
T0062635,2025-05-12,I004,Americano,1
T0062636,2025-05-12,I004,Americano,3
T0062637,2025-05-12,I004,Americano,1
T0062638,2025-05-12,I004,Americano,1
T0062639,2025-05-12,I004,Americano,1
T0062640,2025-05-12,I004,Americano,1
T0062641,2025-05-12,I004,Americano,1
T0062642,2025-05-12,I005,Green Tea,2
T0062643,2025-05-12,I005,Green Tea,1
T0062644,2025-05-12,I005,Green Tea,1
T0062645,2025-05-12,I005,Green Tea,1
T0062646,2025-05-12,I005,Green Tea,1
T0062647,2025-05-12,I005,Green Tea,2
T0062648,2025-05-12,I005,Green Tea,1
T0062649,2025-05-12,I005,Green Tea,2
T0062650,2025-05-12,I005,Green Tea,1
T0062651,2025-05-12,I005,Green Tea,1
T0062652,2025-05-12,I005,Green Tea,1
T0062653,2025-05-12,I006,Muffin,1
T0062654,2025-05-12,I006,Muffin,1
T0062655,2025-05-12,I006,Muffin,3
T0062656,2025-05-12,I006,Muffin,2
T0062657,2025-05-12,I006,Muffin,1
T0062658,2025-05-12,I006,Muffin,1
T0062659,2025-05-12,I006,Muffin,1
T0062660,2025-05-12,I006,Muffin,3
T0062661,2025-05-12,I006,Muffin,2
T0062662,2025-05-12,I007,Croissant,1
T0062663,2025-05-12,I007,Croissant,3
T0062664,2025-05-12,I007,Croissant,1
T0062665,2025-05-12,I007,Croissant,1
T0062666,2025-05-12,I007,Croissant,2
T0062667,2025-05-12,I007,Croissant,1
T0062668,2025-05-12,I007,Croissant,3
T0062669,2025-05-12,I007,Croissant,1
T0062670,2025-05-12,I007,Croissant,1
T0062671,2025-05-12,I007,Croissant,1
T0062672,2025-05-12,I007,Croissant,2
T0062673,2025-05-12,I007,Croissant,1
T0062674,2025-05-12,I007,Croissant,1
T0062675,2025-05-12,I007,Croissant,1
T0062676,2025-05-12,I007,Croissant,1
T0062677,2025-05-12,I007,Croissant,1
T0062678,2025-05-12,I008,Sandwich,1
T0062679,2025-05-12,I008,Sandwich,1
T0062680,2025-05-12,I008,Sandwich,1
T0062681,2025-05-12,I008,Sandwich,2
T0062682,2025-05-12,I008,Sandwich,1
T0062683,2025-05-12,I008,Sandwich,2
T0062684,2025-05-12,I008,Sandwich,2
T0062685,2025-05-12,I008,Sandwich,3
T0062686,2025-05-12,I008,Sandwich,2
T0062687,2025-05-12,I008,Sandwich,1
T0062688,2025-05-13,I001,Espresso,1
T0062689,2025-05-13,I001,Espresso,1
T0062690,2025-05-13,I001,Espresso,2
T0062691,2025-05-13,I001,Espresso,1
T0062692,2025-05-13,I001,Espresso,2
T0062693,2025-05-13,I001,Espresso,1
T0062694,2025-05-13,I001,Espresso,2
T0062695,2025-05-13,I001,Espresso,2
T0062696,2025-05-13,I001,Espresso,1
T0062697,2025-05-13,I001,Espresso,2
T0062698,2025-05-13,I001,Espresso,1
T0062699,2025-05-13,I001,Espresso,2
T0062700,2025-05-13,I001,Espresso,3
T0062701,2025-05-13,I001,Espresso,3
T0062702,2025-05-13,I001,Espresso,1
T0062703,2025-05-13,I001,Espresso,1
T0062704,2025-05-13,I001,Espresso,2
T0062705,2025-05-13,I001,Espresso,2
T0062706,2025-05-13,I001,Espresso,1
T0062707,2025-05-13,I001,Espresso,1
T0062708,2025-05-13,I001,Espresso,1
T0062709,2025-05-13,I001,Espresso,1
T0062710,2025-05-13,I001,Espresso,2
T0062711,2025-05-13,I001,Espresso,1
T0062712,2025-05-13,I001,Espresso,1
T0062713,2025-05-13,I001,Espresso,3
T0062714,2025-05-13,I002,Latte,1
T0062715,2025-05-13,I002,Latte,1
T0062716,2025-05-13,I002,Latte,1
T0062717,2025-05-13,I002,Latte,2
T0062718,2025-05-13,I002,Latte,1
T0062719,2025-05-13,I002,Latte,1
T0062720,2025-05-13,I002,Latte,2
T0062721,2025-05-13,I002,Latte,3
T0062722,2025-05-13,I002,Latte,1
T0062723,2025-05-13,I002,Latte,1
T0062724,2025-05-13,I002,Latte,2
T0062725,2025-05-13,I002,Latte,1
T0062726,2025-05-13,I002,Latte,1
T0062727,2025-05-13,I002,Latte,1
T0062728,2025-05-13,I002,Latte,2
T0062729,2025-05-13,I002,Latte,3
T0062730,2025-05-13,I002,Latte,1
T0062731,2025-05-13,I002,Latte,1
T0062732,2025-05-13,I002,Latte,2
T0062733,2025-05-13,I002,Latte,1
T0062734,2025-05-13,I002,Latte,2
T0062735,2025-05-13,I002,Latte,1
T0062736,2025-05-13,I002,Latte,1
T0062737,2025-05-13,I002,Latte,1
T0062738,2025-05-13,I002,Latte,1
T0062739,2025-05-13,I002,Latte,1
T0062740,2025-05-13,I002,Latte,1
T0062741,2025-05-13,I002,Latte,1
T0062742,2025-05-13,I002,Latte,1
T0062743,2025-05-13,I002,Latte,1
T0062744,2025-05-13,I002,Latte,1
T0062745,2025-05-13,I002,Latte,1
T0062746,2025-05-13,I002,Latte,1
T0062747,2025-05-13,I002,Latte,2
T0062748,2025-05-13,I002,Latte,2
T0062749,2025-05-13,I002,Latte,1
T0062750,2025-05-13,I002,Latte,1
T0062751,2025-05-13,I002,Latte,1
T0062752,2025-05-13,I002,Latte,1
T0062753,2025-05-13,I002,Latte,3
T0062754,2025-05-13,I002,Latte,2
T0062755,2025-05-13,I002,Latte,1
T0062756,2025-05-13,I003,Cappuccino,1
T0062757,2025-05-13,I003,Cappuccino,1
T0062758,2025-05-13,I003,Cappuccino,1
T0062759,2025-05-13,I003,Cappuccino,1
T0062760,2025-05-13,I003,Cappuccino,2
T0062761,2025-05-13,I003,Cappuccino,1
T0062762,2025-05-13,I003,Cappuccino,2
T0062763,2025-05-13,I003,Cappuccino,3
T0062764,2025-05-13,I003,Cappuccino,1
T0062765,2025-05-13,I003,Cappuccino,1
T0062766,2025-05-13,I003,Cappuccino,3
T0062767,2025-05-13,I003,Cappuccino,1
T0062768,2025-05-13,I003,Cappuccino,1
T0062769,2025-05-13,I003,Cappuccino,2
T0062770,2025-05-13,I003,Cappuccino,1
T0062771,2025-05-13,I003,Cappuccino,1
T0062772,2025-05-13,I003,Cappuccino,1
T0062773,2025-05-13,I003,Cappuccino,2
T0062774,2025-05-13,I003,Cappuccino,2
T0062775,2025-05-13,I003,Cappuccino,1
T0062776,2025-05-13,I003,Cappuccino,1
T0062777,2025-05-13,I004,Americano,3
T0062778,2025-05-13,I004,Americano,3
T0062779,2025-05-13,I004,Americano,1
T0062780,2025-05-13,I004,Americano,3
T0062781,2025-05-13,I004,Americano,1
T0062782,2025-05-13,I004,Americano,2
T0062783,2025-05-13,I004,Americano,1
T0062784,2025-05-13,I004,Americano,1
T0062785,2025-05-13,I004,Americano,2
T0062786,2025-05-13,I004,Americano,1
T0062787,2025-05-13,I004,Americano,2
T0062788,2025-05-13,I004,Americano,1
T0062789,2025-05-13,I004,Americano,1
T0062790,2025-05-13,I004,Americano,1
T0062791,2025-05-13,I004,Americano,1
T0062792,2025-05-13,I005,Green Tea,1
T0062793,2025-05-13,I005,Green Tea,1
T0062794,2025-05-13,I005,Green Tea,1
T0062795,2025-05-13,I005,Green Tea,1
T0062796,2025-05-13,I005,Green Tea,1
T0062797,2025-05-13,I005,Green Tea,1
T0062798,2025-05-13,I005,Green Tea,1
T0062799,2025-05-13,I005,Green Tea,1
T0062800,2025-05-13,I005,Green Tea,1
T0062801,2025-05-13,I005,Green Tea,1
T0062802,2025-05-13,I005,Green Tea,2
T0062803,2025-05-13,I005,Green Tea,1
T0062804,2025-05-13,I006,Muffin,1
T0062805,2025-05-13,I006,Muffin,2
T0062806,2025-05-13,I006,Muffin,1
T0062807,2025-05-13,I006,Muffin,1
T0062808,2025-05-13,I006,Muffin,2
T0062809,2025-05-13,I006,Muffin,1
T0062810,2025-05-13,I006,Muffin,1
T0062811,2025-05-13,I006,Muffin,3
T0062812,2025-05-13,I007,Croissant,2
T0062813,2025-05-13,I007,Croissant,1
T0062814,2025-05-13,I007,Croissant,1
T0062815,2025-05-13,I007,Croissant,1
T0062816,2025-05-13,I007,Croissant,2
T0062817,2025-05-13,I007,Croissant,2
T0062818,2025-05-13,I007,Croissant,1
T0062819,2025-05-13,I007,Croissant,1
T0062820,2025-05-13,I007,Croissant,1
T0062821,2025-05-13,I007,Croissant,2
T0062822,2025-05-13,I007,Croissant,1
T0062823,2025-05-13,I007,Croissant,1
T0062824,2025-05-13,I007,Croissant,1
T0062825,2025-05-13,I007,Croissant,2
T0062826,2025-05-13,I008,Sandwich,1
T0062827,2025-05-13,I008,Sandwich,1
T0062828,2025-05-13,I008,Sandwich,1
T0062829,2025-05-13,I008,Sandwich,1
T0062830,2025-05-13,I008,Sandwich,2
T0062831,2025-05-13,I008,Sandwich,1
T0062832,2025-05-13,I008,Sandwich,3
T0062833,2025-05-13,I008,Sandwich,2
T0062834,2025-05-14,I001,Espresso,1
T0062835,2025-05-14,I001,Espresso,1
T0062836,2025-05-14,I001,Espresso,2
T0062837,2025-05-14,I001,Espresso,1
T0062838,2025-05-14,I001,Espresso,1
T0062839,2025-05-14,I001,Espresso,1
T0062840,2025-05-14,I001,Espresso,1
T0062841,2025-05-14,I001,Espresso,1
T0062842,2025-05-14,I001,Espresso,1
T0062843,2025-05-14,I001,Espresso,1
T0062844,2025-05-14,I001,Espresso,1
T0062845,2025-05-14,I001,Espresso,2
T0062846,2025-05-14,I001,Espresso,1
T0062847,2025-05-14,I001,Espresso,1
T0062848,2025-05-14,I001,Espresso,1
T0062849,2025-05-14,I001,Espresso,1
T0062850,2025-05-14,I001,Espresso,1
T0062851,2025-05-14,I001,Espresso,2
T0062852,2025-05-14,I001,Espresso,1
T0062853,2025-05-14,I001,Espresso,1
T0062854,2025-05-14,I001,Espresso,1
T0062855,2025-05-14,I001,Espresso,1
T0062856,2025-05-14,I001,Espresso,1
T0062857,2025-05-14,I001,Espresso,1
T0062858,2025-05-14,I001,Espresso,1
T0062859,2025-05-14,I001,Espresso,3
T0062860,2025-05-14,I001,Espresso,2
T0062861,2025-05-14,I001,Espresso,1
T0062862,2025-05-14,I002,Latte,1
T0062863,2025-05-14,I002,Latte,2
T0062864,2025-05-14,I002,Latte,1
T0062865,2025-05-14,I002,Latte,1
T0062866,2025-05-14,I002,Latte,2
T0062867,2025-05-14,I002,Latte,1
T0062868,2025-05-14,I002,Latte,1
T0062869,2025-05-14,I002,Latte,1
T0062870,2025-05-14,I002,Latte,1
T0062871,2025-05-14,I002,Latte,2
T0062872,2025-05-14,I002,Latte,1
T0062873,2025-05-14,I002,Latte,1
T0062874,2025-05-14,I002,Latte,2
T0062875,2025-05-14,I002,Latte,1
T0062876,2025-05-14,I002,Latte,1
T0062877,2025-05-14,I002,Latte,1
T0062878,2025-05-14,I002,Latte,1
T0062879,2025-05-14,I002,Latte,1
T0062880,2025-05-14,I002,Latte,1
T0062881,2025-05-14,I002,Latte,1
T0062882,2025-05-14,I002,Latte,1
T0062883,2025-05-14,I002,Latte,2
T0062884,2025-05-14,I002,Latte,1
T0062885,2025-05-14,I002,Latte,2
T0062886,2025-05-14,I002,Latte,1
T0062887,2025-05-14,I002,Latte,1
T0062888,2025-05-14,I002,Latte,1
T0062889,2025-05-14,I002,Latte,2
T0062890,2025-05-14,I002,Latte,1
T0062891,2025-05-14,I002,Latte,1
T0062892,2025-05-14,I002,Latte,1
T0062893,2025-05-14,I002,Latte,1
T0062894,2025-05-14,I002,Latte,3
T0062895,2025-05-14,I002,Latte,1
T0062896,2025-05-14,I002,Latte,1
T0062897,2025-05-14,I002,Latte,1
T0062898,2025-05-14,I002,Latte,3
T0062899,2025-05-14,I002,Latte,2
T0062900,2025-05-14,I002,Latte,1
T0062901,2025-05-14,I002,Latte,1
T0062902,2025-05-14,I002,Latte,1
T0062903,2025-05-14,I003,Cappuccino,1
T0062904,2025-05-14,I003,Cappuccino,1
T0062905,2025-05-14,I003,Cappuccino,1
T0062906,2025-05-14,I003,Cappuccino,1
T0062907,2025-05-14,I003,Cappuccino,1
T0062908,2025-05-14,I003,Cappuccino,1
T0062909,2025-05-14,I003,Cappuccino,2
T0062910,2025-05-14,I003,Cappuccino,1
T0062911,2025-05-14,I003,Cappuccino,2
T0062912,2025-05-14,I003,Cappuccino,1
T0062913,2025-05-14,I003,Cappuccino,1
T0062914,2025-05-14,I003,Cappuccino,3
T0062915,2025-05-14,I003,Cappuccino,1
T0062916,2025-05-14,I003,Cappuccino,1
T0062917,2025-05-14,I003,Cappuccino,1
T0062918,2025-05-14,I003,Cappuccino,1
T0062919,2025-05-14,I003,Cappuccino,1
T0062920,2025-05-14,I003,Cappuccino,1
T0062921,2025-05-14,I003,Cappuccino,1
T0062922,2025-05-14,I003,Cappuccino,1
T0062923,2025-05-14,I003,Cappuccino,1
T0062924,2025-05-14,I003,Cappuccino,1
T0062925,2025-05-14,I004,Americano,1
T0062926,2025-05-14,I004,Americano,2
T0062927,2025-05-14,I004,Americano,1
T0062928,2025-05-14,I004,Americano,1
T0062929,2025-05-14,I004,Americano,1
T0062930,2025-05-14,I004,Americano,2
T0062931,2025-05-14,I004,Americano,1
T0062932,2025-05-14,I004,Americano,1
T0062933,2025-05-14,I004,Americano,1
T0062934,2025-05-14,I004,Americano,1
T0062935,2025-05-14,I004,Americano,1
T0062936,2025-05-14,I004,Americano,1
T0062937,2025-05-14,I004,Americano,1
T0062938,2025-05-14,I004,Americano,1
T0062939,2025-05-14,I004,Americano,1
T0062940,2025-05-14,I004,Americano,1
T0062941,2025-05-14,I005,Green Tea,2
T0062942,2025-05-14,I005,Green Tea,2
T0062943,2025-05-14,I005,Green Tea,1
T0062944,2025-05-14,I005,Green Tea,3
T0062945,2025-05-14,I005,Green Tea,1
T0062946,2025-05-14,I005,Green Tea,1
T0062947,2025-05-14,I005,Green Tea,1
T0062948,2025-05-14,I005,Green Tea,2
T0062949,2025-05-14,I005,Green Tea,2
T0062950,2025-05-14,I005,Green Tea,1
T0062951,2025-05-14,I005,Green Tea,1
T0062952,2025-05-14,I006,Muffin,2
T0062953,2025-05-14,I006,Muffin,1
T0062954,2025-05-14,I006,Muffin,1
T0062955,2025-05-14,I006,Muffin,3
T0062956,2025-05-14,I006,Muffin,1
T0062957,2025-05-14,I006,Muffin,1
T0062958,2025-05-14,I006,Muffin,1
T0062959,2025-05-14,I006,Muffin,2
T0062960,2025-05-14,I007,Croissant,1
T0062961,2025-05-14,I007,Croissant,1
T0062962,2025-05-14,I007,Croissant,1
T0062963,2025-05-14,I007,Croissant,1
T0062964,2025-05-14,I007,Croissant,3
T0062965,2025-05-14,I007,Croissant,3
T0062966,2025-05-14,I007,Croissant,3
T0062967,2025-05-14,I007,Croissant,1
T0062968,2025-05-14,I007,Croissant,2
T0062969,2025-05-14,I007,Croissant,1
T0062970,2025-05-14,I007,Croissant,1
T0062971,2025-05-14,I007,Croissant,2
T0062972,2025-05-14,I007,Croissant,2
T0062973,2025-05-14,I007,Croissant,1
T0062974,2025-05-14,I008,Sandwich,1
T0062975,2025-05-14,I008,Sandwich,2
T0062976,2025-05-14,I008,Sandwich,1
T0062977,2025-05-14,I008,Sandwich,1
T0062978,2025-05-14,I008,Sandwich,1
T0062979,2025-05-14,I008,Sandwich,2
T0062980,2025-05-14,I008,Sandwich,2
T0062981,2025-05-14,I008,Sandwich,3
T0062982,2025-05-14,I008,Sandwich,1
T0062983,2025-05-14,I008,Sandwich,1
T0062984,2025-05-14,I008,Sandwich,1
T0062985,2025-05-15,I001,Espresso,2
T0062986,2025-05-15,I001,Espresso,2
T0062987,2025-05-15,I001,Espresso,1
T0062988,2025-05-15,I001,Espresso,2
T0062989,2025-05-15,I001,Espresso,1
T0062990,2025-05-15,I001,Espresso,1
T0062991,2025-05-15,I001,Espresso,1
T0062992,2025-05-15,I001,Espresso,1
T0062993,2025-05-15,I001,Espresso,2
T0062994,2025-05-15,I001,Espresso,1
T0062995,2025-05-15,I001,Espresso,1
T0062996,2025-05-15,I001,Espresso,1
T0062997,2025-05-15,I001,Espresso,1
T0062998,2025-05-15,I001,Espresso,1
T0062999,2025-05-15,I001,Espresso,1
T0063000,2025-05-15,I001,Espresso,1
T0063001,2025-05-15,I001,Espresso,1
T0063002,2025-05-15,I001,Espresso,1
T0063003,2025-05-15,I001,Espresso,1
T0063004,2025-05-15,I001,Espresso,1
T0063005,2025-05-15,I001,Espresso,1
T0063006,2025-05-15,I001,Espresso,2
T0063007,2025-05-15,I001,Espresso,2
T0063008,2025-05-15,I001,Espresso,2
T0063009,2025-05-15,I001,Espresso,1
T0063010,2025-05-15,I001,Espresso,1
T0063011,2025-05-15,I001,Espresso,1
T0063012,2025-05-15,I001,Espresso,1
T0063013,2025-05-15,I001,Espresso,1
T0063014,2025-05-15,I001,Espresso,1
T0063015,2025-05-15,I001,Espresso,1
T0063016,2025-05-15,I001,Espresso,2
T0063017,2025-05-15,I001,Espresso,3
T0063018,2025-05-15,I001,Espresso,2
T0063019,2025-05-15,I001,Espresso,1
T0063020,2025-05-15,I002,Latte,1
T0063021,2025-05-15,I002,Latte,1
T0063022,2025-05-15,I002,Latte,1
T0063023,2025-05-15,I002,Latte,1
T0063024,2025-05-15,I002,Latte,1
T0063025,2025-05-15,I002,Latte,1
T0063026,2025-05-15,I002,Latte,1
T0063027,2025-05-15,I002,Latte,1
T0063028,2025-05-15,I002,Latte,1
T0063029,2025-05-15,I002,Latte,3
T0063030,2025-05-15,I002,Latte,1
T0063031,2025-05-15,I002,Latte,1
T0063032,2025-05-15,I002,Latte,1
T0063033,2025-05-15,I002,Latte,1
T0063034,2025-05-15,I002,Latte,1
T0063035,2025-05-15,I002,Latte,3
T0063036,2025-05-15,I002,Latte,1
T0063037,2025-05-15,I002,Latte,1
T0063038,2025-05-15,I002,Latte,1
T0063039,2025-05-15,I002,Latte,2
T0063040,2025-05-15,I002,Latte,1
T0063041,2025-05-15,I002,Latte,1
T0063042,2025-05-15,I002,Latte,1
T0063043,2025-05-15,I002,Latte,3
T0063044,2025-05-15,I002,Latte,2
T0063045,2025-05-15,I002,Latte,1
T0063046,2025-05-15,I002,Latte,1
T0063047,2025-05-15,I002,Latte,1
T0063048,2025-05-15,I002,Latte,1
T0063049,2025-05-15,I002,Latte,1
T0063050,2025-05-15,I002,Latte,1
T0063051,2025-05-15,I002,Latte,1
T0063052,2025-05-15,I002,Latte,1
T0063053,2025-05-15,I002,Latte,1
T0063054,2025-05-15,I002,Latte,1
T0063055,2025-05-15,I002,Latte,3
T0063056,2025-05-15,I002,Latte,2
T0063057,2025-05-15,I002,Latte,1
T0063058,2025-05-15,I002,Latte,1
T0063059,2025-05-15,I002,Latte,1
T0063060,2025-05-15,I002,Latte,1
T0063061,2025-05-15,I002,Latte,1
T0063062,2025-05-15,I002,Latte,3
T0063063,2025-05-15,I002,Latte,1
T0063064,2025-05-15,I002,Latte,3
T0063065,2025-05-15,I002,Latte,1
T0063066,2025-05-15,I002,Latte,1
T0063067,2025-05-15,I002,Latte,1
T0063068,2025-05-15,I002,Latte,1
T0063069,2025-05-15,I002,Latte,2
T0063070,2025-05-15,I002,Latte,1
T0063071,2025-05-15,I002,Latte,1
T0063072,2025-05-15,I002,Latte,1
T0063073,2025-05-15,I002,Latte,1
T0063074,2025-05-15,I002,Latte,2
T0063075,2025-05-15,I002,Latte,2
T0063076,2025-05-15,I002,Latte,2
T0063077,2025-05-15,I002,Latte,3
T0063078,2025-05-15,I002,Latte,1
T0063079,2025-05-15,I002,Latte,1
T0063080,2025-05-15,I003,Cappuccino,1
T0063081,2025-05-15,I003,Cappuccino,1
T0063082,2025-05-15,I003,Cappuccino,2
T0063083,2025-05-15,I003,Cappuccino,1
T0063084,2025-05-15,I003,Cappuccino,1
T0063085,2025-05-15,I003,Cappuccino,2
T0063086,2025-05-15,I003,Cappuccino,1
T0063087,2025-05-15,I003,Cappuccino,1
T0063088,2025-05-15,I003,Cappuccino,1
T0063089,2025-05-15,I003,Cappuccino,2
T0063090,2025-05-15,I003,Cappuccino,1
T0063091,2025-05-15,I003,Cappuccino,3
T0063092,2025-05-15,I003,Cappuccino,1
T0063093,2025-05-15,I003,Cappuccino,1
T0063094,2025-05-15,I003,Cappuccino,1
T0063095,2025-05-15,I003,Cappuccino,1
T0063096,2025-05-15,I003,Cappuccino,2
T0063097,2025-05-15,I003,Cappuccino,1
T0063098,2025-05-15,I003,Cappuccino,3
T0063099,2025-05-15,I003,Cappuccino,1
T0063100,2025-05-15,I003,Cappuccino,1
T0063101,2025-05-15,I003,Cappuccino,1
T0063102,2025-05-15,I003,Cappuccino,1
T0063103,2025-05-15,I003,Cappuccino,2
T0063104,2025-05-15,I003,Cappuccino,1
T0063105,2025-05-15,I003,Cappuccino,1
T0063106,2025-05-15,I003,Cappuccino,1
T0063107,2025-05-15,I003,Cappuccino,1
T0063108,2025-05-15,I003,Cappuccino,1
T0063109,2025-05-15,I004,Americano,1
T0063110,2025-05-15,I004,Americano,1
T0063111,2025-05-15,I004,Americano,1
T0063112,2025-05-15,I004,Americano,1
T0063113,2025-05-15,I004,Americano,1
T0063114,2025-05-15,I004,Americano,1
T0063115,2025-05-15,I004,Americano,1
T0063116,2025-05-15,I004,Americano,1
T0063117,2025-05-15,I004,Americano,3
T0063118,2025-05-15,I004,Americano,1
T0063119,2025-05-15,I004,Americano,1
T0063120,2025-05-15,I004,Americano,2
T0063121,2025-05-15,I004,Americano,1
T0063122,2025-05-15,I004,Americano,1
T0063123,2025-05-15,I004,Americano,2
T0063124,2025-05-15,I004,Americano,1
T0063125,2025-05-15,I004,Americano,1
T0063126,2025-05-15,I004,Americano,1
T0063127,2025-05-15,I005,Green Tea,1
T0063128,2025-05-15,I005,Green Tea,1
T0063129,2025-05-15,I005,Green Tea,1
T0063130,2025-05-15,I005,Green Tea,1
T0063131,2025-05-15,I005,Green Tea,1
T0063132,2025-05-15,I005,Green Tea,2
T0063133,2025-05-15,I005,Green Tea,1
T0063134,2025-05-15,I005,Green Tea,3
T0063135,2025-05-15,I005,Green Tea,1
T0063136,2025-05-15,I005,Green Tea,1
T0063137,2025-05-15,I005,Green Tea,1
T0063138,2025-05-15,I005,Green Tea,1
T0063139,2025-05-15,I005,Green Tea,2
T0063140,2025-05-15,I005,Green Tea,1
T0063141,2025-05-15,I005,Green Tea,3
T0063142,2025-05-15,I006,Muffin,2
T0063143,2025-05-15,I006,Muffin,1
T0063144,2025-05-15,I006,Muffin,1
T0063145,2025-05-15,I006,Muffin,1
T0063146,2025-05-15,I006,Muffin,2
T0063147,2025-05-15,I006,Muffin,1
T0063148,2025-05-15,I006,Muffin,1
T0063149,2025-05-15,I006,Muffin,1
T0063150,2025-05-15,I006,Muffin,2
T0063151,2025-05-15,I007,Croissant,2
T0063152,2025-05-15,I007,Croissant,1
T0063153,2025-05-15,I007,Croissant,1
T0063154,2025-05-15,I007,Croissant,1
T0063155,2025-05-15,I007,Croissant,1
T0063156,2025-05-15,I007,Croissant,2
T0063157,2025-05-15,I007,Croissant,3
T0063158,2025-05-15,I007,Croissant,1
T0063159,2025-05-15,I007,Croissant,1
T0063160,2025-05-15,I007,Croissant,1
T0063161,2025-05-15,I007,Croissant,2
T0063162,2025-05-15,I007,Croissant,2
T0063163,2025-05-15,I007,Croissant,1
T0063164,2025-05-15,I007,Croissant,1
T0063165,2025-05-15,I007,Croissant,1
T0063166,2025-05-15,I008,Sandwich,1
T0063167,2025-05-15,I008,Sandwich,2
T0063168,2025-05-15,I008,Sandwich,1
T0063169,2025-05-15,I008,Sandwich,1
T0063170,2025-05-15,I008,Sandwich,2
T0063171,2025-05-15,I008,Sandwich,1
T0063172,2025-05-15,I008,Sandwich,1
T0063173,2025-05-16,I001,Espresso,2
T0063174,2025-05-16,I001,Espresso,1
T0063175,2025-05-16,I001,Espresso,3
T0063176,2025-05-16,I001,Espresso,1
T0063177,2025-05-16,I001,Espresso,1
T0063178,2025-05-16,I001,Espresso,2
T0063179,2025-05-16,I001,Espresso,1
T0063180,2025-05-16,I001,Espresso,1
T0063181,2025-05-16,I001,Espresso,1
T0063182,2025-05-16,I001,Espresso,1
T0063183,2025-05-16,I001,Espresso,1
T0063184,2025-05-16,I001,Espresso,1
T0063185,2025-05-16,I001,Espresso,1
T0063186,2025-05-16,I001,Espresso,1
T0063187,2025-05-16,I001,Espresso,2
T0063188,2025-05-16,I001,Espresso,3
T0063189,2025-05-16,I001,Espresso,1
T0063190,2025-05-16,I001,Espresso,2
T0063191,2025-05-16,I001,Espresso,1
T0063192,2025-05-16,I001,Espresso,2
T0063193,2025-05-16,I001,Espresso,3
T0063194,2025-05-16,I001,Espresso,1
T0063195,2025-05-16,I001,Espresso,1
T0063196,2025-05-16,I001,Espresso,2
T0063197,2025-05-16,I001,Espresso,2
T0063198,2025-05-16,I001,Espresso,1
T0063199,2025-05-16,I001,Espresso,1
T0063200,2025-05-16,I001,Espresso,1
