transaction_id,date,item_id,item_name,quantity
T0091748,2025-10-29,I001,Espresso,1
T0091749,2025-10-29,I001,Espresso,2
T0091750,2025-10-29,I001,Espresso,1
T0091751,2025-10-29,I001,Espresso,1
T0091752,2025-10-29,I001,Espresso,1
T0091753,2025-10-29,I001,Espresso,1
T0091754,2025-10-29,I001,Espresso,1
T0091755,2025-10-29,I001,Espresso,1
T0091756,2025-10-29,I001,Espresso,1
T0091757,2025-10-29,I001,Espresso,2
T0091758,2025-10-29,I002,Latte,1
T0091759,2025-10-29,I002,Latte,2
T0091760,2025-10-29,I002,Latte,1
T0091761,2025-10-29,I002,Latte,1
T0091762,2025-10-29,I002,Latte,1
T0091763,2025-10-29,I002,Latte,1
T0091764,2025-10-29,I002,Latte,1
T0091765,2025-10-29,I002,Latte,1
T0091766,2025-10-29,I002,Latte,1
T0091767,2025-10-29,I002,Latte,1
T0091768,2025-10-29,I002,Latte,1
T0091769,2025-10-29,I002,Latte,1
T0091770,2025-10-29,I002,Latte,1
T0091771,2025-10-29,I002,Latte,3
T0091772,2025-10-29,I002,Latte,1
T0091773,2025-10-29,I002,Latte,1
T0091774,2025-10-29,I002,Latte,2
T0091775,2025-10-29,I002,Latte,1
T0091776,2025-10-29,I002,Latte,1
T0091777,2025-10-29,I002,Latte,1
T0091778,2025-10-29,I002,Latte,1
T0091779,2025-10-29,I002,Latte,1
T0091780,2025-10-29,I002,Latte,1
T0091781,2025-10-29,I002,Latte,1
T0091782,2025-10-29,I002,Latte,1
T0091783,2025-10-29,I003,Cappuccino,1
T0091784,2025-10-29,I003,Cappuccino,2
T0091785,2025-10-29,I003,Cappuccino,1
T0091786,2025-10-29,I003,Cappuccino,1
T0091787,2025-10-29,I003,Cappuccino,1
T0091788,2025-10-29,I003,Cappuccino,1
T0091789,2025-10-29,I003,Cappuccino,1
T0091790,2025-10-29,I003,Cappuccino,1
T0091791,2025-10-29,I003,Cappuccino,1
T0091792,2025-10-29,I003,Cappuccino,1
T0091793,2025-10-29,I003,Cappuccino,1
T0091794,2025-10-29,I003,Cappuccino,2
T0091795,2025-10-29,I003,Cappuccino,2
T0091796,2025-10-29,I004,Americano,1
T0091797,2025-10-29,I004,Americano,3
T0091798,2025-10-29,I004,Americano,1
T0091799,2025-10-29,I004,Americano,1
T0091800,2025-10-29,I004,Americano,2
T0091801,2025-10-29,I004,Americano,1
T0091802,2025-10-29,I004,Americano,1
T0091803,2025-10-29,I004,Americano,1
T0091804,2025-10-29,I004,Americano,1
T0091805,2025-10-29,I004,Americano,1
T0091806,2025-10-29,I004,Americano,1
T0091807,2025-10-29,I004,Americano,3
T0091808,2025-10-29,I004,Americano,2
T0091809,2025-10-29,I005,Green Tea,2
T0091810,2025-10-29,I005,Green Tea,2
T0091811,2025-10-29,I005,Green Tea,1
T0091812,2025-10-29,I005,Green Tea,1
T0091813,2025-10-29,I005,Green Tea,1
T0091814,2025-10-29,I006,Muffin,1
T0091815,2025-10-29,I006,Muffin,2
T0091816,2025-10-29,I006,Muffin,1
T0091817,2025-10-29,I006,Muffin,1
T0091818,2025-10-29,I006,Muffin,2
T0091819,2025-10-29,I006,Muffin,2
T0091820,2025-10-29,I006,Muffin,1
T0091821,2025-10-29,I006,Muffin,1
T0091822,2025-10-29,I006,Muffin,1
T0091823,2025-10-29,I007,Croissant,1
T0091824,2025-10-29,I007,Croissant,2
T0091825,2025-10-29,I007,Croissant,1
T0091826,2025-10-29,I007,Croissant,1
T0091827,2025-10-29,I007,Croissant,3
T0091828,2025-10-29,I007,Croissant,1
T0091829,2025-10-29,I007,Croissant,1
T0091830,2025-10-29,I007,Croissant,2
T0091831,2025-10-29,I007,Croissant,1
T0091832,2025-10-29,I007,Croissant,1
T0091833,2025-10-29,I008,Sandwich,1
T0091834,2025-10-29,I008,Sandwich,1
T0091835,2025-10-29,I008,Sandwich,1
T0091836,2025-10-29,I008,Sandwich,1
T0091837,2025-10-29,I008,Sandwich,1
T0091838,2025-10-29,I008,Sandwich,1
T0091839,2025-10-29,I008,Sandwich,1
T0091840,2025-10-29,I008,Sandwich,3
T0091841,2025-10-29,I008,Sandwich,1
T0091842,2025-10-29,I008,Sandwich,1
T0091843,2025-10-29,I008,Sandwich,1
T0091844,2025-10-29,I008,Sandwich,1
T0091845,2025-10-30,I001,Espresso,1
T0091846,2025-10-30,I002,Latte,1
T0091847,2025-10-30,I002,Latte,2
T0091848,2025-10-30,I003,Cappuccino,1
T0091849,2025-10-30,I003,Cappuccino,1
T0091850,2025-10-30,I003,Cappuccino,1
T0091851,2025-10-30,I003,Cappuccino,1
T0091852,2025-10-30,I003,Cappuccino,2
T0091853,2025-10-30,I003,Cappuccino,1
T0091854,2025-10-30,I004,Americano,2
T0091855,2025-10-30,I004,Americano,1
T0091856,2025-10-30,I004,Americano,1
T0091857,2025-10-30,I004,Americano,1
T0091858,2025-10-30,I004,Americano,1
T0091859,2025-10-30,I004,Americano,1
T0091860,2025-10-30,I005,Green Tea,1
T0091861,2025-10-30,I005,Green Tea,1
T0091862,2025-10-30,I005,Green Tea,1
T0091863,2025-10-30,I006,Muffin,1
T0091864,2025-10-30,I006,Muffin,2
T0091865,2025-10-30,I006,Muffin,1
T0091866,2025-10-30,I006,Muffin,1
T0091867,2025-10-30,I006,Muffin,1
T0091868,2025-10-30,I006,Muffin,2
T0091869,2025-10-30,I006,Muffin,1
T0091870,2025-10-30,I006,Muffin,1
T0091871,2025-10-30,I007,Croissant,1
T0091872,2025-10-30,I007,Croissant,1
T0091873,2025-10-30,I007,Croissant,1
T0091874,2025-10-30,I007,Croissant,2
T0091875,2025-10-30,I007,Croissant,1
T0091876,2025-10-30,I007,Croissant,1
T0091877,2025-10-30,I007,Croissant,1
T0091878,2025-10-30,I007,Croissant,1
T0091879,2025-10-30,I007,Croissant,2
T0091880,2025-10-30,I007,Croissant,1
T0091881,2025-10-30,I008,Sandwich,1
T0091882,2025-10-30,I008,Sandwich,1
T0091883,2025-10-30,I008,Sandwich,2
T0091884,2025-10-30,I008,Sandwich,1
T0091885,2025-10-30,I008,Sandwich,1
T0091886,2025-10-30,I008,Sandwich,1
T0091887,2025-10-30,I008,Sandwich,1
T0091888,2025-10-30,I008,Sandwich,1
T0091889,2025-10-30,I008,Sandwich,1
T0091890,2025-10-30,I008,Sandwich,2
T0091891,2025-10-30,I008,Sandwich,1
T0091892,2025-10-31,I001,Espresso,1
T0091893,2025-10-31,I001,Espresso,1
T0091894,2025-10-31,I001,Espresso,2
T0091895,2025-10-31,I001,Espresso,3
T0091896,2025-10-31,I001,Espresso,3
T0091897,2025-10-31,I001,Espresso,1
T0091898,2025-10-31,I001,Espresso,3
T0091899,2025-10-31,I001,Espresso,1
T0091900,2025-10-31,I001,Espresso,1
T0091901,2025-10-31,I001,Espresso,2
T0091902,2025-10-31,I001,Espresso,2
T0091903,2025-10-31,I001,Espresso,1
T0091904,2025-10-31,I001,Espresso,1
T0091905,2025-10-31,I001,Espresso,3
T0091906,2025-10-31,I001,Espresso,1
T0091907,2025-10-31,I001,Espresso,2
T0091908,2025-10-31,I002,Latte,1
T0091909,2025-10-31,I002,Latte,1
T0091910,2025-10-31,I002,Latte,1
T0091911,2025-10-31,I002,Latte,1
T0091912,2025-10-31,I002,Latte,1
T0091913,2025-10-31,I002,Latte,1
T0091914,2025-10-31,I002,Latte,1
T0091915,2025-10-31,I002,Latte,1
T0091916,2025-10-31,I002,Latte,1
T0091917,2025-10-31,I002,Latte,1
T0091918,2025-10-31,I002,Latte,1
T0091919,2025-10-31,I002,Latte,1
T0091920,2025-10-31,I002,Latte,3
T0091921,2025-10-31,I002,Latte,3
T0091922,2025-10-31,I002,Latte,1
T0091923,2025-10-31,I002,Latte,1
T0091924,2025-10-31,I002,Latte,1
T0091925,2025-10-31,I002,Latte,1
T0091926,2025-10-31,I002,Latte,2
T0091927,2025-10-31,I002,Latte,2
T0091928,2025-10-31,I002,Latte,1
T0091929,2025-10-31,I003,Cappuccino,2
T0091930,2025-10-31,I003,Cappuccino,3
T0091931,2025-10-31,I003,Cappuccino,1
T0091932,2025-10-31,I003,Cappuccino,3
T0091933,2025-10-31,I003,Cappuccino,2
T0091934,2025-10-31,I003,Cappuccino,1
T0091935,2025-10-31,I003,Cappuccino,2
T0091936,2025-10-31,I003,Cappuccino,1
T0091937,2025-10-31,I003,Cappuccino,1
T0091938,2025-10-31,I003,Cappuccino,2
T0091939,2025-10-31,I003,Cappuccino,2
T0091940,2025-10-31,I003,Cappuccino,1
T0091941,2025-10-31,I003,Cappuccino,1
T0091942,2025-10-31,I003,Cappuccino,1
T0091943,2025-10-31,I004,Americano,1
T0091944,2025-10-31,I004,Americano,1
T0091945,2025-10-31,I004,Americano,1
T0091946,2025-10-31,I004,Americano,1
T0091947,2025-10-31,I004,Americano,2
T0091948,2025-10-31,I004,Americano,1
T0091949,2025-10-31,I004,Americano,1
T0091950,2025-10-31,I004,Americano,1
T0091951,2025-10-31,I004,Americano,1
T0091952,2025-10-31,I004,Americano,1
T0091953,2025-10-31,I004,Americano,1
T0091954,2025-10-31,I004,Americano,1
T0091955,2025-10-31,I005,Green Tea,1
T0091956,2025-10-31,I005,Green Tea,2
T0091957,2025-10-31,I005,Green Tea,3
T0091958,2025-10-31,I005,Green Tea,1
T0091959,2025-10-31,I005,Green Tea,3
T0091960,2025-10-31,I006,Muffin,1
T0091961,2025-10-31,I006,Muffin,1
T0091962,2025-10-31,I006,Muffin,1
T0091963,2025-10-31,I006,Muffin,1
T0091964,2025-10-31,I006,Muffin,1
T0091965,2025-10-31,I006,Muffin,3
T0091966,2025-10-31,I006,Muffin,2
T0091967,2025-10-31,I006,Muffin,3
T0091968,2025-10-31,I007,Croissant,1
T0091969,2025-10-31,I007,Croissant,1
T0091970,2025-10-31,I007,Croissant,1
T0091971,2025-10-31,I007,Croissant,1
T0091972,2025-10-31,I007,Croissant,1
T0091973,2025-10-31,I007,Croissant,1
T0091974,2025-10-31,I007,Croissant,2
T0091975,2025-10-31,I008,Sandwich,1
T0091976,2025-10-31,I008,Sandwich,1
T0091977,2025-10-31,I008,Sandwich,1
T0091978,2025-10-31,I008,Sandwich,1
T0091979,2025-10-31,I008,Sandwich,1
T0091980,2025-10-31,I008,Sandwich,1
T0091981,2025-10-31,I008,Sandwich,2
T0091982,2025-10-31,I008,Sandwich,1
T0091983,2025-10-31,I008,Sandwich,1
T0091984,2025-10-31,I008,Sandwich,1
T0091985,2025-10-31,I008,Sandwich,1
T0091986,2025-10-31,I008,Sandwich,1
T0091987,2025-10-31,I008,Sandwich,2
T0091988,2025-10-31,I008,Sandwich,2
