transaction_id,date,item_id,item_name,quantity
T0068154,2025-06-11,I003,Cappuccino,1
T0068155,2025-06-11,I003,Cappuccino,2
T0068156,2025-06-11,I003,Cappuccino,2
T0068157,2025-06-11,I003,Cappuccino,2
T0068158,2025-06-11,I003,Cappuccino,1
T0068159,2025-06-11,I003,Cappuccino,1
T0068160,2025-06-11,I003,Cappuccino,1
T0068161,2025-06-11,I003,Cappuccino,1
T0068162,2025-06-11,I003,Cappuccino,3
T0068163,2025-06-11,I003,Cappuccino,1
T0068164,2025-06-11,I003,Cappuccino,2
T0068165,2025-06-11,I003,Cappuccino,2
T0068166,2025-06-11,I003,Cappuccino,1
T0068167,2025-06-11,I003,Cappuccino,3
T0068168,2025-06-11,I003,Cappuccino,2
T0068169,2025-06-11,I004,Americano,1
T0068170,2025-06-11,I004,Americano,1
T0068171,2025-06-11,I004,Americano,1
T0068172,2025-06-11,I004,Americano,2
T0068173,2025-06-11,I004,Americano,1
T0068174,2025-06-11,I004,Americano,2
T0068175,2025-06-11,I004,Americano,1
T0068176,2025-06-11,I004,Americano,1
T0068177,2025-06-11,I004,Americano,1
T0068178,2025-06-11,I004,Americano,3
T0068179,2025-06-11,I004,Americano,1
T0068180,2025-06-11,I004,Americano,2
T0068181,2025-06-11,I004,Americano,1
T0068182,2025-06-11,I004,Americano,1
T0068183,2025-06-11,I004,Americano,1
T0068184,2025-06-11,I004,Americano,3
T0068185,2025-06-11,I005,Green Tea,1
T0068186,2025-06-11,I005,Green Tea,1
T0068187,2025-06-11,I005,Green Tea,1
T0068188,2025-06-11,I005,Green Tea,1
T0068189,2025-06-11,I005,Green Tea,1
T0068190,2025-06-11,I005,Green Tea,1
T0068191,2025-06-11,I005,Green Tea,1
T0068192,2025-06-11,I005,Green Tea,1
T0068193,2025-06-11,I005,Green Tea,1
T0068194,2025-06-11,I005,Green Tea,2
T0068195,2025-06-11,I005,Green Tea,1
T0068196,2025-06-11,I006,Muffin,3
T0068197,2025-06-11,I006,Muffin,1
T0068198,2025-06-11,I006,Muffin,1
T0068199,2025-06-11,I006,Muffin,1
T0068200,2025-06-11,I006,Muffin,1
T0068201,2025-06-11,I006,Muffin,1
T0068202,2025-06-11,I006,Muffin,1
T0068203,2025-06-11,I006,Muffin,1
T0068204,2025-06-11,I006,Muffin,1
T0068205,2025-06-11,I006,Muffin,1
T0068206,2025-06-11,I007,Croissant,1
T0068207,2025-06-11,I007,Croissant,1
T0068208,2025-06-11,I007,Croissant,1
T0068209,2025-06-11,I007,Croissant,1
T0068210,2025-06-11,I007,Croissant,1
T0068211,2025-06-11,I007,Croissant,1
T0068212,2025-06-11,I007,Croissant,1
T0068213,2025-06-11,I007,Croissant,1
T0068214,2025-06-11,I008,Sandwich,1
T0068215,2025-06-11,I008,Sandwich,1
T0068216,2025-06-11,I008,Sandwich,2
T0068217,2025-06-11,I008,Sandwich,1
T0068218,2025-06-11,I008,Sandwich,1
T0068219,2025-06-11,I008,Sandwich,1
T0068220,2025-06-11,I008,Sandwich,1
T0068221,2025-06-11,I008,Sandwich,1
T0068222,2025-06-11,I008,Sandwich,1
T0068223,2025-06-11,I008,Sandwich,2
T0068224,2025-06-12,I001,Espresso,1
T0068225,2025-06-12,I001,Espresso,2
T0068226,2025-06-12,I001,Espresso,1
T0068227,2025-06-12,I001,Espresso,2
T0068228,2025-06-12,I001,Espresso,1
T0068229,2025-06-12,I001,Espresso,2
T0068230,2025-06-12,I001,Espresso,1
T0068231,2025-06-12,I001,Espresso,1
T0068232,2025-06-12,I001,Espresso,2
T0068233,2025-06-12,I001,Espresso,2
T0068234,2025-06-12,I001,Espresso,1
T0068235,2025-06-12,I001,Espresso,2
T0068236,2025-06-12,I001,Espresso,1
T0068237,2025-06-12,I001,Espresso,1
T0068238,2025-06-12,I001,Espresso,3
T0068239,2025-06-12,I001,Espresso,1
T0068240,2025-06-12,I001,Espresso,1
T0068241,2025-06-12,I001,Espresso,1
T0068242,2025-06-12,I001,Espresso,3
T0068243,2025-06-12,I001,Espresso,1
T0068244,2025-06-12,I001,Espresso,1
T0068245,2025-06-12,I001,Espresso,2
T0068246,2025-06-12,I001,Espresso,1
T0068247,2025-06-12,I001,Espresso,1
T0068248,2025-06-12,I001,Espresso,1
T0068249,2025-06-12,I001,Espresso,1
T0068250,2025-06-12,I001,Espresso,2
T0068251,2025-06-12,I001,Espresso,3
T0068252,2025-06-12,I001,Espresso,2
T0068253,2025-06-12,I001,Espresso,1
T0068254,2025-06-12,I001,Espresso,2
T0068255,2025-06-12,I001,Espresso,2
T0068256,2025-06-12,I001,Espresso,2
T0068257,2025-06-12,I001,Espresso,1
T0068258,2025-06-12,I001,Espresso,1
T0068259,2025-06-12,I001,Espresso,3
T0068260,2025-06-12,I001,Espresso,2
T0068261,2025-06-12,I001,Espresso,2
T0068262,2025-06-12,I002,Latte,1
T0068263,2025-06-12,I002,Latte,1
T0068264,2025-06-12,I002,Latte,1
T0068265,2025-06-12,I002,Latte,1
T0068266,2025-06-12,I002,Latte,1
T0068267,2025-06-12,I002,Latte,1
T0068268,2025-06-12,I002,Latte,1
T0068269,2025-06-12,I002,Latte,1
T0068270,2025-06-12,I002,Latte,1
T0068271,2025-06-12,I002,Latte,2
T0068272,2025-06-12,I002,Latte,2
T0068273,2025-06-12,I002,Latte,1
T0068274,2025-06-12,I002,Latte,1
T0068275,2025-06-12,I002,Latte,1
T0068276,2025-06-12,I002,Latte,1
T0068277,2025-06-12,I002,Latte,1
T0068278,2025-06-12,I002,Latte,2
T0068279,2025-06-12,I002,Latte,1
T0068280,2025-06-12,I002,Latte,1
T0068281,2025-06-12,I002,Latte,1
T0068282,2025-06-12,I002,Latte,1
T0068283,2025-06-12,I002,Latte,1
T0068284,2025-06-12,I002,Latte,3
T0068285,2025-06-12,I002,Latte,1
T0068286,2025-06-12,I002,Latte,2
T0068287,2025-06-12,I002,Latte,2
T0068288,2025-06-12,I002,Latte,1
T0068289,2025-06-12,I002,Latte,1
T0068290,2025-06-12,I002,Latte,2
T0068291,2025-06-12,I002,Latte,1
T0068292,2025-06-12,I002,Latte,1
T0068293,2025-06-12,I002,Latte,1
T0068294,2025-06-12,I002,Latte,1
T0068295,2025-06-12,I002,Latte,2
T0068296,2025-06-12,I002,Latte,1
T0068297,2025-06-12,I002,Latte,1
T0068298,2025-06-12,I002,Latte,3
T0068299,2025-06-12,I002,Latte,3
T0068300,2025-06-12,I002,Latte,1
T0068301,2025-06-12,I002,Latte,2
T0068302,2025-06-12,I002,Latte,1
T0068303,2025-06-12,I002,Latte,1
T0068304,2025-06-12,I002,Latte,2
T0068305,2025-06-12,I002,Latte,1
T0068306,2025-06-12,I002,Latte,1
T0068307,2025-06-12,I002,Latte,1
T0068308,2025-06-12,I002,Latte,2
T0068309,2025-06-12,I002,Latte,1
T0068310,2025-06-12,I002,Latte,1
T0068311,2025-06-12,I002,Latte,2
T0068312,2025-06-12,I002,Latte,1
T0068313,2025-06-12,I002,Latte,1
T0068314,2025-06-12,I002,Latte,1
T0068315,2025-06-12,I002,Latte,1
T0068316,2025-06-12,I003,Cappuccino,1
T0068317,2025-06-12,I003,Cappuccino,3
T0068318,2025-06-12,I003,Cappuccino,1
T0068319,2025-06-12,I003,Cappuccino,1
T0068320,2025-06-12,I003,Cappuccino,1
T0068321,2025-06-12,I003,Cappuccino,2
T0068322,2025-06-12,I003,Cappuccino,2
T0068323,2025-06-12,I003,Cappuccino,2
T0068324,2025-06-12,I003,Cappuccino,3
T0068325,2025-06-12,I003,Cappuccino,1
T0068326,2025-06-12,I003,Cappuccino,1
T0068327,2025-06-12,I003,Cappuccino,2
T0068328,2025-06-12,I003,Cappuccino,1
T0068329,2025-06-12,I003,Cappuccino,2
T0068330,2025-06-12,I003,Cappuccino,1
T0068331,2025-06-12,I003,Cappuccino,1
T0068332,2025-06-12,I003,Cappuccino,3
T0068333,2025-06-12,I003,Cappuccino,1
T0068334,2025-06-12,I003,Cappuccino,3
T0068335,2025-06-12,I003,Cappuccino,1
T0068336,2025-06-12,I003,Cappuccino,1
T0068337,2025-06-12,I003,Cappuccino,1
T0068338,2025-06-12,I003,Cappuccino,1
T0068339,2025-06-12,I003,Cappuccino,1
T0068340,2025-06-12,I003,Cappuccino,1
T0068341,2025-06-12,I003,Cappuccino,1
T0068342,2025-06-12,I003,Cappuccino,1
T0068343,2025-06-12,I003,Cappuccino,3
T0068344,2025-06-12,I003,Cappuccino,2
T0068345,2025-06-12,I003,Cappuccino,2
T0068346,2025-06-12,I003,Cappuccino,1
T0068347,2025-06-12,I003,Cappuccino,1
T0068348,2025-06-12,I004,Americano,1
T0068349,2025-06-12,I004,Americano,1
T0068350,2025-06-12,I004,Americano,1
T0068351,2025-06-12,I004,Americano,2
T0068352,2025-06-12,I004,Americano,1
T0068353,2025-06-12,I004,Americano,1
T0068354,2025-06-12,I004,Americano,1
T0068355,2025-06-12,I004,Americano,2
T0068356,2025-06-12,I004,Americano,1
T0068357,2025-06-12,I004,Americano,1
T0068358,2025-06-12,I004,Americano,1
T0068359,2025-06-12,I004,Americano,1
T0068360,2025-06-12,I004,Americano,1
T0068361,2025-06-12,I004,Americano,1
T0068362,2025-06-12,I004,Americano,1
T0068363,2025-06-12,I004,Americano,1
T0068364,2025-06-12,I004,Americano,1
T0068365,2025-06-12,I004,Americano,1
T0068366,2025-06-12,I005,Green Tea,1
T0068367,2025-06-12,I005,Green Tea,1
T0068368,2025-06-12,I005,Green Tea,2
T0068369,2025-06-12,I005,Green Tea,1
T0068370,2025-06-12,I005,Green Tea,1
T0068371,2025-06-12,I005,Green Tea,1
T0068372,2025-06-12,I005,Green Tea,1
T0068373,2025-06-12,I005,Green Tea,3
T0068374,2025-06-12,I005,Green Tea,3
T0068375,2025-06-12,I005,Green Tea,1
T0068376,2025-06-12,I005,Green Tea,2
T0068377,2025-06-12,I005,Green Tea,1
T0068378,2025-06-12,I006,Muffin,1
T0068379,2025-06-12,I006,Muffin,1
T0068380,2025-06-12,I006,Muffin,1
T0068381,2025-06-12,I006,Muffin,1
T0068382,2025-06-12,I006,Muffin,1
T0068383,2025-06-12,I006,Muffin,1
T0068384,2025-06-12,I006,Muffin,1
T0068385,2025-06-12,I006,Muffin,1
T0068386,2025-06-12,I006,Muffin,2
T0068387,2025-06-12,I007,Croissant,1
T0068388,2025-06-12,I007,Croissant,2
T0068389,2025-06-12,I007,Croissant,1
T0068390,2025-06-12,I007,Croissant,1
T0068391,2025-06-12,I007,Croissant,1
T0068392,2025-06-12,I007,Croissant,1
T0068393,2025-06-12,I007,Croissant,1
T0068394,2025-06-12,I007,Croissant,1
T0068395,2025-06-12,I007,Croissant,1
T0068396,2025-06-12,I007,Croissant,1
T0068397,2025-06-12,I007,Croissant,3
T0068398,2025-06-12,I007,Croissant,1
T0068399,2025-06-12,I007,Croissant,2
T0068400,2025-06-12,I007,Croissant,1
T0068401,2025-06-12,I008,Sandwich,1
T0068402,2025-06-12,I008,Sandwich,1
T0068403,2025-06-12,I008,Sandwich,1
T0068404,2025-06-12,I008,Sandwich,1
T0068405,2025-06-12,I008,Sandwich,1
T0068406,2025-06-12,I008,Sandwich,1
T0068407,2025-06-12,I008,Sandwich,1
T0068408,2025-06-12,I008,Sandwich,1
T0068409,2025-06-12,I008,Sandwich,1
T0068410,2025-06-12,I008,Sandwich,1
T0068411,2025-06-13,I001,Espresso,2
T0068412,2025-06-13,I001,Espresso,2
T0068413,2025-06-13,I001,Espresso,1
T0068414,2025-06-13,I001,Espresso,1
T0068415,2025-06-13,I001,Espresso,1
T0068416,2025-06-13,I001,Espresso,1
T0068417,2025-06-13,I001,Espresso,3
T0068418,2025-06-13,I001,Espresso,1
T0068419,2025-06-13,I001,Espresso,2
T0068420,2025-06-13,I001,Espresso,1
T0068421,2025-06-13,I001,Espresso,1
T0068422,2025-06-13,I001,Espresso,1
T0068423,2025-06-13,I001,Espresso,1
T0068424,2025-06-13,I001,Espresso,1
T0068425,2025-06-13,I001,Espresso,1
T0068426,2025-06-13,I001,Espresso,1
T0068427,2025-06-13,I001,Espresso,1
T0068428,2025-06-13,I001,Espresso,3
T0068429,2025-06-13,I001,Espresso,1
T0068430,2025-06-13,I001,Espresso,2
T0068431,2025-06-13,I001,Espresso,1
T0068432,2025-06-13,I001,Espresso,1
T0068433,2025-06-13,I001,Espresso,2
T0068434,2025-06-13,I001,Espresso,1
T0068435,2025-06-13,I001,Espresso,3
T0068436,2025-06-13,I001,Espresso,1
T0068437,2025-06-13,I001,Espresso,1
T0068438,2025-06-13,I001,Espresso,2
T0068439,2025-06-13,I001,Espresso,1
T0068440,2025-06-13,I001,Espresso,2
T0068441,2025-06-13,I001,Espresso,1
T0068442,2025-06-13,I001,Espresso,1
T0068443,2025-06-13,I001,Espresso,1
T0068444,2025-06-13,I001,Espresso,3
T0068445,2025-06-13,I002,Latte,2
T0068446,2025-06-13,I002,Latte,2
T0068447,2025-06-13,I002,Latte,1
T0068448,2025-06-13,I002,Latte,1
T0068449,2025-06-13,I002,Latte,1
T0068450,2025-06-13,I002,Latte,1
T0068451,2025-06-13,I002,Latte,1
T0068452,2025-06-13,I002,Latte,1
T0068453,2025-06-13,I002,Latte,1
T0068454,2025-06-13,I002,Latte,1
T0068455,2025-06-13,I002,Latte,1
T0068456,2025-06-13,I002,Latte,3
T0068457,2025-06-13,I002,Latte,1
T0068458,2025-06-13,I002,Latte,1
T0068459,2025-06-13,I002,Latte,1
T0068460,2025-06-13,I002,Latte,1
T0068461,2025-06-13,I002,Latte,1
T0068462,2025-06-13,I002,Latte,2
T0068463,2025-06-13,I002,Latte,2
T0068464,2025-06-13,I002,Latte,1
T0068465,2025-06-13,I002,Latte,1
T0068466,2025-06-13,I002,Latte,2
T0068467,2025-06-13,I002,Latte,1
T0068468,2025-06-13,I002,Latte,1
T0068469,2025-06-13,I002,Latte,1
T0068470,2025-06-13,I002,Latte,1
T0068471,2025-06-13,I002,Latte,1
T0068472,2025-06-13,I002,Latte,1
T0068473,2025-06-13,I002,Latte,1
T0068474,2025-06-13,I002,Latte,1
T0068475,2025-06-13,I002,Latte,1
T0068476,2025-06-13,I002,Latte,1
T0068477,2025-06-13,I002,Latte,2
T0068478,2025-06-13,I002,Latte,1
T0068479,2025-06-13,I002,Latte,3
T0068480,2025-06-13,I002,Latte,1
T0068481,2025-06-13,I002,Latte,2
T0068482,2025-06-13,I002,Latte,2
T0068483,2025-06-13,I002,Latte,2
T0068484,2025-06-13,I002,Latte,1
T0068485,2025-06-13,I002,Latte,1
T0068486,2025-06-13,I002,Latte,1
T0068487,2025-06-13,I002,Latte,1
T0068488,2025-06-13,I002,Latte,1
T0068489,2025-06-13,I002,Latte,1
T0068490,2025-06-13,I002,Latte,2
T0068491,2025-06-13,I002,Latte,2
T0068492,2025-06-13,I002,Latte,1
T0068493,2025-06-13,I002,Latte,1
T0068494,2025-06-13,I002,Latte,3
T0068495,2025-06-13,I002,Latte,2
T0068496,2025-06-13,I002,Latte,2
T0068497,2025-06-13,I003,Cappuccino,1
T0068498,2025-06-13,I003,Cappuccino,1
T0068499,2025-06-13,I003,Cappuccino,1
T0068500,2025-06-13,I003,Cappuccino,3
T0068501,2025-06-13,I003,Cappuccino,2
T0068502,2025-06-13,I003,Cappuccino,1
T0068503,2025-06-13,I003,Cappuccino,3
T0068504,2025-06-13,I003,Cappuccino,1
T0068505,2025-06-13,I003,Cappuccino,1
T0068506,2025-06-13,I003,Cappuccino,1
T0068507,2025-06-13,I003,Cappuccino,1
T0068508,2025-06-13,I003,Cappuccino,1
T0068509,2025-06-13,I003,Cappuccino,1
T0068510,2025-06-13,I003,Cappuccino,1
T0068511,2025-06-13,I003,Cappuccino,1
T0068512,2025-06-13,I003,Cappuccino,1
T0068513,2025-06-13,I003,Cappuccino,3
T0068514,2025-06-13,I003,Cappuccino,1
T0068515,2025-06-13,I003,Cappuccino,2
T0068516,2025-06-13,I003,Cappuccino,1
T0068517,2025-06-13,I003,Cappuccino,1
T0068518,2025-06-13,I003,Cappuccino,2
T0068519,2025-06-13,I003,Cappuccino,1
T0068520,2025-06-13,I003,Cappuccino,1
T0068521,2025-06-13,I003,Cappuccino,1
T0068522,2025-06-13,I003,Cappuccino,1
T0068523,2025-06-13,I004,Americano,2
T0068524,2025-06-13,I004,Americano,1
T0068525,2025-06-13,I004,Americano,1
T0068526,2025-06-13,I004,Americano,2
T0068527,2025-06-13,I004,Americano,1
T0068528,2025-06-13,I004,Americano,1
T0068529,2025-06-13,I004,Americano,2
T0068530,2025-06-13,I004,Americano,2
T0068531,2025-06-13,I004,Americano,2
T0068532,2025-06-13,I004,Americano,1
T0068533,2025-06-13,I004,Americano,1
T0068534,2025-06-13,I004,Americano,3
T0068535,2025-06-13,I004,Americano,1
T0068536,2025-06-13,I004,Americano,1
T0068537,2025-06-13,I004,Americano,1
T0068538,2025-06-13,I004,Americano,1
T0068539,2025-06-13,I004,Americano,1
T0068540,2025-06-13,I004,Americano,1
T0068541,2025-06-13,I004,Americano,2
T0068542,2025-06-13,I004,Americano,2
T0068543,2025-06-13,I005,Green Tea,1
T0068544,2025-06-13,I005,Green Tea,1
T0068545,2025-06-13,I005,Green Tea,2
T0068546,2025-06-13,I005,Green Tea,2
T0068547,2025-06-13,I005,Green Tea,1
T0068548,2025-06-13,I005,Green Tea,1
T0068549,2025-06-13,I005,Green Tea,1
T0068550,2025-06-13,I005,Green Tea,1
T0068551,2025-06-13,I005,Green Tea,2
T0068552,2025-06-13,I005,Green Tea,1
T0068553,2025-06-13,I006,Muffin,1
T0068554,2025-06-13,I006,Muffin,3
T0068555,2025-06-13,I006,Muffin,3
T0068556,2025-06-13,I006,Muffin,1
T0068557,2025-06-13,I006,Muffin,1
T0068558,2025-06-13,I006,Muffin,3
T0068559,2025-06-13,I006,Muffin,1
T0068560,2025-06-13,I006,Muffin,2
T0068561,2025-06-13,I006,Muffin,2
T0068562,2025-06-13,I007,Croissant,1
T0068563,2025-06-13,I007,Croissant,1
T0068564,2025-06-13,I007,Croissant,1
T0068565,2025-06-13,I007,Croissant,2
T0068566,2025-06-13,I007,Croissant,1
T0068567,2025-06-13,I007,Croissant,1
T0068568,2025-06-13,I007,Croissant,1
T0068569,2025-06-13,I007,Croissant,1
T0068570,2025-06-13,I007,Croissant,1
T0068571,2025-06-13,I007,Croissant,1
T0068572,2025-06-13,I007,Croissant,1
T0068573,2025-06-13,I007,Croissant,1
T0068574,2025-06-13,I007,Croissant,2
T0068575,2025-06-13,I007,Croissant,1
T0068576,2025-06-13,I008,Sandwich,1
T0068577,2025-06-13,I008,Sandwich,1
T0068578,2025-06-13,I008,Sandwich,3
T0068579,2025-06-13,I008,Sandwich,1
T0068580,2025-06-13,I008,Sandwich,2
T0068581,2025-06-13,I008,Sandwich,1
T0068582,2025-06-13,I008,Sandwich,2
T0068583,2025-06-13,I008,Sandwich,1
T0068584,2025-06-13,I008,Sandwich,3
T0068585,2025-06-14,I001,Espresso,2
T0068586,2025-06-14,I001,Espresso,1
T0068587,2025-06-14,I001,Espresso,1
T0068588,2025-06-14,I001,Espresso,1
T0068589,2025-06-14,I001,Espresso,1
T0068590,2025-06-14,I001,Espresso,1
T0068591,2025-06-14,I001,Espresso,1
T0068592,2025-06-14,I001,Espresso,1
T0068593,2025-06-14,I001,Espresso,3
T0068594,2025-06-14,I001,Espresso,1
T0068595,2025-06-14,I001,Espresso,1
T0068596,2025-06-14,I001,Espresso,1
T0068597,2025-06-14,I001,Espresso,3
T0068598,2025-06-14,I001,Espresso,3
T0068599,2025-06-14,I001,Espresso,1
T0068600,2025-06-14,I001,Espresso,1
T0068601,2025-06-14,I001,Espresso,2
T0068602,2025-06-14,I001,Espresso,1
T0068603,2025-06-14,I001,Espresso,1
T0068604,2025-06-14,I001,Espresso,1
T0068605,2025-06-14,I001,Espresso,3
T0068606,2025-06-14,I001,Espresso,1
T0068607,2025-06-14,I001,Espresso,1
T0068608,2025-06-14,I001,Espresso,1
T0068609,2025-06-14,I001,Espresso,2
T0068610,2025-06-14,I001,Espresso,3
T0068611,2025-06-14,I001,Espresso,1
T0068612,2025-06-14,I001,Espresso,2
T0068613,2025-06-14,I001,Espresso,1
T0068614,2025-06-14,I001,Espresso,1
T0068615,2025-06-14,I001,Espresso,1
T0068616,2025-06-14,I001,Espresso,3
T0068617,2025-06-14,I001,Espresso,1
T0068618,2025-06-14,I001,Espresso,1
T0068619,2025-06-14,I001,Espresso,2
T0068620,2025-06-14,I001,Espresso,2
T0068621,2025-06-14,I001,Espresso,1
T0068622,2025-06-14,I001,Espresso,1
T0068623,2025-06-14,I001,Espresso,1
T0068624,2025-06-14,I001,Espresso,1
T0068625,2025-06-14,I001,Espresso,1
T0068626,2025-06-14,I001,Espresso,1
T0068627,2025-06-14,I001,Espresso,1
T0068628,2025-06-14,I001,Espresso,1
T0068629,2025-06-14,I001,Espresso,1
T0068630,2025-06-14,I001,Espresso,1
T0068631,2025-06-14,I001,Espresso,2
T0068632,2025-06-14,I001,Espresso,3
T0068633,2025-06-14,I001,Espresso,1
T0068634,2025-06-14,I001,Espresso,1
T0068635,2025-06-14,I001,Espresso,1
T0068636,2025-06-14,I002,Latte,1
T0068637,2025-06-14,I002,Latte,1
T0068638,2025-06-14,I002,Latte,1
T0068639,2025-06-14,I002,Latte,2
T0068640,2025-06-14,I002,Latte,1
T0068641,2025-06-14,I002,Latte,1
T0068642,2025-06-14,I002,Latte,1
T0068643,2025-06-14,I002,Latte,1
T0068644,2025-06-14,I002,Latte,1
T0068645,2025-06-14,I002,Latte,1
T0068646,2025-06-14,I002,Latte,1
T0068647,2025-06-14,I002,Latte,3
T0068648,2025-06-14,I002,Latte,1
T0068649,2025-06-14,I002,Latte,1
T0068650,2025-06-14,I002,Latte,1
T0068651,2025-06-14,I002,Latte,1
T0068652,2025-06-14,I002,Latte,3
T0068653,2025-06-14,I002,Latte,1
T0068654,2025-06-14,I002,Latte,3
T0068655,2025-06-14,I002,Latte,1
T0068656,2025-06-14,I002,Latte,1
T0068657,2025-06-14,I002,Latte,1
T0068658,2025-06-14,I002,Latte,1
T0068659,2025-06-14,I002,Latte,1
T0068660,2025-06-14,I002,Latte,2
T0068661,2025-06-14,I002,Latte,1
T0068662,2025-06-14,I002,Latte,1
T0068663,2025-06-14,I002,Latte,1
T0068664,2025-06-14,I002,Latte,1
T0068665,2025-06-14,I002,Latte,3
T0068666,2025-06-14,I002,Latte,2
T0068667,2025-06-14,I002,Latte,3
T0068668,2025-06-14,I002,Latte,2
T0068669,2025-06-14,I002,Latte,1
T0068670,2025-06-14,I002,Latte,2
T0068671,2025-06-14,I002,Latte,1
T0068672,2025-06-14,I002,Latte,1
T0068673,2025-06-14,I002,Latte,1
T0068674,2025-06-14,I002,Latte,1
T0068675,2025-06-14,I002,Latte,1
T0068676,2025-06-14,I002,Latte,1
T0068677,2025-06-14,I002,Latte,1
T0068678,2025-06-14,I002,Latte,2
T0068679,2025-06-14,I002,Latte,1
T0068680,2025-06-14,I002,Latte,2
T0068681,2025-06-14,I002,Latte,2
T0068682,2025-06-14,I002,Latte,1
T0068683,2025-06-14,I002,Latte,1
T0068684,2025-06-14,I002,Latte,1
T0068685,2025-06-14,I002,Latte,1
T0068686,2025-06-14,I002,Latte,1
T0068687,2025-06-14,I002,Latte,1
T0068688,2025-06-14,I002,Latte,1
T0068689,2025-06-14,I002,Latte,1
T0068690,2025-06-14,I002,Latte,1
T0068691,2025-06-14,I002,Latte,1
T0068692,2025-06-14,I002,Latte,1
T0068693,2025-06-14,I002,Latte,1
T0068694,2025-06-14,I002,Latte,1
T0068695,2025-06-14,I002,Latte,1
T0068696,2025-06-14,I002,Latte,2
T0068697,2025-06-14,I002,Latte,1
T0068698,2025-06-14,I002,Latte,3
T0068699,2025-06-14,I002,Latte,1
T0068700,2025-06-14,I002,Latte,3
T0068701,2025-06-14,I002,Latte,1
T0068702,2025-06-14,I002,Latte,1
T0068703,2025-06-14,I002,Latte,1
T0068704,2025-06-14,I002,Latte,1
T0068705,2025-06-14,I002,Latte,1
T0068706,2025-06-14,I002,Latte,1
T0068707,2025-06-14,I002,Latte,1
T0068708,2025-06-14,I002,Latte,1
T0068709,2025-06-14,I002,Latte,1
T0068710,2025-06-14,I002,Latte,2
T0068711,2025-06-14,I002,Latte,2
T0068712,2025-06-14,I002,Latte,3
T0068713,2025-06-14,I003,Cappuccino,1
T0068714,2025-06-14,I003,Cappuccino,1
T0068715,2025-06-14,I003,Cappuccino,1
T0068716,2025-06-14,I003,Cappuccino,1
T0068717,2025-06-14,I003,Cappuccino,1
T0068718,2025-06-14,I003,Cappuccino,1
T0068719,2025-06-14,I003,Cappuccino,1
T0068720,2025-06-14,I003,Cappuccino,1
T0068721,2025-06-14,I003,Cappuccino,1
T0068722,2025-06-14,I003,Cappuccino,1
T0068723,2025-06-14,I003,Cappuccino,1
T0068724,2025-06-14,I003,Cappuccino,1
T0068725,2025-06-14,I003,Cappuccino,1
T0068726,2025-06-14,I003,Cappuccino,1
T0068727,2025-06-14,I003,Cappuccino,2
T0068728,2025-06-14,I003,Cappuccino,3
T0068729,2025-06-14,I003,Cappuccino,1
T0068730,2025-06-14,I003,Cappuccino,2
T0068731,2025-06-14,I003,Cappuccino,1
T0068732,2025-06-14,I003,Cappuccino,1
T0068733,2025-06-14,I003,Cappuccino,1
T0068734,2025-06-14,I003,Cappuccino,2
T0068735,2025-06-14,I003,Cappuccino,2
T0068736,2025-06-14,I003,Cappuccino,2
T0068737,2025-06-14,I003,Cappuccino,1
T0068738,2025-06-14,I003,Cappuccino,1
T0068739,2025-06-14,I003,Cappuccino,1
T0068740,2025-06-14,I003,Cappuccino,1
T0068741,2025-06-14,I003,Cappuccino,1
T0068742,2025-06-14,I003,Cappuccino,1
T0068743,2025-06-14,I003,Cappuccino,1
T0068744,2025-06-14,I003,Cappuccino,2
T0068745,2025-06-14,I003,Cappuccino,3
T0068746,2025-06-14,I003,Cappuccino,1
T0068747,2025-06-14,I003,Cappuccino,1
T0068748,2025-06-14,I003,Cappuccino,2
T0068749,2025-06-14,I003,Cappuccino,2
T0068750,2025-06-14,I003,Cappuccino,1
T0068751,2025-06-14,I003,Cappuccino,2
T0068752,2025-06-14,I003,Cappuccino,1
T0068753,2025-06-14,I004,Americano,2
T0068754,2025-06-14,I004,Americano,2
T0068755,2025-06-14,I004,Americano,1
T0068756,2025-06-14,I004,Americano,1
T0068757,2025-06-14,I004,Americano,2
T0068758,2025-06-14,I004,Americano,1
T0068759,2025-06-14,I004,Americano,1
T0068760,2025-06-14,I004,Americano,1
T0068761,2025-06-14,I004,Americano,1
T0068762,2025-06-14,I004,Americano,1
T0068763,2025-06-14,I004,Americano,1
T0068764,2025-06-14,I004,Americano,1
T0068765,2025-06-14,I004,Americano,1
T0068766,2025-06-14,I004,Americano,1
T0068767,2025-06-14,I004,Americano,1
T0068768,2025-06-14,I004,Americano,1
T0068769,2025-06-14,I004,Americano,1
T0068770,2025-06-14,I004,Americano,2
T0068771,2025-06-14,I004,Americano,1
T0068772,2025-06-14,I004,Americano,2
T0068773,2025-06-14,I004,Americano,1
T0068774,2025-06-14,I004,Americano,1
T0068775,2025-06-14,I004,Americano,1
T0068776,2025-06-14,I004,Americano,1
T0068777,2025-06-14,I004,Americano,2
T0068778,2025-06-14,I004,Americano,1
T0068779,2025-06-14,I004,Americano,2
T0068780,2025-06-14,I005,Green Tea,1
T0068781,2025-06-14,I005,Green Tea,2
T0068782,2025-06-14,I005,Green Tea,3
T0068783,2025-06-14,I005,Green Tea,1
T0068784,2025-06-14,I005,Green Tea,1
T0068785,2025-06-14,I005,Green Tea,1
