transaction_id,date,item_id,item_name,quantity
T0059230,2025-04-22,I008,Sandwich,2
T0059231,2025-04-22,I008,Sandwich,1
T0059232,2025-04-22,I008,Sandwich,3
T0059233,2025-04-22,I008,Sandwich,1
T0059234,2025-04-22,I008,Sandwich,1
T0059235,2025-04-22,I008,Sandwich,1
T0059236,2025-04-22,I008,Sandwich,1
T0059237,2025-04-22,I008,Sandwich,1
T0059238,2025-04-22,I008,Sandwich,1
T0059239,2025-04-23,I001,Espresso,1
T0059240,2025-04-23,I001,Espresso,1
T0059241,2025-04-23,I001,Espresso,1
T0059242,2025-04-23,I001,Espresso,1
T0059243,2025-04-23,I001,Espresso,1
T0059244,2025-04-23,I001,Espresso,1
T0059245,2025-04-23,I001,Espresso,1
T0059246,2025-04-23,I001,Espresso,1
T0059247,2025-04-23,I001,Espresso,1
T0059248,2025-04-23,I001,Espresso,1
T0059249,2025-04-23,I001,Espresso,2
T0059250,2025-04-23,I001,Espresso,2
T0059251,2025-04-23,I001,Espresso,3
T0059252,2025-04-23,I001,Espresso,1
T0059253,2025-04-23,I001,Espresso,1
T0059254,2025-04-23,I001,Espresso,3
T0059255,2025-04-23,I001,Espresso,1
T0059256,2025-04-23,I001,Espresso,1
T0059257,2025-04-23,I001,Espresso,2
T0059258,2025-04-23,I001,Espresso,1
T0059259,2025-04-23,I001,Espresso,2
T0059260,2025-04-23,I001,Espresso,1
T0059261,2025-04-23,I001,Espresso,1
T0059262,2025-04-23,I001,Espresso,1
T0059263,2025-04-23,I001,Espresso,1
T0059264,2025-04-23,I001,Espresso,2
T0059265,2025-04-23,I001,Espresso,2
T0059266,2025-04-23,I001,Espresso,1
T0059267,2025-04-23,I001,Espresso,1
T0059268,2025-04-23,I001,Espresso,2
T0059269,2025-04-23,I001,Espresso,2
T0059270,2025-04-23,I001,Espresso,1
T0059271,2025-04-23,I001,Espresso,2
T0059272,2025-04-23,I001,Espresso,3
T0059273,2025-04-23,I001,Espresso,1
T0059274,2025-04-23,I001,Espresso,2
T0059275,2025-04-23,I002,Latte,1
T0059276,2025-04-23,I002,Latte,1
T0059277,2025-04-23,I002,Latte,1
T0059278,2025-04-23,I002,Latte,2
T0059279,2025-04-23,I002,Latte,1
T0059280,2025-04-23,I002,Latte,1
T0059281,2025-04-23,I002,Latte,1
T0059282,2025-04-23,I002,Latte,1
T0059283,2025-04-23,I002,Latte,2
T0059284,2025-04-23,I002,Latte,2
T0059285,2025-04-23,I002,Latte,2
T0059286,2025-04-23,I002,Latte,1
T0059287,2025-04-23,I002,Latte,3
T0059288,2025-04-23,I002,Latte,1
T0059289,2025-04-23,I002,Latte,1
T0059290,2025-04-23,I002,Latte,1
T0059291,2025-04-23,I002,Latte,3
T0059292,2025-04-23,I002,Latte,1
T0059293,2025-04-23,I002,Latte,1
T0059294,2025-04-23,I002,Latte,1
T0059295,2025-04-23,I002,Latte,1
T0059296,2025-04-23,I002,Latte,3
T0059297,2025-04-23,I002,Latte,1
T0059298,2025-04-23,I002,Latte,1
T0059299,2025-04-23,I002,Latte,2
T0059300,2025-04-23,I002,Latte,1
T0059301,2025-04-23,I002,Latte,1
T0059302,2025-04-23,I002,Latte,2
T0059303,2025-04-23,I002,Latte,2
T0059304,2025-04-23,I002,Latte,1
T0059305,2025-04-23,I002,Latte,2
T0059306,2025-04-23,I002,Latte,1
T0059307,2025-04-23,I002,Latte,1
T0059308,2025-04-23,I002,Latte,1
T0059309,2025-04-23,I002,Latte,1
T0059310,2025-04-23,I002,Latte,1
T0059311,2025-04-23,I002,Latte,1
T0059312,2025-04-23,I002,Latte,1
T0059313,2025-04-23,I002,Latte,2
T0059314,2025-04-23,I002,Latte,1
T0059315,2025-04-23,I002,Latte,2
T0059316,2025-04-23,I002,Latte,1
T0059317,2025-04-23,I002,Latte,1
T0059318,2025-04-23,I002,Latte,1
T0059319,2025-04-23,I002,Latte,1
T0059320,2025-04-23,I002,Latte,2
T0059321,2025-04-23,I002,Latte,1
T0059322,2025-04-23,I002,Latte,3
T0059323,2025-04-23,I002,Latte,1
T0059324,2025-04-23,I002,Latte,1
T0059325,2025-04-23,I002,Latte,1
T0059326,2025-04-23,I002,Latte,1
T0059327,2025-04-23,I002,Latte,1
T0059328,2025-04-23,I002,Latte,1
T0059329,2025-04-23,I002,Latte,2
T0059330,2025-04-23,I002,Latte,1
T0059331,2025-04-23,I002,Latte,2
T0059332,2025-04-23,I002,Latte,1
T0059333,2025-04-23,I002,Latte,1
T0059334,2025-04-23,I003,Cappuccino,1
T0059335,2025-04-23,I003,Cappuccino,1
T0059336,2025-04-23,I003,Cappuccino,2
T0059337,2025-04-23,I003,Cappuccino,2
T0059338,2025-04-23,I003,Cappuccino,2
T0059339,2025-04-23,I003,Cappuccino,1
T0059340,2025-04-23,I003,Cappuccino,3
T0059341,2025-04-23,I003,Cappuccino,1
T0059342,2025-04-23,I003,Cappuccino,1
T0059343,2025-04-23,I003,Cappuccino,3
T0059344,2025-04-23,I003,Cappuccino,3
T0059345,2025-04-23,I003,Cappuccino,1
T0059346,2025-04-23,I003,Cappuccino,1
T0059347,2025-04-23,I003,Cappuccino,1
T0059348,2025-04-23,I003,Cappuccino,1
T0059349,2025-04-23,I003,Cappuccino,2
T0059350,2025-04-23,I003,Cappuccino,1
T0059351,2025-04-23,I003,Cappuccino,1
T0059352,2025-04-23,I003,Cappuccino,1
T0059353,2025-04-23,I003,Cappuccino,2
T0059354,2025-04-23,I003,Cappuccino,1
T0059355,2025-04-23,I003,Cappuccino,3
T0059356,2025-04-23,I003,Cappuccino,2
T0059357,2025-04-23,I003,Cappuccino,1
T0059358,2025-04-23,I003,Cappuccino,1
T0059359,2025-04-23,I003,Cappuccino,1
T0059360,2025-04-23,I003,Cappuccino,1
T0059361,2025-04-23,I003,Cappuccino,2
T0059362,2025-04-23,I003,Cappuccino,1
T0059363,2025-04-23,I003,Cappuccino,2
T0059364,2025-04-23,I003,Cappuccino,1
T0059365,2025-04-23,I004,Americano,2
T0059366,2025-04-23,I004,Americano,1
T0059367,2025-04-23,I004,Americano,1
T0059368,2025-04-23,I004,Americano,1
T0059369,2025-04-23,I004,Americano,1
T0059370,2025-04-23,I004,Americano,1
T0059371,2025-04-23,I004,Americano,2
T0059372,2025-04-23,I004,Americano,1
T0059373,2025-04-23,I004,Americano,1
T0059374,2025-04-23,I004,Americano,1
T0059375,2025-04-23,I004,Americano,1
T0059376,2025-04-23,I004,Americano,2
T0059377,2025-04-23,I004,Americano,2
T0059378,2025-04-23,I004,Americano,2
T0059379,2025-04-23,I004,Americano,2
T0059380,2025-04-23,I004,Americano,1
T0059381,2025-04-23,I004,Americano,3
T0059382,2025-04-23,I004,Americano,1
T0059383,2025-04-23,I004,Americano,2
T0059384,2025-04-23,I005,Green Tea,1
T0059385,2025-04-23,I005,Green Tea,1
T0059386,2025-04-23,I005,Green Tea,1
T0059387,2025-04-23,I005,Green Tea,1
T0059388,2025-04-23,I005,Green Tea,1
T0059389,2025-04-23,I005,Green Tea,1
T0059390,2025-04-23,I005,Green Tea,1
T0059391,2025-04-23,I005,Green Tea,2
T0059392,2025-04-23,I005,Green Tea,1
T0059393,2025-04-23,I005,Green Tea,1
T0059394,2025-04-23,I006,Muffin,1
T0059395,2025-04-23,I006,Muffin,3
T0059396,2025-04-23,I006,Muffin,1
T0059397,2025-04-23,I006,Muffin,1
T0059398,2025-04-23,I006,Muffin,1
T0059399,2025-04-23,I006,Muffin,2
T0059400,2025-04-23,I006,Muffin,1
T0059401,2025-04-23,I006,Muffin,1
T0059402,2025-04-23,I006,Muffin,1
T0059403,2025-04-23,I006,Muffin,1
T0059404,2025-04-23,I007,Croissant,1
T0059405,2025-04-23,I007,Croissant,1
T0059406,2025-04-23,I007,Croissant,1
T0059407,2025-04-23,I007,Croissant,1
T0059408,2025-04-23,I007,Croissant,2
T0059409,2025-04-23,I007,Croissant,1
T0059410,2025-04-23,I007,Croissant,1
T0059411,2025-04-23,I007,Croissant,1
T0059412,2025-04-23,I007,Croissant,1
T0059413,2025-04-23,I007,Croissant,1
T0059414,2025-04-23,I007,Croissant,1
T0059415,2025-04-23,I007,Croissant,1
T0059416,2025-04-23,I007,Croissant,1
T0059417,2025-04-23,I007,Croissant,2
T0059418,2025-04-23,I007,Croissant,1
T0059419,2025-04-23,I008,Sandwich,2
T0059420,2025-04-23,I008,Sandwich,1
T0059421,2025-04-23,I008,Sandwich,2
T0059422,2025-04-23,I008,Sandwich,1
T0059423,2025-04-23,I008,Sandwich,1
T0059424,2025-04-23,I008,Sandwich,1
T0059425,2025-04-24,I001,Espresso,1
T0059426,2025-04-24,I001,Espresso,1
T0059427,2025-04-24,I001,Espresso,2
T0059428,2025-04-24,I001,Espresso,1
T0059429,2025-04-24,I001,Espresso,1
T0059430,2025-04-24,I001,Espresso,1
T0059431,2025-04-24,I001,Espresso,3
T0059432,2025-04-24,I001,Espresso,1
T0059433,2025-04-24,I001,Espresso,1
T0059434,2025-04-24,I001,Espresso,1
T0059435,2025-04-24,I001,Espresso,1
T0059436,2025-04-24,I001,Espresso,2
T0059437,2025-04-24,I001,Espresso,1
T0059438,2025-04-24,I001,Espresso,1
T0059439,2025-04-24,I001,Espresso,1
T0059440,2025-04-24,I001,Espresso,1
T0059441,2025-04-24,I001,Espresso,1
T0059442,2025-04-24,I001,Espresso,1
T0059443,2025-04-24,I001,Espresso,2
T0059444,2025-04-24,I001,Espresso,2
T0059445,2025-04-24,I001,Espresso,2
T0059446,2025-04-24,I001,Espresso,2
T0059447,2025-04-24,I001,Espresso,1
T0059448,2025-04-24,I001,Espresso,1
T0059449,2025-04-24,I001,Espresso,2
T0059450,2025-04-24,I001,Espresso,1
T0059451,2025-04-24,I001,Espresso,1
T0059452,2025-04-24,I001,Espresso,2
T0059453,2025-04-24,I001,Espresso,2
T0059454,2025-04-24,I002,Latte,1
T0059455,2025-04-24,I002,Latte,1
T0059456,2025-04-24,I002,Latte,2
T0059457,2025-04-24,I002,Latte,1
T0059458,2025-04-24,I002,Latte,1
T0059459,2025-04-24,I002,Latte,3
T0059460,2025-04-24,I002,Latte,1
T0059461,2025-04-24,I002,Latte,1
T0059462,2025-04-24,I002,Latte,1
T0059463,2025-04-24,I002,Latte,2
T0059464,2025-04-24,I002,Latte,2
T0059465,2025-04-24,I002,Latte,1
T0059466,2025-04-24,I002,Latte,1
T0059467,2025-04-24,I002,Latte,3
T0059468,2025-04-24,I002,Latte,1
T0059469,2025-04-24,I002,Latte,1
T0059470,2025-04-24,I002,Latte,1
T0059471,2025-04-24,I002,Latte,1
T0059472,2025-04-24,I002,Latte,1
T0059473,2025-04-24,I002,Latte,3
T0059474,2025-04-24,I002,Latte,1
T0059475,2025-04-24,I002,Latte,2
T0059476,2025-04-24,I002,Latte,2
T0059477,2025-04-24,I002,Latte,1
T0059478,2025-04-24,I002,Latte,3
T0059479,2025-04-24,I002,Latte,1
T0059480,2025-04-24,I002,Latte,1
T0059481,2025-04-24,I002,Latte,1
T0059482,2025-04-24,I002,Latte,1
T0059483,2025-04-24,I002,Latte,1
T0059484,2025-04-24,I002,Latte,1
T0059485,2025-04-24,I002,Latte,1
T0059486,2025-04-24,I002,Latte,1
T0059487,2025-04-24,I002,Latte,2
T0059488,2025-04-24,I002,Latte,2
T0059489,2025-04-24,I002,Latte,1
T0059490,2025-04-24,I002,Latte,2
T0059491,2025-04-24,I002,Latte,1
T0059492,2025-04-24,I002,Latte,1
T0059493,2025-04-24,I002,Latte,1
T0059494,2025-04-24,I002,Latte,2
T0059495,2025-04-24,I002,Latte,2
T0059496,2025-04-24,I002,Latte,1
T0059497,2025-04-24,I002,Latte,1
T0059498,2025-04-24,I002,Latte,1
T0059499,2025-04-24,I003,Cappuccino,2
T0059500,2025-04-24,I003,Cappuccino,3
T0059501,2025-04-24,I003,Cappuccino,1
T0059502,2025-04-24,I003,Cappuccino,1
T0059503,2025-04-24,I003,Cappuccino,1
T0059504,2025-04-24,I003,Cappuccino,3
T0059505,2025-04-24,I003,Cappuccino,3
T0059506,2025-04-24,I003,Cappuccino,3
T0059507,2025-04-24,I003,Cappuccino,1
T0059508,2025-04-24,I003,Cappuccino,1
T0059509,2025-04-24,I003,Cappuccino,2
T0059510,2025-04-24,I003,Cappuccino,2
T0059511,2025-04-24,I003,Cappuccino,1
T0059512,2025-04-24,I003,Cappuccino,2
T0059513,2025-04-24,I003,Cappuccino,2
T0059514,2025-04-24,I003,Cappuccino,2
T0059515,2025-04-24,I003,Cappuccino,2
T0059516,2025-04-24,I003,Cappuccino,1
T0059517,2025-04-24,I003,Cappuccino,2
T0059518,2025-04-24,I003,Cappuccino,1
T0059519,2025-04-24,I003,Cappuccino,1
T0059520,2025-04-24,I003,Cappuccino,1
T0059521,2025-04-24,I003,Cappuccino,1
T0059522,2025-04-24,I003,Cappuccino,1
T0059523,2025-04-24,I003,Cappuccino,1
T0059524,2025-04-24,I003,Cappuccino,1
T0059525,2025-04-24,I003,Cappuccino,1
T0059526,2025-04-24,I004,Americano,1
T0059527,2025-04-24,I004,Americano,2
T0059528,2025-04-24,I004,Americano,1
T0059529,2025-04-24,I004,Americano,1
T0059530,2025-04-24,I004,Americano,1
T0059531,2025-04-24,I004,Americano,2
T0059532,2025-04-24,I004,Americano,1
T0059533,2025-04-24,I004,Americano,1
T0059534,2025-04-24,I004,Americano,2
T0059535,2025-04-24,I004,Americano,1
T0059536,2025-04-24,I004,Americano,1
T0059537,2025-04-24,I004,Americano,1
T0059538,2025-04-24,I004,Americano,1
T0059539,2025-04-24,I004,Americano,1
T0059540,2025-04-24,I004,Americano,3
T0059541,2025-04-24,I004,Americano,1
T0059542,2025-04-24,I004,Americano,1
T0059543,2025-04-24,I004,Americano,1
T0059544,2025-04-24,I004,Americano,1
T0059545,2025-04-24,I004,Americano,3
T0059546,2025-04-24,I005,Green Tea,3
T0059547,2025-04-24,I005,Green Tea,2
T0059548,2025-04-24,I005,Green Tea,1
T0059549,2025-04-24,I005,Green Tea,2
T0059550,2025-04-24,I005,Green Tea,1
T0059551,2025-04-24,I005,Green Tea,1
T0059552,2025-04-24,I005,Green Tea,1
T0059553,2025-04-24,I005,Green Tea,1
T0059554,2025-04-24,I005,Green Tea,2
T0059555,2025-04-24,I005,Green Tea,3
T0059556,2025-04-24,I005,Green Tea,2
T0059557,2025-04-24,I005,Green Tea,1
T0059558,2025-04-24,I006,Muffin,1
T0059559,2025-04-24,I006,Muffin,1
T0059560,2025-04-24,I006,Muffin,1
T0059561,2025-04-24,I006,Muffin,1
T0059562,2025-04-24,I006,Muffin,2
T0059563,2025-04-24,I006,Muffin,1
T0059564,2025-04-24,I006,Muffin,1
T0059565,2025-04-24,I006,Muffin,1
T0059566,2025-04-24,I006,Muffin,1
T0059567,2025-04-24,I006,Muffin,1
T0059568,2025-04-24,I007,Croissant,1
T0059569,2025-04-24,I007,Croissant,3
T0059570,2025-04-24,I007,Croissant,2
T0059571,2025-04-24,I007,Croissant,1
T0059572,2025-04-24,I007,Croissant,2
T0059573,2025-04-24,I007,Croissant,2
T0059574,2025-04-24,I007,Croissant,1
T0059575,2025-04-24,I007,Croissant,1
T0059576,2025-04-24,I007,Croissant,2
T0059577,2025-04-24,I007,Croissant,1
T0059578,2025-04-24,I007,Croissant,1
T0059579,2025-04-24,I007,Croissant,2
T0059580,2025-04-24,I008,Sandwich,1
T0059581,2025-04-24,I008,Sandwich,3
T0059582,2025-04-24,I008,Sandwich,1
T0059583,2025-04-24,I008,Sandwich,2
T0059584,2025-04-24,I008,Sandwich,1
T0059585,2025-04-24,I008,Sandwich,1
T0059586,2025-04-24,I008,Sandwich,1
T0059587,2025-04-24,I008,Sandwich,1
T0059588,2025-04-24,I008,Sandwich,1
T0059589,2025-04-24,I008,Sandwich,1
T0059590,2025-04-25,I001,Espresso,1
T0059591,2025-04-25,I001,Espresso,1
T0059592,2025-04-25,I001,Espresso,1
T0059593,2025-04-25,I001,Espresso,1
T0059594,2025-04-25,I001,Espresso,1
T0059595,2025-04-25,I001,Espresso,2
T0059596,2025-04-25,I001,Espresso,1
T0059597,2025-04-25,I001,Espresso,1
T0059598,2025-04-25,I001,Espresso,1
T0059599,2025-04-25,I001,Espresso,1
T0059600,2025-04-25,I001,Espresso,1
T0059601,2025-04-25,I001,Espresso,1
T0059602,2025-04-25,I001,Espresso,1
T0059603,2025-04-25,I001,Espresso,1
T0059604,2025-04-25,I001,Espresso,1
T0059605,2025-04-25,I001,Espresso,1
T0059606,2025-04-25,I001,Espresso,1
T0059607,2025-04-25,I001,Espresso,1
T0059608,2025-04-25,I001,Espresso,2
T0059609,2025-04-25,I001,Espresso,1
T0059610,2025-04-25,I001,Espresso,2
T0059611,2025-04-25,I001,Espresso,3
T0059612,2025-04-25,I001,Espresso,3
T0059613,2025-04-25,I001,Espresso,1
T0059614,2025-04-25,I001,Espresso,1
T0059615,2025-04-25,I001,Espresso,1
T0059616,2025-04-25,I001,Espresso,2
T0059617,2025-04-25,I002,Latte,1
T0059618,2025-04-25,I002,Latte,1
T0059619,2025-04-25,I002,Latte,2
T0059620,2025-04-25,I002,Latte,1
T0059621,2025-04-25,I002,Latte,1
T0059622,2025-04-25,I002,Latte,1
T0059623,2025-04-25,I002,Latte,1
T0059624,2025-04-25,I002,Latte,1
T0059625,2025-04-25,I002,Latte,1
T0059626,2025-04-25,I002,Latte,2
T0059627,2025-04-25,I002,Latte,2
T0059628,2025-04-25,I002,Latte,1
T0059629,2025-04-25,I002,Latte,2
T0059630,2025-04-25,I002,Latte,1
T0059631,2025-04-25,I002,Latte,1
T0059632,2025-04-25,I002,Latte,1
T0059633,2025-04-25,I002,Latte,1
T0059634,2025-04-25,I002,Latte,1
T0059635,2025-04-25,I002,Latte,1
T0059636,2025-04-25,I002,Latte,1
T0059637,2025-04-25,I002,Latte,1
T0059638,2025-04-25,I002,Latte,1
T0059639,2025-04-25,I002,Latte,1
T0059640,2025-04-25,I002,Latte,1
T0059641,2025-04-25,I002,Latte,1
T0059642,2025-04-25,I002,Latte,3
T0059643,2025-04-25,I002,Latte,2
T0059644,2025-04-25,I002,Latte,1
T0059645,2025-04-25,I002,Latte,1
T0059646,2025-04-25,I002,Latte,1
T0059647,2025-04-25,I002,Latte,2
T0059648,2025-04-25,I002,Latte,1
T0059649,2025-04-25,I002,Latte,1
T0059650,2025-04-25,I002,Latte,2
T0059651,2025-04-25,I002,Latte,1
T0059652,2025-04-25,I002,Latte,1
T0059653,2025-04-25,I002,Latte,2
T0059654,2025-04-25,I002,Latte,2
T0059655,2025-04-25,I003,Cappuccino,1
T0059656,2025-04-25,I003,Cappuccino,2
T0059657,2025-04-25,I003,Cappuccino,1
T0059658,2025-04-25,I003,Cappuccino,1
T0059659,2025-04-25,I003,Cappuccino,1
T0059660,2025-04-25,I003,Cappuccino,1
T0059661,2025-04-25,I003,Cappuccino,1
T0059662,2025-04-25,I003,Cappuccino,1
T0059663,2025-04-25,I003,Cappuccino,2
T0059664,2025-04-25,I003,Cappuccino,1
T0059665,2025-04-25,I003,Cappuccino,1
T0059666,2025-04-25,I003,Cappuccino,1
T0059667,2025-04-25,I003,Cappuccino,1
T0059668,2025-04-25,I003,Cappuccino,1
T0059669,2025-04-25,I003,Cappuccino,1
T0059670,2025-04-25,I003,Cappuccino,1
T0059671,2025-04-25,I003,Cappuccino,1
T0059672,2025-04-25,I003,Cappuccino,2
T0059673,2025-04-25,I003,Cappuccino,2
T0059674,2025-04-25,I003,Cappuccino,1
T0059675,2025-04-25,I003,Cappuccino,1
T0059676,2025-04-25,I003,Cappuccino,1
T0059677,2025-04-25,I003,Cappuccino,1
T0059678,2025-04-25,I003,Cappuccino,1
T0059679,2025-04-25,I004,Americano,2
T0059680,2025-04-25,I004,Americano,1
T0059681,2025-04-25,I004,Americano,1
T0059682,2025-04-25,I004,Americano,3
T0059683,2025-04-25,I004,Americano,1
T0059684,2025-04-25,I004,Americano,2
T0059685,2025-04-25,I004,Americano,1
T0059686,2025-04-25,I004,Americano,2
T0059687,2025-04-25,I004,Americano,1
T0059688,2025-04-25,I004,Americano,1
T0059689,2025-04-25,I004,Americano,1
T0059690,2025-04-25,I004,Americano,1
T0059691,2025-04-25,I004,Americano,1
T0059692,2025-04-25,I004,Americano,3
T0059693,2025-04-25,I004,Americano,1
T0059694,2025-04-25,I004,Americano,1
T0059695,2025-04-25,I005,Green Tea,1
T0059696,2025-04-25,I005,Green Tea,2
T0059697,2025-04-25,I005,Green Tea,2
T0059698,2025-04-25,I005,Green Tea,1
T0059699,2025-04-25,I005,Green Tea,1
T0059700,2025-04-25,I005,Green Tea,2
T0059701,2025-04-25,I005,Green Tea,1
T0059702,2025-04-25,I005,Green Tea,1
T0059703,2025-04-25,I005,Green Tea,1
T0059704,2025-04-25,I005,Green Tea,1
T0059705,2025-04-25,I005,Green Tea,1
T0059706,2025-04-25,I005,Green Tea,1
T0059707,2025-04-25,I005,Green Tea,1
T0059708,2025-04-25,I005,Green Tea,1
T0059709,2025-04-25,I006,Muffin,1
T0059710,2025-04-25,I006,Muffin,1
T0059711,2025-04-25,I006,Muffin,1
T0059712,2025-04-25,I006,Muffin,1
T0059713,2025-04-25,I006,Muffin,1
T0059714,2025-04-25,I006,Muffin,1
T0059715,2025-04-25,I006,Muffin,2
T0059716,2025-04-25,I006,Muffin,1
T0059717,2025-04-25,I007,Croissant,2
T0059718,2025-04-25,I007,Croissant,1
T0059719,2025-04-25,I007,Croissant,1
T0059720,2025-04-25,I007,Croissant,1
T0059721,2025-04-25,I007,Croissant,3
T0059722,2025-04-25,I007,Croissant,1
T0059723,2025-04-25,I007,Croissant,1
T0059724,2025-04-25,I007,Croissant,1
T0059725,2025-04-25,I007,Croissant,1
T0059726,2025-04-25,I007,Croissant,1
T0059727,2025-04-25,I007,Croissant,1
T0059728,2025-04-25,I007,Croissant,1
T0059729,2025-04-25,I008,Sandwich,1
T0059730,2025-04-25,I008,Sandwich,3
T0059731,2025-04-25,I008,Sandwich,1
T0059732,2025-04-25,I008,Sandwich,1
T0059733,2025-04-25,I008,Sandwich,1
T0059734,2025-04-25,I008,Sandwich,1
T0059735,2025-04-25,I008,Sandwich,1
T0059736,2025-04-25,I008,Sandwich,1
T0059737,2025-04-25,I008,Sandwich,1
T0059738,2025-04-26,I001,Espresso,2
T0059739,2025-04-26,I001,Espresso,2
T0059740,2025-04-26,I001,Espresso,2
T0059741,2025-04-26,I001,Espresso,3
T0059742,2025-04-26,I001,Espresso,2
T0059743,2025-04-26,I001,Espresso,1
T0059744,2025-04-26,I001,Espresso,1
T0059745,2025-04-26,I001,Espresso,1
T0059746,2025-04-26,I001,Espresso,1
T0059747,2025-04-26,I001,Espresso,1
T0059748,2025-04-26,I001,Espresso,1
T0059749,2025-04-26,I001,Espresso,2
T0059750,2025-04-26,I001,Espresso,1
T0059751,2025-04-26,I001,Espresso,1
T0059752,2025-04-26,I001,Espresso,1
T0059753,2025-04-26,I001,Espresso,1
T0059754,2025-04-26,I001,Espresso,1
T0059755,2025-04-26,I001,Espresso,3
T0059756,2025-04-26,I001,Espresso,3
T0059757,2025-04-26,I001,Espresso,1
T0059758,2025-04-26,I001,Espresso,2
T0059759,2025-04-26,I001,Espresso,1
T0059760,2025-04-26,I001,Espresso,1
T0059761,2025-04-26,I001,Espresso,1
T0059762,2025-04-26,I001,Espresso,2
T0059763,2025-04-26,I001,Espresso,1
T0059764,2025-04-26,I001,Espresso,1
T0059765,2025-04-26,I001,Espresso,1
T0059766,2025-04-26,I001,Espresso,1
T0059767,2025-04-26,I001,Espresso,1
T0059768,2025-04-26,I001,Espresso,2
T0059769,2025-04-26,I001,Espresso,1
T0059770,2025-04-26,I002,Latte,1
T0059771,2025-04-26,I002,Latte,1
T0059772,2025-04-26,I002,Latte,1
T0059773,2025-04-26,I002,Latte,1
T0059774,2025-04-26,I002,Latte,2
T0059775,2025-04-26,I002,Latte,1
T0059776,2025-04-26,I002,Latte,1
T0059777,2025-04-26,I002,Latte,1
T0059778,2025-04-26,I002,Latte,3
T0059779,2025-04-26,I002,Latte,1
T0059780,2025-04-26,I002,Latte,1
T0059781,2025-04-26,I002,Latte,1
T0059782,2025-04-26,I002,Latte,1
T0059783,2025-04-26,I002,Latte,2
T0059784,2025-04-26,I002,Latte,1
T0059785,2025-04-26,I002,Latte,1
T0059786,2025-04-26,I002,Latte,2
T0059787,2025-04-26,I002,Latte,1
T0059788,2025-04-26,I002,Latte,2
T0059789,2025-04-26,I002,Latte,2
T0059790,2025-04-26,I002,Latte,2
T0059791,2025-04-26,I002,Latte,3
T0059792,2025-04-26,I002,Latte,1
T0059793,2025-04-26,I002,Latte,1
T0059794,2025-04-26,I002,Latte,1
T0059795,2025-04-26,I002,Latte,1
T0059796,2025-04-26,I002,Latte,1
T0059797,2025-04-26,I002,Latte,2
T0059798,2025-04-26,I002,Latte,1
T0059799,2025-04-26,I002,Latte,1
T0059800,2025-04-26,I002,Latte,1
T0059801,2025-04-26,I002,Latte,2
T0059802,2025-04-26,I002,Latte,1
T0059803,2025-04-26,I002,Latte,1
T0059804,2025-04-26,I002,Latte,1
T0059805,2025-04-26,I002,Latte,1
T0059806,2025-04-26,I002,Latte,3
T0059807,2025-04-26,I002,Latte,3
T0059808,2025-04-26,I002,Latte,1
T0059809,2025-04-26,I002,Latte,1
T0059810,2025-04-26,I002,Latte,2
T0059811,2025-04-26,I002,Latte,1
T0059812,2025-04-26,I002,Latte,1
T0059813,2025-04-26,I002,Latte,1
T0059814,2025-04-26,I002,Latte,1
T0059815,2025-04-26,I002,Latte,3
T0059816,2025-04-26,I002,Latte,1
T0059817,2025-04-26,I002,Latte,2
T0059818,2025-04-26,I003,Cappuccino,1
T0059819,2025-04-26,I003,Cappuccino,1
T0059820,2025-04-26,I003,Cappuccino,1
T0059821,2025-04-26,I003,Cappuccino,2
T0059822,2025-04-26,I003,Cappuccino,1
T0059823,2025-04-26,I003,Cappuccino,1
T0059824,2025-04-26,I003,Cappuccino,1
T0059825,2025-04-26,I003,Cappuccino,1
T0059826,2025-04-26,I003,Cappuccino,1
T0059827,2025-04-26,I003,Cappuccino,2
T0059828,2025-04-26,I003,Cappuccino,1
T0059829,2025-04-26,I003,Cappuccino,2
T0059830,2025-04-26,I003,Cappuccino,1
T0059831,2025-04-26,I003,Cappuccino,1
T0059832,2025-04-26,I003,Cappuccino,1
T0059833,2025-04-26,I003,Cappuccino,2
T0059834,2025-04-26,I003,Cappuccino,2
T0059835,2025-04-26,I003,Cappuccino,1
T0059836,2025-04-26,I003,Cappuccino,2
T0059837,2025-04-26,I003,Cappuccino,1
T0059838,2025-04-26,I003,Cappuccino,1
T0059839,2025-04-26,I003,Cappuccino,1
T0059840,2025-04-26,I003,Cappuccino,1
T0059841,2025-04-26,I003,Cappuccino,1
T0059842,2025-04-26,I003,Cappuccino,1
T0059843,2025-04-26,I003,Cappuccino,1
T0059844,2025-04-26,I004,Americano,2
T0059845,2025-04-26,I004,Americano,1
T0059846,2025-04-26,I004,Americano,1
T0059847,2025-04-26,I004,Americano,3
T0059848,2025-04-26,I004,Americano,2
T0059849,2025-04-26,I004,Americano,3
T0059850,2025-04-26,I004,Americano,1
T0059851,2025-04-26,I004,Americano,1
T0059852,2025-04-26,I004,Americano,1
T0059853,2025-04-26,I004,Americano,1
T0059854,2025-04-26,I004,Americano,1
T0059855,2025-04-26,I004,Americano,1
T0059856,2025-04-26,I004,Americano,1
T0059857,2025-04-26,I004,Americano,2
T0059858,2025-04-26,I004,Americano,1
T0059859,2025-04-26,I004,Americano,2
T0059860,2025-04-26,I004,Americano,3
T0059861,2025-04-26,I004,Americano,2
T0059862,2025-04-26,I004,Americano,1
T0059863,2025-04-26,I005,Green Tea,1
