transaction_id,date,item_id,item_name,quantity
T0014263,2024-05-12,I002,Latte,3
T0014264,2024-05-12,I002,Latte,1
T0014265,2024-05-12,I002,Latte,1
T0014266,2024-05-12,I002,Latte,2
T0014267,2024-05-12,I002,Latte,1
T0014268,2024-05-12,I002,Latte,1
T0014269,2024-05-12,I002,Latte,1
T0014270,2024-05-12,I002,Latte,1
T0014271,2024-05-12,I002,Latte,1
T0014272,2024-05-12,I002,Latte,1
T0014273,2024-05-12,I002,Latte,2
T0014274,2024-05-12,I003,Cappuccino,1
T0014275,2024-05-12,I003,Cappuccino,2
T0014276,2024-05-12,I003,Cappuccino,1
T0014277,2024-05-12,I003,Cappuccino,2
T0014278,2024-05-12,I003,Cappuccino,1
T0014279,2024-05-12,I003,Cappuccino,1
T0014280,2024-05-12,I003,Cappuccino,1
T0014281,2024-05-12,I003,Cappuccino,1
T0014282,2024-05-12,I003,Cappuccino,1
T0014283,2024-05-12,I003,Cappuccino,2
T0014284,2024-05-12,I003,Cappuccino,1
T0014285,2024-05-12,I003,Cappuccino,1
T0014286,2024-05-12,I003,Cappuccino,1
T0014287,2024-05-12,I003,Cappuccino,2
T0014288,2024-05-12,I003,Cappuccino,1
T0014289,2024-05-12,I003,Cappuccino,3
T0014290,2024-05-12,I003,Cappuccino,3
T0014291,2024-05-12,I003,Cappuccino,1
T0014292,2024-05-12,I003,Cappuccino,1
T0014293,2024-05-12,I003,Cappuccino,2
T0014294,2024-05-12,I003,Cappuccino,1
T0014295,2024-05-12,I003,Cappuccino,1
T0014296,2024-05-12,I003,Cappuccino,2
T0014297,2024-05-12,I003,Cappuccino,3
T0014298,2024-05-12,I003,Cappuccino,3
T0014299,2024-05-12,I003,Cappuccino,1
T0014300,2024-05-12,I003,Cappuccino,1
T0014301,2024-05-12,I003,Cappuccino,1
T0014302,2024-05-12,I003,Cappuccino,1
T0014303,2024-05-12,I004,Americano,1
T0014304,2024-05-12,I004,Americano,2
T0014305,2024-05-12,I004,Americano,2
T0014306,2024-05-12,I004,Americano,2
T0014307,2024-05-12,I004,Americano,1
T0014308,2024-05-12,I004,Americano,1
T0014309,2024-05-12,I004,Americano,2
T0014310,2024-05-12,I004,Americano,1
T0014311,2024-05-12,I004,Americano,1
T0014312,2024-05-12,I004,Americano,1
T0014313,2024-05-12,I004,Americano,1
T0014314,2024-05-12,I004,Americano,1
T0014315,2024-05-12,I004,Americano,2
T0014316,2024-05-12,I004,Americano,2
T0014317,2024-05-12,I004,Americano,1
T0014318,2024-05-12,I004,Americano,1
T0014319,2024-05-12,I004,Americano,2
T0014320,2024-05-12,I004,Americano,1
T0014321,2024-05-12,I004,Americano,1
T0014322,2024-05-12,I004,Americano,2
T0014323,2024-05-12,I005,Green Tea,2
T0014324,2024-05-12,I005,Green Tea,2
T0014325,2024-05-12,I005,Green Tea,1
T0014326,2024-05-12,I005,Green Tea,1
T0014327,2024-05-12,I005,Green Tea,2
T0014328,2024-05-12,I005,Green Tea,1
T0014329,2024-05-12,I005,Green Tea,2
T0014330,2024-05-12,I005,Green Tea,1
T0014331,2024-05-12,I005,Green Tea,2
T0014332,2024-05-12,I005,Green Tea,1
T0014333,2024-05-12,I006,Muffin,1
T0014334,2024-05-12,I006,Muffin,1
T0014335,2024-05-12,I006,Muffin,1
T0014336,2024-05-12,I006,Muffin,2
T0014337,2024-05-12,I006,Muffin,1
T0014338,2024-05-12,I006,Muffin,1
T0014339,2024-05-12,I006,Muffin,1
T0014340,2024-05-12,I006,Muffin,3
T0014341,2024-05-12,I006,Muffin,1
T0014342,2024-05-12,I006,Muffin,1
T0014343,2024-05-12,I006,Muffin,2
T0014344,2024-05-12,I006,Muffin,1
T0014345,2024-05-12,I007,Croissant,1
T0014346,2024-05-12,I007,Croissant,1
T0014347,2024-05-12,I007,Croissant,2
T0014348,2024-05-12,I007,Croissant,1
T0014349,2024-05-12,I007,Croissant,2
T0014350,2024-05-12,I007,Croissant,2
T0014351,2024-05-12,I007,Croissant,1
T0014352,2024-05-12,I007,Croissant,2
T0014353,2024-05-12,I007,Croissant,1
T0014354,2024-05-12,I007,Croissant,1
T0014355,2024-05-12,I007,Croissant,1
T0014356,2024-05-12,I007,Croissant,2
T0014357,2024-05-12,I007,Croissant,1
T0014358,2024-05-12,I008,Sandwich,1
T0014359,2024-05-12,I008,Sandwich,1
T0014360,2024-05-12,I008,Sandwich,1
T0014361,2024-05-12,I008,Sandwich,1
T0014362,2024-05-12,I008,Sandwich,1
T0014363,2024-05-12,I008,Sandwich,1
T0014364,2024-05-12,I008,Sandwich,1
T0014365,2024-05-12,I008,Sandwich,2
T0014366,2024-05-12,I008,Sandwich,3
T0014367,2024-05-12,I008,Sandwich,1
T0014368,2024-05-12,I008,Sandwich,1
T0014369,2024-05-13,I001,Espresso,3
T0014370,2024-05-13,I001,Espresso,2
T0014371,2024-05-13,I001,Espresso,1
T0014372,2024-05-13,I001,Espresso,1
T0014373,2024-05-13,I001,Espresso,1
T0014374,2024-05-13,I001,Espresso,1
T0014375,2024-05-13,I001,Espresso,1
T0014376,2024-05-13,I001,Espresso,2
T0014377,2024-05-13,I001,Espresso,1
T0014378,2024-05-13,I001,Espresso,1
T0014379,2024-05-13,I001,Espresso,2
T0014380,2024-05-13,I001,Espresso,2
T0014381,2024-05-13,I001,Espresso,2
T0014382,2024-05-13,I001,Espresso,3
T0014383,2024-05-13,I001,Espresso,1
T0014384,2024-05-13,I001,Espresso,3
T0014385,2024-05-13,I001,Espresso,2
T0014386,2024-05-13,I001,Espresso,1
T0014387,2024-05-13,I001,Espresso,1
T0014388,2024-05-13,I001,Espresso,1
T0014389,2024-05-13,I001,Espresso,2
T0014390,2024-05-13,I001,Espresso,1
T0014391,2024-05-13,I001,Espresso,1
T0014392,2024-05-13,I001,Espresso,1
T0014393,2024-05-13,I001,Espresso,1
T0014394,2024-05-13,I001,Espresso,1
T0014395,2024-05-13,I001,Espresso,1
T0014396,2024-05-13,I001,Espresso,2
T0014397,2024-05-13,I001,Espresso,1
T0014398,2024-05-13,I002,Latte,1
T0014399,2024-05-13,I002,Latte,1
T0014400,2024-05-13,I002,Latte,1
T0014401,2024-05-13,I002,Latte,1
T0014402,2024-05-13,I002,Latte,1
T0014403,2024-05-13,I002,Latte,1
T0014404,2024-05-13,I002,Latte,1
T0014405,2024-05-13,I002,Latte,1
T0014406,2024-05-13,I002,Latte,1
T0014407,2024-05-13,I002,Latte,1
T0014408,2024-05-13,I002,Latte,2
T0014409,2024-05-13,I002,Latte,2
T0014410,2024-05-13,I002,Latte,1
T0014411,2024-05-13,I002,Latte,1
T0014412,2024-05-13,I002,Latte,1
T0014413,2024-05-13,I002,Latte,1
T0014414,2024-05-13,I002,Latte,2
T0014415,2024-05-13,I002,Latte,2
T0014416,2024-05-13,I002,Latte,2
T0014417,2024-05-13,I002,Latte,2
T0014418,2024-05-13,I002,Latte,2
T0014419,2024-05-13,I002,Latte,1
T0014420,2024-05-13,I002,Latte,1
T0014421,2024-05-13,I002,Latte,2
T0014422,2024-05-13,I002,Latte,1
T0014423,2024-05-13,I002,Latte,1
T0014424,2024-05-13,I002,Latte,1
T0014425,2024-05-13,I002,Latte,2
T0014426,2024-05-13,I002,Latte,1
T0014427,2024-05-13,I002,Latte,1
T0014428,2024-05-13,I002,Latte,3
T0014429,2024-05-13,I002,Latte,2
T0014430,2024-05-13,I002,Latte,3
T0014431,2024-05-13,I002,Latte,1
T0014432,2024-05-13,I002,Latte,1
T0014433,2024-05-13,I002,Latte,2
T0014434,2024-05-13,I002,Latte,1
T0014435,2024-05-13,I002,Latte,1
T0014436,2024-05-13,I002,Latte,1
T0014437,2024-05-13,I002,Latte,1
T0014438,2024-05-13,I002,Latte,1
T0014439,2024-05-13,I002,Latte,1
T0014440,2024-05-13,I002,Latte,1
T0014441,2024-05-13,I002,Latte,2
T0014442,2024-05-13,I002,Latte,1
T0014443,2024-05-13,I002,Latte,1
T0014444,2024-05-13,I002,Latte,1
T0014445,2024-05-13,I002,Latte,1
T0014446,2024-05-13,I002,Latte,2
T0014447,2024-05-13,I003,Cappuccino,1
T0014448,2024-05-13,I003,Cappuccino,2
T0014449,2024-05-13,I003,Cappuccino,1
T0014450,2024-05-13,I003,Cappuccino,1
T0014451,2024-05-13,I003,Cappuccino,1
T0014452,2024-05-13,I003,Cappuccino,1
T0014453,2024-05-13,I003,Cappuccino,1
T0014454,2024-05-13,I003,Cappuccino,1
T0014455,2024-05-13,I003,Cappuccino,1
T0014456,2024-05-13,I003,Cappuccino,2
T0014457,2024-05-13,I003,Cappuccino,2
T0014458,2024-05-13,I003,Cappuccino,1
T0014459,2024-05-13,I003,Cappuccino,1
T0014460,2024-05-13,I003,Cappuccino,1
T0014461,2024-05-13,I003,Cappuccino,3
T0014462,2024-05-13,I003,Cappuccino,1
T0014463,2024-05-13,I003,Cappuccino,1
T0014464,2024-05-13,I003,Cappuccino,1
T0014465,2024-05-13,I003,Cappuccino,1
T0014466,2024-05-13,I003,Cappuccino,1
T0014467,2024-05-13,I003,Cappuccino,1
T0014468,2024-05-13,I003,Cappuccino,2
T0014469,2024-05-13,I003,Cappuccino,2
T0014470,2024-05-13,I003,Cappuccino,1
T0014471,2024-05-13,I003,Cappuccino,1
T0014472,2024-05-13,I003,Cappuccino,1
T0014473,2024-05-13,I003,Cappuccino,3
T0014474,2024-05-13,I003,Cappuccino,2
T0014475,2024-05-13,I004,Americano,1
T0014476,2024-05-13,I004,Americano,1
T0014477,2024-05-13,I004,Americano,1
T0014478,2024-05-13,I004,Americano,3
T0014479,2024-05-13,I004,Americano,1
T0014480,2024-05-13,I004,Americano,1
T0014481,2024-05-13,I004,Americano,2
T0014482,2024-05-13,I004,Americano,1
T0014483,2024-05-13,I004,Americano,3
T0014484,2024-05-13,I004,Americano,1
T0014485,2024-05-13,I004,Americano,3
T0014486,2024-05-13,I004,Americano,1
T0014487,2024-05-13,I004,Americano,1
T0014488,2024-05-13,I004,Americano,1
T0014489,2024-05-13,I004,Americano,1
T0014490,2024-05-13,I004,Americano,1
T0014491,2024-05-13,I004,Americano,3
T0014492,2024-05-13,I005,Green Tea,2
T0014493,2024-05-13,I005,Green Tea,1
T0014494,2024-05-13,I005,Green Tea,1
T0014495,2024-05-13,I005,Green Tea,2
T0014496,2024-05-13,I005,Green Tea,2
T0014497,2024-05-13,I005,Green Tea,1
T0014498,2024-05-13,I005,Green Tea,3
T0014499,2024-05-13,I005,Green Tea,1
T0014500,2024-05-13,I005,Green Tea,1
T0014501,2024-05-13,I005,Green Tea,1
T0014502,2024-05-13,I006,Muffin,1
T0014503,2024-05-13,I006,Muffin,1
T0014504,2024-05-13,I006,Muffin,1
T0014505,2024-05-13,I006,Muffin,1
T0014506,2024-05-13,I006,Muffin,1
T0014507,2024-05-13,I006,Muffin,1
T0014508,2024-05-13,I006,Muffin,1
T0014509,2024-05-13,I006,Muffin,2
T0014510,2024-05-13,I006,Muffin,1
T0014511,2024-05-13,I006,Muffin,2
T0014512,2024-05-13,I006,Muffin,1
T0014513,2024-05-13,I007,Croissant,1
T0014514,2024-05-13,I007,Croissant,1
T0014515,2024-05-13,I007,Croissant,1
T0014516,2024-05-13,I007,Croissant,1
T0014517,2024-05-13,I007,Croissant,2
T0014518,2024-05-13,I007,Croissant,3
T0014519,2024-05-13,I007,Croissant,1
T0014520,2024-05-13,I007,Croissant,1
T0014521,2024-05-13,I007,Croissant,3
T0014522,2024-05-13,I007,Croissant,1
T0014523,2024-05-13,I007,Croissant,1
T0014524,2024-05-13,I007,Croissant,3
T0014525,2024-05-13,I007,Croissant,3
T0014526,2024-05-13,I007,Croissant,1
T0014527,2024-05-13,I007,Croissant,1
T0014528,2024-05-13,I008,Sandwich,2
T0014529,2024-05-13,I008,Sandwich,1
T0014530,2024-05-13,I008,Sandwich,2
T0014531,2024-05-13,I008,Sandwich,2
T0014532,2024-05-13,I008,Sandwich,1
T0014533,2024-05-13,I008,Sandwich,2
T0014534,2024-05-13,I008,Sandwich,1
T0014535,2024-05-13,I008,Sandwich,1
T0014536,2024-05-13,I008,Sandwich,1
T0014537,2024-05-14,I001,Espresso,2
T0014538,2024-05-14,I001,Espresso,1
T0014539,2024-05-14,I001,Espresso,1
T0014540,2024-05-14,I001,Espresso,2
T0014541,2024-05-14,I001,Espresso,1
T0014542,2024-05-14,I001,Espresso,3
T0014543,2024-05-14,I001,Espresso,1
T0014544,2024-05-14,I001,Espresso,1
T0014545,2024-05-14,I001,Espresso,1
T0014546,2024-05-14,I001,Espresso,2
T0014547,2024-05-14,I001,Espresso,1
T0014548,2024-05-14,I001,Espresso,1
T0014549,2024-05-14,I001,Espresso,2
T0014550,2024-05-14,I001,Espresso,1
T0014551,2024-05-14,I001,Espresso,3
T0014552,2024-05-14,I001,Espresso,2
T0014553,2024-05-14,I001,Espresso,1
T0014554,2024-05-14,I001,Espresso,1
T0014555,2024-05-14,I001,Espresso,1
T0014556,2024-05-14,I001,Espresso,1
T0014557,2024-05-14,I001,Espresso,2
T0014558,2024-05-14,I001,Espresso,3
T0014559,2024-05-14,I001,Espresso,1
T0014560,2024-05-14,I001,Espresso,1
T0014561,2024-05-14,I001,Espresso,1
T0014562,2024-05-14,I001,Espresso,1
T0014563,2024-05-14,I001,Espresso,1
T0014564,2024-05-14,I001,Espresso,1
T0014565,2024-05-14,I002,Latte,2
T0014566,2024-05-14,I002,Latte,1
T0014567,2024-05-14,I002,Latte,2
T0014568,2024-05-14,I002,Latte,1
T0014569,2024-05-14,I002,Latte,2
T0014570,2024-05-14,I002,Latte,1
T0014571,2024-05-14,I002,Latte,2
T0014572,2024-05-14,I002,Latte,2
T0014573,2024-05-14,I002,Latte,1
T0014574,2024-05-14,I002,Latte,1
T0014575,2024-05-14,I002,Latte,3
T0014576,2024-05-14,I002,Latte,2
T0014577,2024-05-14,I002,Latte,3
T0014578,2024-05-14,I002,Latte,2
T0014579,2024-05-14,I002,Latte,1
T0014580,2024-05-14,I002,Latte,1
T0014581,2024-05-14,I002,Latte,1
T0014582,2024-05-14,I002,Latte,3
T0014583,2024-05-14,I002,Latte,1
T0014584,2024-05-14,I002,Latte,1
T0014585,2024-05-14,I002,Latte,2
T0014586,2024-05-14,I002,Latte,2
T0014587,2024-05-14,I002,Latte,1
T0014588,2024-05-14,I002,Latte,1
T0014589,2024-05-14,I002,Latte,1
T0014590,2024-05-14,I002,Latte,1
T0014591,2024-05-14,I002,Latte,2
T0014592,2024-05-14,I002,Latte,1
T0014593,2024-05-14,I002,Latte,2
T0014594,2024-05-14,I002,Latte,2
T0014595,2024-05-14,I002,Latte,1
T0014596,2024-05-14,I002,Latte,1
T0014597,2024-05-14,I002,Latte,1
T0014598,2024-05-14,I002,Latte,1
T0014599,2024-05-14,I002,Latte,1
T0014600,2024-05-14,I002,Latte,2
T0014601,2024-05-14,I002,Latte,1
T0014602,2024-05-14,I002,Latte,2
T0014603,2024-05-14,I002,Latte,1
T0014604,2024-05-14,I002,Latte,1
T0014605,2024-05-14,I002,Latte,3
T0014606,2024-05-14,I002,Latte,1
T0014607,2024-05-14,I002,Latte,1
T0014608,2024-05-14,I002,Latte,1
T0014609,2024-05-14,I002,Latte,1
T0014610,2024-05-14,I002,Latte,2
T0014611,2024-05-14,I002,Latte,1
T0014612,2024-05-14,I002,Latte,1
T0014613,2024-05-14,I002,Latte,1
T0014614,2024-05-14,I003,Cappuccino,2
T0014615,2024-05-14,I003,Cappuccino,1
T0014616,2024-05-14,I003,Cappuccino,1
T0014617,2024-05-14,I003,Cappuccino,1
T0014618,2024-05-14,I003,Cappuccino,1
T0014619,2024-05-14,I003,Cappuccino,1
T0014620,2024-05-14,I003,Cappuccino,1
T0014621,2024-05-14,I003,Cappuccino,1
T0014622,2024-05-14,I003,Cappuccino,1
T0014623,2024-05-14,I003,Cappuccino,1
T0014624,2024-05-14,I003,Cappuccino,3
T0014625,2024-05-14,I003,Cappuccino,2
T0014626,2024-05-14,I003,Cappuccino,1
T0014627,2024-05-14,I003,Cappuccino,1
T0014628,2024-05-14,I003,Cappuccino,1
T0014629,2024-05-14,I003,Cappuccino,2
T0014630,2024-05-14,I003,Cappuccino,1
T0014631,2024-05-14,I003,Cappuccino,2
T0014632,2024-05-14,I003,Cappuccino,1
T0014633,2024-05-14,I003,Cappuccino,1
T0014634,2024-05-14,I003,Cappuccino,3
T0014635,2024-05-14,I003,Cappuccino,2
T0014636,2024-05-14,I003,Cappuccino,2
T0014637,2024-05-14,I003,Cappuccino,1
T0014638,2024-05-14,I003,Cappuccino,1
T0014639,2024-05-14,I004,Americano,1
T0014640,2024-05-14,I004,Americano,1
T0014641,2024-05-14,I004,Americano,1
T0014642,2024-05-14,I004,Americano,1
T0014643,2024-05-14,I004,Americano,2
T0014644,2024-05-14,I004,Americano,2
T0014645,2024-05-14,I004,Americano,1
T0014646,2024-05-14,I004,Americano,1
T0014647,2024-05-14,I004,Americano,1
T0014648,2024-05-14,I004,Americano,2
T0014649,2024-05-14,I004,Americano,1
T0014650,2024-05-14,I004,Americano,2
T0014651,2024-05-14,I004,Americano,2
T0014652,2024-05-14,I004,Americano,1
T0014653,2024-05-14,I005,Green Tea,1
T0014654,2024-05-14,I005,Green Tea,3
T0014655,2024-05-14,I005,Green Tea,1
T0014656,2024-05-14,I005,Green Tea,1
T0014657,2024-05-14,I005,Green Tea,3
T0014658,2024-05-14,I005,Green Tea,1
T0014659,2024-05-14,I005,Green Tea,2
T0014660,2024-05-14,I005,Green Tea,3
T0014661,2024-05-14,I005,Green Tea,2
T0014662,2024-05-14,I005,Green Tea,1
T0014663,2024-05-14,I005,Green Tea,1
T0014664,2024-05-14,I005,Green Tea,1
T0014665,2024-05-14,I006,Muffin,1
T0014666,2024-05-14,I006,Muffin,1
T0014667,2024-05-14,I006,Muffin,1
T0014668,2024-05-14,I006,Muffin,2
T0014669,2024-05-14,I006,Muffin,2
T0014670,2024-05-14,I006,Muffin,2
T0014671,2024-05-14,I006,Muffin,2
T0014672,2024-05-14,I006,Muffin,2
T0014673,2024-05-14,I006,Muffin,2
T0014674,2024-05-14,I006,Muffin,1
T0014675,2024-05-14,I007,Croissant,1
T0014676,2024-05-14,I007,Croissant,2
T0014677,2024-05-14,I007,Croissant,1
T0014678,2024-05-14,I007,Croissant,1
T0014679,2024-05-14,I007,Croissant,1
T0014680,2024-05-14,I007,Croissant,1
T0014681,2024-05-14,I007,Croissant,1
T0014682,2024-05-14,I007,Croissant,1
T0014683,2024-05-14,I007,Croissant,1
T0014684,2024-05-14,I007,Croissant,1
T0014685,2024-05-14,I007,Croissant,1
T0014686,2024-05-14,I007,Croissant,2
T0014687,2024-05-14,I008,Sandwich,1
T0014688,2024-05-14,I008,Sandwich,1
T0014689,2024-05-14,I008,Sandwich,1
T0014690,2024-05-14,I008,Sandwich,2
T0014691,2024-05-14,I008,Sandwich,2
T0014692,2024-05-14,I008,Sandwich,1
T0014693,2024-05-14,I008,Sandwich,1
T0014694,2024-05-14,I008,Sandwich,1
T0014695,2024-05-14,I008,Sandwich,3
T0014696,2024-05-14,I008,Sandwich,3
T0014697,2024-05-14,I008,Sandwich,1
T0014698,2024-05-14,I008,Sandwich,1
T0014699,2024-05-14,I008,Sandwich,2
T0014700,2024-05-14,I008,Sandwich,2
T0014701,2024-05-14,I008,Sandwich,1
T0014702,2024-05-15,I001,Espresso,3
T0014703,2024-05-15,I001,Espresso,1
T0014704,2024-05-15,I001,Espresso,1
T0014705,2024-05-15,I001,Espresso,2
T0014706,2024-05-15,I001,Espresso,1
T0014707,2024-05-15,I001,Espresso,2
T0014708,2024-05-15,I001,Espresso,1
T0014709,2024-05-15,I001,Espresso,1
T0014710,2024-05-15,I001,Espresso,1
T0014711,2024-05-15,I001,Espresso,1
T0014712,2024-05-15,I001,Espresso,1
T0014713,2024-05-15,I001,Espresso,3
T0014714,2024-05-15,I001,Espresso,1
T0014715,2024-05-15,I001,Espresso,2
T0014716,2024-05-15,I001,Espresso,1
T0014717,2024-05-15,I001,Espresso,2
T0014718,2024-05-15,I001,Espresso,1
T0014719,2024-05-15,I001,Espresso,1
T0014720,2024-05-15,I001,Espresso,1
T0014721,2024-05-15,I001,Espresso,1
T0014722,2024-05-15,I001,Espresso,1
T0014723,2024-05-15,I001,Espresso,1
T0014724,2024-05-15,I001,Espresso,2
T0014725,2024-05-15,I001,Espresso,2
T0014726,2024-05-15,I001,Espresso,3
T0014727,2024-05-15,I001,Espresso,1
T0014728,2024-05-15,I001,Espresso,3
T0014729,2024-05-15,I001,Espresso,2
T0014730,2024-05-15,I001,Espresso,1
T0014731,2024-05-15,I001,Espresso,1
T0014732,2024-05-15,I001,Espresso,1
T0014733,2024-05-15,I001,Espresso,1
T0014734,2024-05-15,I001,Espresso,1
T0014735,2024-05-15,I001,Espresso,1
T0014736,2024-05-15,I001,Espresso,2
T0014737,2024-05-15,I002,Latte,2
T0014738,2024-05-15,I002,Latte,2
T0014739,2024-05-15,I002,Latte,3
T0014740,2024-05-15,I002,Latte,1
T0014741,2024-05-15,I002,Latte,1
T0014742,2024-05-15,I002,Latte,1
T0014743,2024-05-15,I002,Latte,1
T0014744,2024-05-15,I002,Latte,1
T0014745,2024-05-15,I002,Latte,1
T0014746,2024-05-15,I002,Latte,3
T0014747,2024-05-15,I002,Latte,1
T0014748,2024-05-15,I002,Latte,1
T0014749,2024-05-15,I002,Latte,1
T0014750,2024-05-15,I002,Latte,2
T0014751,2024-05-15,I002,Latte,1
T0014752,2024-05-15,I002,Latte,1
T0014753,2024-05-15,I002,Latte,1
T0014754,2024-05-15,I002,Latte,1
T0014755,2024-05-15,I002,Latte,1
T0014756,2024-05-15,I002,Latte,1
T0014757,2024-05-15,I002,Latte,1
T0014758,2024-05-15,I002,Latte,2
T0014759,2024-05-15,I002,Latte,1
T0014760,2024-05-15,I002,Latte,2
T0014761,2024-05-15,I002,Latte,1
T0014762,2024-05-15,I002,Latte,1
T0014763,2024-05-15,I002,Latte,1
T0014764,2024-05-15,I002,Latte,1
T0014765,2024-05-15,I002,Latte,1
T0014766,2024-05-15,I002,Latte,1
T0014767,2024-05-15,I002,Latte,2
T0014768,2024-05-15,I002,Latte,2
T0014769,2024-05-15,I002,Latte,2
T0014770,2024-05-15,I002,Latte,1
T0014771,2024-05-15,I002,Latte,1
T0014772,2024-05-15,I002,Latte,1
T0014773,2024-05-15,I002,Latte,1
T0014774,2024-05-15,I002,Latte,1
T0014775,2024-05-15,I002,Latte,1
T0014776,2024-05-15,I002,Latte,2
T0014777,2024-05-15,I002,Latte,1
T0014778,2024-05-15,I002,Latte,1
T0014779,2024-05-15,I002,Latte,1
T0014780,2024-05-15,I002,Latte,1
T0014781,2024-05-15,I002,Latte,3
T0014782,2024-05-15,I002,Latte,1
T0014783,2024-05-15,I002,Latte,3
T0014784,2024-05-15,I002,Latte,1
T0014785,2024-05-15,I002,Latte,1
T0014786,2024-05-15,I002,Latte,2
T0014787,2024-05-15,I002,Latte,1
T0014788,2024-05-15,I002,Latte,1
T0014789,2024-05-15,I002,Latte,1
T0014790,2024-05-15,I002,Latte,1
T0014791,2024-05-15,I002,Latte,2
T0014792,2024-05-15,I003,Cappuccino,2
T0014793,2024-05-15,I003,Cappuccino,2
T0014794,2024-05-15,I003,Cappuccino,1
T0014795,2024-05-15,I003,Cappuccino,1
T0014796,2024-05-15,I003,Cappuccino,1
T0014797,2024-05-15,I003,Cappuccino,2
T0014798,2024-05-15,I003,Cappuccino,3
T0014799,2024-05-15,I003,Cappuccino,1
T0014800,2024-05-15,I003,Cappuccino,1
T0014801,2024-05-15,I003,Cappuccino,1
T0014802,2024-05-15,I003,Cappuccino,1
T0014803,2024-05-15,I003,Cappuccino,1
T0014804,2024-05-15,I003,Cappuccino,1
T0014805,2024-05-15,I003,Cappuccino,1
T0014806,2024-05-15,I003,Cappuccino,2
T0014807,2024-05-15,I003,Cappuccino,2
T0014808,2024-05-15,I003,Cappuccino,3
T0014809,2024-05-15,I003,Cappuccino,1
T0014810,2024-05-15,I003,Cappuccino,1
T0014811,2024-05-15,I003,Cappuccino,1
T0014812,2024-05-15,I003,Cappuccino,1
T0014813,2024-05-15,I003,Cappuccino,1
T0014814,2024-05-15,I003,Cappuccino,2
T0014815,2024-05-15,I003,Cappuccino,1
T0014816,2024-05-15,I003,Cappuccino,3
T0014817,2024-05-15,I003,Cappuccino,2
T0014818,2024-05-15,I003,Cappuccino,2
T0014819,2024-05-15,I003,Cappuccino,2
T0014820,2024-05-15,I003,Cappuccino,1
T0014821,2024-05-15,I003,Cappuccino,2
T0014822,2024-05-15,I004,Americano,1
T0014823,2024-05-15,I004,Americano,1
T0014824,2024-05-15,I004,Americano,1
T0014825,2024-05-15,I004,Americano,1
T0014826,2024-05-15,I004,Americano,1
T0014827,2024-05-15,I004,Americano,1
T0014828,2024-05-15,I004,Americano,2
T0014829,2024-05-15,I004,Americano,1
T0014830,2024-05-15,I004,Americano,1
T0014831,2024-05-15,I004,Americano,1
T0014832,2024-05-15,I004,Americano,1
T0014833,2024-05-15,I004,Americano,1
T0014834,2024-05-15,I004,Americano,2
T0014835,2024-05-15,I004,Americano,1
T0014836,2024-05-15,I004,Americano,1
T0014837,2024-05-15,I004,Americano,1
T0014838,2024-05-15,I004,Americano,1
T0014839,2024-05-15,I004,Americano,1
T0014840,2024-05-15,I004,Americano,2
T0014841,2024-05-15,I004,Americano,1
T0014842,2024-05-15,I004,Americano,1
T0014843,2024-05-15,I004,Americano,1
T0014844,2024-05-15,I005,Green Tea,1
T0014845,2024-05-15,I005,Green Tea,2
T0014846,2024-05-15,I005,Green Tea,1
T0014847,2024-05-15,I005,Green Tea,1
T0014848,2024-05-15,I005,Green Tea,2
T0014849,2024-05-15,I005,Green Tea,1
T0014850,2024-05-15,I005,Green Tea,2
T0014851,2024-05-15,I005,Green Tea,1
T0014852,2024-05-15,I005,Green Tea,1
T0014853,2024-05-15,I005,Green Tea,2
T0014854,2024-05-15,I005,Green Tea,2
T0014855,2024-05-15,I006,Muffin,1
T0014856,2024-05-15,I006,Muffin,1
T0014857,2024-05-15,I006,Muffin,1
T0014858,2024-05-15,I006,Muffin,1
T0014859,2024-05-15,I006,Muffin,2
T0014860,2024-05-15,I006,Muffin,1
T0014861,2024-05-15,I006,Muffin,1
T0014862,2024-05-15,I006,Muffin,2
T0014863,2024-05-15,I006,Muffin,1
T0014864,2024-05-15,I006,Muffin,1
T0014865,2024-05-15,I006,Muffin,1
T0014866,2024-05-15,I006,Muffin,1
T0014867,2024-05-15,I006,Muffin,2
T0014868,2024-05-15,I007,Croissant,1
T0014869,2024-05-15,I007,Croissant,1
T0014870,2024-05-15,I007,Croissant,2
T0014871,2024-05-15,I007,Croissant,1
T0014872,2024-05-15,I007,Croissant,1
T0014873,2024-05-15,I007,Croissant,2
T0014874,2024-05-15,I007,Croissant,1
T0014875,2024-05-15,I007,Croissant,1
T0014876,2024-05-15,I007,Croissant,1
T0014877,2024-05-15,I007,Croissant,1
T0014878,2024-05-15,I007,Croissant,1
T0014879,2024-05-15,I007,Croissant,1
T0014880,2024-05-15,I007,Croissant,2
T0014881,2024-05-15,I007,Croissant,1
T0014882,2024-05-15,I008,Sandwich,1
T0014883,2024-05-15,I008,Sandwich,2
T0014884,2024-05-15,I008,Sandwich,1
T0014885,2024-05-15,I008,Sandwich,1
T0014886,2024-05-15,I008,Sandwich,2
T0014887,2024-05-15,I008,Sandwich,1
T0014888,2024-05-15,I008,Sandwich,3
T0014889,2024-05-15,I008,Sandwich,1
T0014890,2024-05-15,I008,Sandwich,1
T0014891,2024-05-15,I008,Sandwich,1
T0014892,2024-05-16,I001,Espresso,1
