transaction_id,date,item_id,item_name,quantity
T0087175,2025-09-20,I003,Cappuccino,1
T0087176,2025-09-20,I003,Cappuccino,1
T0087177,2025-09-20,I003,Cappuccino,3
T0087178,2025-09-20,I003,Cappuccino,1
T0087179,2025-09-20,I003,Cappuccino,2
T0087180,2025-09-20,I003,Cappuccino,2
T0087181,2025-09-20,I003,Cappuccino,3
T0087182,2025-09-20,I003,Cappuccino,1
T0087183,2025-09-20,I003,Cappuccino,2
T0087184,2025-09-20,I003,Cappuccino,1
T0087185,2025-09-20,I003,Cappuccino,1
T0087186,2025-09-20,I003,Cappuccino,1
T0087187,2025-09-20,I003,Cappuccino,2
T0087188,2025-09-20,I003,Cappuccino,1
T0087189,2025-09-20,I004,Americano,1
T0087190,2025-09-20,I004,Americano,1
T0087191,2025-09-20,I004,Americano,1
T0087192,2025-09-20,I004,Americano,2
T0087193,2025-09-20,I004,Americano,3
T0087194,2025-09-20,I004,Americano,2
T0087195,2025-09-20,I004,Americano,1
T0087196,2025-09-20,I004,Americano,1
T0087197,2025-09-20,I004,Americano,1
T0087198,2025-09-20,I004,Americano,2
T0087199,2025-09-20,I004,Americano,1
T0087200,2025-09-20,I004,Americano,1
T0087201,2025-09-20,I004,Americano,1
T0087202,2025-09-20,I004,Americano,1
T0087203,2025-09-20,I004,Americano,1
T0087204,2025-09-20,I004,Americano,1
T0087205,2025-09-20,I004,Americano,1
T0087206,2025-09-20,I004,Americano,3
T0087207,2025-09-20,I004,Americano,1
T0087208,2025-09-20,I004,Americano,2
T0087209,2025-09-20,I004,Americano,1
T0087210,2025-09-20,I005,Green Tea,1
T0087211,2025-09-20,I005,Green Tea,3
T0087212,2025-09-20,I005,Green Tea,1
T0087213,2025-09-20,I005,Green Tea,1
T0087214,2025-09-20,I005,Green Tea,2
T0087215,2025-09-20,I005,Green Tea,1
T0087216,2025-09-20,I005,Green Tea,2
T0087217,2025-09-20,I005,Green Tea,1
T0087218,2025-09-20,I005,Green Tea,1
T0087219,2025-09-20,I005,Green Tea,3
T0087220,2025-09-20,I006,Muffin,2
T0087221,2025-09-20,I006,Muffin,1
T0087222,2025-09-20,I006,Muffin,1
T0087223,2025-09-20,I006,Muffin,1
T0087224,2025-09-20,I006,Muffin,1
T0087225,2025-09-20,I006,Muffin,1
T0087226,2025-09-20,I006,Muffin,1
T0087227,2025-09-20,I006,Muffin,1
T0087228,2025-09-20,I006,Muffin,1
T0087229,2025-09-20,I006,Muffin,1
T0087230,2025-09-20,I006,Muffin,1
T0087231,2025-09-20,I006,Muffin,1
T0087232,2025-09-20,I007,Croissant,2
T0087233,2025-09-20,I007,Croissant,1
T0087234,2025-09-20,I007,Croissant,1
T0087235,2025-09-20,I007,Croissant,1
T0087236,2025-09-20,I007,Croissant,1
T0087237,2025-09-20,I007,Croissant,1
T0087238,2025-09-20,I007,Croissant,2
T0087239,2025-09-20,I007,Croissant,2
T0087240,2025-09-20,I007,Croissant,3
T0087241,2025-09-20,I007,Croissant,1
T0087242,2025-09-20,I007,Croissant,1
T0087243,2025-09-20,I007,Croissant,1
T0087244,2025-09-20,I007,Croissant,1
T0087245,2025-09-20,I007,Croissant,3
T0087246,2025-09-20,I007,Croissant,1
T0087247,2025-09-20,I007,Croissant,3
T0087248,2025-09-20,I008,Sandwich,1
T0087249,2025-09-20,I008,Sandwich,2
T0087250,2025-09-20,I008,Sandwich,1
T0087251,2025-09-20,I008,Sandwich,1
T0087252,2025-09-20,I008,Sandwich,1
T0087253,2025-09-20,I008,Sandwich,1
T0087254,2025-09-20,I008,Sandwich,1
T0087255,2025-09-20,I008,Sandwich,1
T0087256,2025-09-20,I008,Sandwich,1
T0087257,2025-09-20,I008,Sandwich,1
T0087258,2025-09-20,I008,Sandwich,1
T0087259,2025-09-20,I008,Sandwich,1
T0087260,2025-09-20,I008,Sandwich,1
T0087261,2025-09-20,I008,Sandwich,1
T0087262,2025-09-21,I001,Espresso,1
T0087263,2025-09-21,I001,Espresso,1
T0087264,2025-09-21,I001,Espresso,1
T0087265,2025-09-21,I001,Espresso,1
T0087266,2025-09-21,I001,Espresso,1
T0087267,2025-09-21,I001,Espresso,3
T0087268,2025-09-21,I001,Espresso,1
T0087269,2025-09-21,I001,Espresso,2
T0087270,2025-09-21,I001,Espresso,1
T0087271,2025-09-21,I001,Espresso,1
T0087272,2025-09-21,I001,Espresso,2
T0087273,2025-09-21,I001,Espresso,2
T0087274,2025-09-21,I001,Espresso,1
T0087275,2025-09-21,I001,Espresso,3
T0087276,2025-09-21,I001,Espresso,1
T0087277,2025-09-21,I001,Espresso,1
T0087278,2025-09-21,I001,Espresso,1
T0087279,2025-09-21,I001,Espresso,3
T0087280,2025-09-21,I001,Espresso,1
T0087281,2025-09-21,I001,Espresso,2
T0087282,2025-09-21,I001,Espresso,3
T0087283,2025-09-21,I001,Espresso,2
T0087284,2025-09-21,I001,Espresso,1
T0087285,2025-09-21,I001,Espresso,1
T0087286,2025-09-21,I001,Espresso,1
T0087287,2025-09-21,I001,Espresso,1
T0087288,2025-09-21,I001,Espresso,1
T0087289,2025-09-21,I001,Espresso,1
T0087290,2025-09-21,I001,Espresso,1
T0087291,2025-09-21,I001,Espresso,2
T0087292,2025-09-21,I001,Espresso,1
T0087293,2025-09-21,I001,Espresso,1
T0087294,2025-09-21,I002,Latte,1
T0087295,2025-09-21,I002,Latte,1
T0087296,2025-09-21,I002,Latte,1
T0087297,2025-09-21,I002,Latte,1
T0087298,2025-09-21,I002,Latte,1
T0087299,2025-09-21,I002,Latte,1
T0087300,2025-09-21,I002,Latte,2
T0087301,2025-09-21,I002,Latte,2
T0087302,2025-09-21,I002,Latte,2
T0087303,2025-09-21,I002,Latte,2
T0087304,2025-09-21,I002,Latte,1
T0087305,2025-09-21,I002,Latte,3
T0087306,2025-09-21,I002,Latte,2
T0087307,2025-09-21,I002,Latte,1
T0087308,2025-09-21,I002,Latte,1
T0087309,2025-09-21,I002,Latte,1
T0087310,2025-09-21,I002,Latte,1
T0087311,2025-09-21,I002,Latte,1
T0087312,2025-09-21,I002,Latte,1
T0087313,2025-09-21,I002,Latte,3
T0087314,2025-09-21,I002,Latte,1
T0087315,2025-09-21,I002,Latte,1
T0087316,2025-09-21,I002,Latte,1
T0087317,2025-09-21,I002,Latte,1
T0087318,2025-09-21,I002,Latte,1
T0087319,2025-09-21,I002,Latte,1
T0087320,2025-09-21,I002,Latte,1
T0087321,2025-09-21,I002,Latte,1
T0087322,2025-09-21,I002,Latte,2
T0087323,2025-09-21,I002,Latte,2
T0087324,2025-09-21,I002,Latte,2
T0087325,2025-09-21,I002,Latte,2
T0087326,2025-09-21,I002,Latte,1
T0087327,2025-09-21,I002,Latte,1
T0087328,2025-09-21,I002,Latte,1
T0087329,2025-09-21,I002,Latte,1
T0087330,2025-09-21,I002,Latte,1
T0087331,2025-09-21,I002,Latte,2
T0087332,2025-09-21,I002,Latte,2
T0087333,2025-09-21,I002,Latte,1
T0087334,2025-09-21,I002,Latte,1
T0087335,2025-09-21,I002,Latte,1
T0087336,2025-09-21,I002,Latte,1
T0087337,2025-09-21,I002,Latte,1
T0087338,2025-09-21,I002,Latte,2
T0087339,2025-09-21,I002,Latte,2
T0087340,2025-09-21,I002,Latte,1
T0087341,2025-09-21,I002,Latte,1
T0087342,2025-09-21,I002,Latte,1
T0087343,2025-09-21,I002,Latte,1
T0087344,2025-09-21,I002,Latte,1
T0087345,2025-09-21,I002,Latte,1
T0087346,2025-09-21,I002,Latte,2
T0087347,2025-09-21,I003,Cappuccino,1
T0087348,2025-09-21,I003,Cappuccino,3
T0087349,2025-09-21,I003,Cappuccino,3
T0087350,2025-09-21,I003,Cappuccino,1
T0087351,2025-09-21,I003,Cappuccino,1
T0087352,2025-09-21,I003,Cappuccino,1
T0087353,2025-09-21,I003,Cappuccino,2
T0087354,2025-09-21,I003,Cappuccino,1
T0087355,2025-09-21,I003,Cappuccino,1
T0087356,2025-09-21,I003,Cappuccino,1
T0087357,2025-09-21,I003,Cappuccino,1
T0087358,2025-09-21,I003,Cappuccino,1
T0087359,2025-09-21,I003,Cappuccino,2
T0087360,2025-09-21,I003,Cappuccino,2
T0087361,2025-09-21,I003,Cappuccino,1
T0087362,2025-09-21,I003,Cappuccino,1
T0087363,2025-09-21,I003,Cappuccino,1
T0087364,2025-09-21,I003,Cappuccino,1
T0087365,2025-09-21,I003,Cappuccino,1
T0087366,2025-09-21,I003,Cappuccino,1
T0087367,2025-09-21,I003,Cappuccino,1
T0087368,2025-09-21,I003,Cappuccino,1
T0087369,2025-09-21,I003,Cappuccino,1
T0087370,2025-09-21,I003,Cappuccino,1
T0087371,2025-09-21,I003,Cappuccino,1
T0087372,2025-09-21,I003,Cappuccino,1
T0087373,2025-09-21,I003,Cappuccino,1
T0087374,2025-09-21,I003,Cappuccino,1
T0087375,2025-09-21,I003,Cappuccino,2
T0087376,2025-09-21,I003,Cappuccino,1
T0087377,2025-09-21,I004,Americano,1
T0087378,2025-09-21,I004,Americano,2
T0087379,2025-09-21,I004,Americano,1
T0087380,2025-09-21,I004,Americano,1
T0087381,2025-09-21,I004,Americano,1
T0087382,2025-09-21,I004,Americano,1
T0087383,2025-09-21,I004,Americano,1
T0087384,2025-09-21,I004,Americano,1
T0087385,2025-09-21,I004,Americano,1
T0087386,2025-09-21,I004,Americano,1
T0087387,2025-09-21,I004,Americano,1
T0087388,2025-09-21,I004,Americano,1
T0087389,2025-09-21,I004,Americano,1
T0087390,2025-09-21,I004,Americano,1
T0087391,2025-09-21,I004,Americano,2
T0087392,2025-09-21,I004,Americano,2
T0087393,2025-09-21,I005,Green Tea,1
T0087394,2025-09-21,I005,Green Tea,1
T0087395,2025-09-21,I005,Green Tea,3
T0087396,2025-09-21,I005,Green Tea,1
T0087397,2025-09-21,I005,Green Tea,1
T0087398,2025-09-21,I005,Green Tea,1
T0087399,2025-09-21,I005,Green Tea,1
T0087400,2025-09-21,I005,Green Tea,1
T0087401,2025-09-21,I005,Green Tea,1
T0087402,2025-09-21,I005,Green Tea,1
T0087403,2025-09-21,I005,Green Tea,1
T0087404,2025-09-21,I005,Green Tea,3
T0087405,2025-09-21,I005,Green Tea,1
T0087406,2025-09-21,I005,Green Tea,1
T0087407,2025-09-21,I006,Muffin,1
T0087408,2025-09-21,I006,Muffin,1
T0087409,2025-09-21,I006,Muffin,1
T0087410,2025-09-21,I006,Muffin,1
T0087411,2025-09-21,I006,Muffin,2
T0087412,2025-09-21,I006,Muffin,3
T0087413,2025-09-21,I006,Muffin,2
T0087414,2025-09-21,I006,Muffin,2
T0087415,2025-09-21,I006,Muffin,1
T0087416,2025-09-21,I006,Muffin,1
T0087417,2025-09-21,I006,Muffin,1
T0087418,2025-09-21,I006,Muffin,2
T0087419,2025-09-21,I006,Muffin,1
T0087420,2025-09-21,I007,Croissant,1
T0087421,2025-09-21,I007,Croissant,1
T0087422,2025-09-21,I007,Croissant,1
T0087423,2025-09-21,I007,Croissant,1
T0087424,2025-09-21,I007,Croissant,2
T0087425,2025-09-21,I007,Croissant,2
T0087426,2025-09-21,I007,Croissant,1
T0087427,2025-09-21,I007,Croissant,1
T0087428,2025-09-21,I007,Croissant,2
T0087429,2025-09-21,I007,Croissant,1
T0087430,2025-09-21,I007,Croissant,1
T0087431,2025-09-21,I007,Croissant,2
T0087432,2025-09-21,I007,Croissant,1
T0087433,2025-09-21,I007,Croissant,1
T0087434,2025-09-21,I008,Sandwich,1
T0087435,2025-09-21,I008,Sandwich,1
T0087436,2025-09-21,I008,Sandwich,1
T0087437,2025-09-21,I008,Sandwich,3
T0087438,2025-09-21,I008,Sandwich,2
T0087439,2025-09-21,I008,Sandwich,1
T0087440,2025-09-21,I008,Sandwich,2
T0087441,2025-09-21,I008,Sandwich,1
T0087442,2025-09-21,I008,Sandwich,1
T0087443,2025-09-21,I008,Sandwich,1
T0087444,2025-09-21,I008,Sandwich,2
T0087445,2025-09-21,I008,Sandwich,1
T0087446,2025-09-22,I001,Espresso,1
T0087447,2025-09-22,I001,Espresso,1
T0087448,2025-09-22,I001,Espresso,1
T0087449,2025-09-22,I001,Espresso,1
T0087450,2025-09-22,I001,Espresso,1
T0087451,2025-09-22,I001,Espresso,1
T0087452,2025-09-22,I001,Espresso,1
T0087453,2025-09-22,I001,Espresso,1
T0087454,2025-09-22,I001,Espresso,3
T0087455,2025-09-22,I001,Espresso,1
T0087456,2025-09-22,I001,Espresso,1
T0087457,2025-09-22,I001,Espresso,1
T0087458,2025-09-22,I001,Espresso,1
T0087459,2025-09-22,I001,Espresso,1
T0087460,2025-09-22,I001,Espresso,1
T0087461,2025-09-22,I001,Espresso,3
T0087462,2025-09-22,I001,Espresso,2
T0087463,2025-09-22,I002,Latte,2
T0087464,2025-09-22,I002,Latte,1
T0087465,2025-09-22,I002,Latte,1
T0087466,2025-09-22,I002,Latte,1
T0087467,2025-09-22,I002,Latte,2
T0087468,2025-09-22,I002,Latte,1
T0087469,2025-09-22,I002,Latte,1
T0087470,2025-09-22,I002,Latte,2
T0087471,2025-09-22,I002,Latte,1
T0087472,2025-09-22,I002,Latte,1
T0087473,2025-09-22,I002,Latte,1
T0087474,2025-09-22,I002,Latte,1
T0087475,2025-09-22,I002,Latte,1
T0087476,2025-09-22,I002,Latte,3
T0087477,2025-09-22,I002,Latte,1
T0087478,2025-09-22,I002,Latte,2
T0087479,2025-09-22,I002,Latte,3
T0087480,2025-09-22,I002,Latte,1
T0087481,2025-09-22,I002,Latte,1
T0087482,2025-09-22,I002,Latte,3
T0087483,2025-09-22,I002,Latte,1
T0087484,2025-09-22,I002,Latte,2
T0087485,2025-09-22,I002,Latte,2
T0087486,2025-09-22,I002,Latte,1
T0087487,2025-09-22,I002,Latte,1
T0087488,2025-09-22,I002,Latte,2
T0087489,2025-09-22,I002,Latte,1
T0087490,2025-09-22,I003,Cappuccino,1
T0087491,2025-09-22,I003,Cappuccino,1
T0087492,2025-09-22,I003,Cappuccino,1
T0087493,2025-09-22,I003,Cappuccino,1
T0087494,2025-09-22,I003,Cappuccino,1
T0087495,2025-09-22,I003,Cappuccino,1
T0087496,2025-09-22,I003,Cappuccino,2
T0087497,2025-09-22,I003,Cappuccino,1
T0087498,2025-09-22,I003,Cappuccino,1
T0087499,2025-09-22,I003,Cappuccino,1
T0087500,2025-09-22,I003,Cappuccino,1
T0087501,2025-09-22,I004,Americano,1
T0087502,2025-09-22,I004,Americano,1
T0087503,2025-09-22,I004,Americano,1
T0087504,2025-09-22,I004,Americano,2
T0087505,2025-09-22,I004,Americano,1
T0087506,2025-09-22,I004,Americano,1
T0087507,2025-09-22,I004,Americano,1
T0087508,2025-09-22,I004,Americano,2
T0087509,2025-09-22,I004,Americano,1
T0087510,2025-09-22,I004,Americano,2
T0087511,2025-09-22,I004,Americano,2
T0087512,2025-09-22,I004,Americano,1
T0087513,2025-09-22,I004,Americano,3
T0087514,2025-09-22,I005,Green Tea,1
T0087515,2025-09-22,I005,Green Tea,2
T0087516,2025-09-22,I005,Green Tea,1
T0087517,2025-09-22,I005,Green Tea,1
T0087518,2025-09-22,I006,Muffin,1
T0087519,2025-09-22,I006,Muffin,1
T0087520,2025-09-22,I006,Muffin,2
T0087521,2025-09-22,I006,Muffin,1
T0087522,2025-09-22,I006,Muffin,1
T0087523,2025-09-22,I006,Muffin,1
T0087524,2025-09-22,I007,Croissant,1
T0087525,2025-09-22,I007,Croissant,1
T0087526,2025-09-22,I007,Croissant,1
T0087527,2025-09-22,I007,Croissant,1
T0087528,2025-09-22,I007,Croissant,1
T0087529,2025-09-22,I007,Croissant,1
T0087530,2025-09-22,I007,Croissant,2
T0087531,2025-09-22,I007,Croissant,1
T0087532,2025-09-22,I007,Croissant,1
T0087533,2025-09-22,I007,Croissant,2
T0087534,2025-09-22,I007,Croissant,3
T0087535,2025-09-22,I008,Sandwich,1
T0087536,2025-09-22,I008,Sandwich,3
T0087537,2025-09-22,I008,Sandwich,1
T0087538,2025-09-22,I008,Sandwich,1
T0087539,2025-09-22,I008,Sandwich,1
T0087540,2025-09-22,I008,Sandwich,1
T0087541,2025-09-22,I008,Sandwich,1
T0087542,2025-09-22,I008,Sandwich,1
T0087543,2025-09-22,I008,Sandwich,1
T0087544,2025-09-22,I008,Sandwich,1
T0087545,2025-09-22,I008,Sandwich,1
T0087546,2025-09-22,I008,Sandwich,1
T0087547,2025-09-23,I001,Espresso,1
T0087548,2025-09-23,I001,Espresso,1
T0087549,2025-09-23,I001,Espresso,3
T0087550,2025-09-23,I001,Espresso,3
T0087551,2025-09-23,I001,Espresso,1
T0087552,2025-09-23,I001,Espresso,2
T0087553,2025-09-23,I001,Espresso,1
T0087554,2025-09-23,I001,Espresso,2
T0087555,2025-09-23,I001,Espresso,1
T0087556,2025-09-23,I001,Espresso,2
T0087557,2025-09-23,I001,Espresso,1
T0087558,2025-09-23,I001,Espresso,1
T0087559,2025-09-23,I001,Espresso,1
T0087560,2025-09-23,I001,Espresso,1
T0087561,2025-09-23,I001,Espresso,1
T0087562,2025-09-23,I001,Espresso,1
T0087563,2025-09-23,I001,Espresso,2
T0087564,2025-09-23,I001,Espresso,2
T0087565,2025-09-23,I001,Espresso,1
T0087566,2025-09-23,I001,Espresso,1
T0087567,2025-09-23,I001,Espresso,1
T0087568,2025-09-23,I001,Espresso,1
T0087569,2025-09-23,I001,Espresso,3
T0087570,2025-09-23,I001,Espresso,1
T0087571,2025-09-23,I001,Espresso,2
T0087572,2025-09-23,I001,Espresso,1
T0087573,2025-09-23,I001,Espresso,2
T0087574,2025-09-23,I001,Espresso,1
T0087575,2025-09-23,I002,Latte,1
T0087576,2025-09-23,I002,Latte,1
T0087577,2025-09-23,I002,Latte,2
T0087578,2025-09-23,I002,Latte,1
T0087579,2025-09-23,I002,Latte,1
T0087580,2025-09-23,I002,Latte,3
T0087581,2025-09-23,I002,Latte,1
T0087582,2025-09-23,I002,Latte,1
T0087583,2025-09-23,I002,Latte,1
T0087584,2025-09-23,I002,Latte,1
T0087585,2025-09-23,I002,Latte,1
T0087586,2025-09-23,I002,Latte,1
T0087587,2025-09-23,I002,Latte,1
T0087588,2025-09-23,I002,Latte,1
T0087589,2025-09-23,I002,Latte,1
T0087590,2025-09-23,I002,Latte,1
T0087591,2025-09-23,I002,Latte,1
T0087592,2025-09-23,I002,Latte,1
T0087593,2025-09-23,I002,Latte,1
T0087594,2025-09-23,I002,Latte,1
T0087595,2025-09-23,I002,Latte,1
T0087596,2025-09-23,I002,Latte,1
T0087597,2025-09-23,I002,Latte,2
T0087598,2025-09-23,I002,Latte,2
T0087599,2025-09-23,I002,Latte,2
T0087600,2025-09-23,I002,Latte,2
T0087601,2025-09-23,I002,Latte,1
T0087602,2025-09-23,I002,Latte,1
T0087603,2025-09-23,I002,Latte,1
T0087604,2025-09-23,I002,Latte,1
T0087605,2025-09-23,I002,Latte,1
T0087606,2025-09-23,I002,Latte,1
T0087607,2025-09-23,I002,Latte,1
T0087608,2025-09-23,I002,Latte,2
T0087609,2025-09-23,I002,Latte,2
T0087610,2025-09-23,I002,Latte,1
T0087611,2025-09-23,I002,Latte,1
T0087612,2025-09-23,I002,Latte,1
T0087613,2025-09-23,I002,Latte,1
T0087614,2025-09-23,I003,Cappuccino,1
T0087615,2025-09-23,I003,Cappuccino,1
T0087616,2025-09-23,I003,Cappuccino,1
T0087617,2025-09-23,I003,Cappuccino,2
T0087618,2025-09-23,I003,Cappuccino,1
T0087619,2025-09-23,I003,Cappuccino,1
T0087620,2025-09-23,I003,Cappuccino,1
T0087621,2025-09-23,I003,Cappuccino,1
T0087622,2025-09-23,I003,Cappuccino,2
T0087623,2025-09-23,I003,Cappuccino,1
T0087624,2025-09-23,I003,Cappuccino,3
T0087625,2025-09-23,I003,Cappuccino,1
T0087626,2025-09-23,I003,Cappuccino,1
T0087627,2025-09-23,I003,Cappuccino,2
T0087628,2025-09-23,I003,Cappuccino,2
T0087629,2025-09-23,I003,Cappuccino,1
T0087630,2025-09-23,I003,Cappuccino,1
T0087631,2025-09-23,I003,Cappuccino,2
T0087632,2025-09-23,I003,Cappuccino,1
T0087633,2025-09-23,I003,Cappuccino,2
T0087634,2025-09-23,I003,Cappuccino,1
T0087635,2025-09-23,I003,Cappuccino,1
T0087636,2025-09-23,I003,Cappuccino,2
T0087637,2025-09-23,I003,Cappuccino,2
T0087638,2025-09-23,I004,Americano,1
T0087639,2025-09-23,I004,Americano,1
T0087640,2025-09-23,I004,Americano,1
T0087641,2025-09-23,I004,Americano,1
T0087642,2025-09-23,I004,Americano,1
T0087643,2025-09-23,I004,Americano,2
T0087644,2025-09-23,I004,Americano,1
T0087645,2025-09-23,I004,Americano,2
T0087646,2025-09-23,I004,Americano,1
T0087647,2025-09-23,I004,Americano,1
T0087648,2025-09-23,I004,Americano,1
T0087649,2025-09-23,I004,Americano,1
T0087650,2025-09-23,I004,Americano,1
T0087651,2025-09-23,I004,Americano,1
T0087652,2025-09-23,I004,Americano,1
T0087653,2025-09-23,I004,Americano,1
T0087654,2025-09-23,I004,Americano,2
T0087655,2025-09-23,I005,Green Tea,1
T0087656,2025-09-23,I005,Green Tea,3
T0087657,2025-09-23,I005,Green Tea,1
T0087658,2025-09-23,I005,Green Tea,3
T0087659,2025-09-23,I005,Green Tea,2
T0087660,2025-09-23,I005,Green Tea,1
T0087661,2025-09-23,I005,Green Tea,1
T0087662,2025-09-23,I005,Green Tea,1
T0087663,2025-09-23,I005,Green Tea,2
T0087664,2025-09-23,I005,Green Tea,1
T0087665,2025-09-23,I005,Green Tea,1
T0087666,2025-09-23,I005,Green Tea,1
T0087667,2025-09-23,I006,Muffin,2
T0087668,2025-09-23,I006,Muffin,1
T0087669,2025-09-23,I006,Muffin,1
T0087670,2025-09-23,I006,Muffin,1
T0087671,2025-09-23,I006,Muffin,2
T0087672,2025-09-23,I006,Muffin,1
T0087673,2025-09-23,I006,Muffin,3
T0087674,2025-09-23,I007,Croissant,2
T0087675,2025-09-23,I007,Croissant,2
T0087676,2025-09-23,I007,Croissant,1
T0087677,2025-09-23,I007,Croissant,1
T0087678,2025-09-23,I007,Croissant,1
T0087679,2025-09-23,I007,Croissant,1
T0087680,2025-09-23,I007,Croissant,1
T0087681,2025-09-23,I007,Croissant,1
T0087682,2025-09-23,I007,Croissant,1
T0087683,2025-09-23,I007,Croissant,1
T0087684,2025-09-23,I008,Sandwich,2
T0087685,2025-09-23,I008,Sandwich,1
T0087686,2025-09-23,I008,Sandwich,1
T0087687,2025-09-23,I008,Sandwich,3
T0087688,2025-09-23,I008,Sandwich,2
T0087689,2025-09-23,I008,Sandwich,1
T0087690,2025-09-23,I008,Sandwich,1
T0087691,2025-09-23,I008,Sandwich,3
T0087692,2025-09-23,I008,Sandwich,1
T0087693,2025-09-23,I008,Sandwich,1
T0087694,2025-09-23,I008,Sandwich,1
T0087695,2025-09-23,I008,Sandwich,1
T0087696,2025-09-23,I008,Sandwich,2
T0087697,2025-09-24,I001,Espresso,1
T0087698,2025-09-24,I001,Espresso,1
T0087699,2025-09-24,I001,Espresso,3
T0087700,2025-09-24,I001,Espresso,1
T0087701,2025-09-24,I001,Espresso,1
T0087702,2025-09-24,I001,Espresso,2
T0087703,2025-09-24,I001,Espresso,1
T0087704,2025-09-24,I001,Espresso,2
T0087705,2025-09-24,I001,Espresso,2
T0087706,2025-09-24,I001,Espresso,1
T0087707,2025-09-24,I001,Espresso,1
T0087708,2025-09-24,I001,Espresso,3
T0087709,2025-09-24,I001,Espresso,1
T0087710,2025-09-24,I001,Espresso,1
T0087711,2025-09-24,I001,Espresso,1
T0087712,2025-09-24,I001,Espresso,1
T0087713,2025-09-24,I001,Espresso,1
T0087714,2025-09-24,I001,Espresso,1
T0087715,2025-09-24,I001,Espresso,1
T0087716,2025-09-24,I001,Espresso,2
T0087717,2025-09-24,I002,Latte,1
T0087718,2025-09-24,I002,Latte,1
T0087719,2025-09-24,I002,Latte,1
T0087720,2025-09-24,I002,Latte,1
T0087721,2025-09-24,I002,Latte,2
T0087722,2025-09-24,I002,Latte,1
T0087723,2025-09-24,I002,Latte,1
T0087724,2025-09-24,I002,Latte,1
T0087725,2025-09-24,I002,Latte,2
T0087726,2025-09-24,I002,Latte,1
T0087727,2025-09-24,I002,Latte,1
T0087728,2025-09-24,I002,Latte,2
T0087729,2025-09-24,I002,Latte,2
T0087730,2025-09-24,I002,Latte,1
T0087731,2025-09-24,I002,Latte,2
T0087732,2025-09-24,I002,Latte,3
T0087733,2025-09-24,I002,Latte,1
T0087734,2025-09-24,I002,Latte,1
T0087735,2025-09-24,I002,Latte,1
T0087736,2025-09-24,I002,Latte,1
T0087737,2025-09-24,I002,Latte,1
T0087738,2025-09-24,I002,Latte,1
T0087739,2025-09-24,I002,Latte,1
T0087740,2025-09-24,I002,Latte,1
T0087741,2025-09-24,I002,Latte,1
T0087742,2025-09-24,I002,Latte,1
T0087743,2025-09-24,I002,Latte,1
T0087744,2025-09-24,I002,Latte,1
T0087745,2025-09-24,I002,Latte,1
T0087746,2025-09-24,I002,Latte,1
T0087747,2025-09-24,I002,Latte,1
T0087748,2025-09-24,I002,Latte,1
T0087749,2025-09-24,I002,Latte,2
T0087750,2025-09-24,I002,Latte,1
T0087751,2025-09-24,I002,Latte,2
T0087752,2025-09-24,I002,Latte,3
T0087753,2025-09-24,I003,Cappuccino,1
T0087754,2025-09-24,I003,Cappuccino,1
T0087755,2025-09-24,I003,Cappuccino,2
T0087756,2025-09-24,I003,Cappuccino,1
T0087757,2025-09-24,I003,Cappuccino,1
T0087758,2025-09-24,I003,Cappuccino,1
T0087759,2025-09-24,I003,Cappuccino,1
T0087760,2025-09-24,I003,Cappuccino,2
T0087761,2025-09-24,I003,Cappuccino,1
T0087762,2025-09-24,I003,Cappuccino,1
T0087763,2025-09-24,I003,Cappuccino,2
T0087764,2025-09-24,I003,Cappuccino,3
T0087765,2025-09-24,I003,Cappuccino,2
T0087766,2025-09-24,I003,Cappuccino,3
T0087767,2025-09-24,I003,Cappuccino,1
T0087768,2025-09-24,I003,Cappuccino,2
T0087769,2025-09-24,I003,Cappuccino,2
T0087770,2025-09-24,I003,Cappuccino,1
T0087771,2025-09-24,I003,Cappuccino,1
T0087772,2025-09-24,I003,Cappuccino,1
T0087773,2025-09-24,I003,Cappuccino,1
T0087774,2025-09-24,I004,Americano,2
T0087775,2025-09-24,I004,Americano,1
T0087776,2025-09-24,I004,Americano,3
T0087777,2025-09-24,I004,Americano,1
T0087778,2025-09-24,I004,Americano,1
T0087779,2025-09-24,I004,Americano,2
T0087780,2025-09-24,I004,Americano,3
T0087781,2025-09-24,I004,Americano,2
T0087782,2025-09-24,I004,Americano,1
T0087783,2025-09-24,I004,Americano,1
T0087784,2025-09-24,I004,Americano,1
T0087785,2025-09-24,I004,Americano,3
T0087786,2025-09-24,I004,Americano,1
T0087787,2025-09-24,I004,Americano,1
T0087788,2025-09-24,I005,Green Tea,2
T0087789,2025-09-24,I005,Green Tea,2
T0087790,2025-09-24,I005,Green Tea,1
T0087791,2025-09-24,I005,Green Tea,1
T0087792,2025-09-24,I005,Green Tea,1
T0087793,2025-09-24,I005,Green Tea,1
T0087794,2025-09-24,I005,Green Tea,2
T0087795,2025-09-24,I005,Green Tea,1
T0087796,2025-09-24,I005,Green Tea,2
T0087797,2025-09-24,I006,Muffin,1
T0087798,2025-09-24,I006,Muffin,1
T0087799,2025-09-24,I006,Muffin,2
T0087800,2025-09-24,I006,Muffin,1
T0087801,2025-09-24,I006,Muffin,1
T0087802,2025-09-24,I006,Muffin,1
T0087803,2025-09-24,I006,Muffin,2
T0087804,2025-09-24,I006,Muffin,1
T0087805,2025-09-24,I007,Croissant,1
T0087806,2025-09-24,I007,Croissant,1
