transaction_id,date,item_id,item_name,quantity
T0007363,2024-03-29,I003,Cappuccino,1
T0007364,2024-03-29,I003,Cappuccino,2
T0007365,2024-03-29,I003,Cappuccino,1
T0007366,2024-03-29,I003,Cappuccino,2
T0007367,2024-03-29,I003,Cappuccino,1
T0007368,2024-03-29,I004,Americano,1
T0007369,2024-03-29,I004,Americano,1
T0007370,2024-03-29,I004,Americano,3
T0007371,2024-03-29,I004,Americano,1
T0007372,2024-03-29,I004,Americano,1
T0007373,2024-03-29,I004,Americano,1
T0007374,2024-03-29,I004,Americano,1
T0007375,2024-03-29,I004,Americano,2
T0007376,2024-03-29,I004,Americano,2
T0007377,2024-03-29,I004,Americano,1
T0007378,2024-03-29,I004,Americano,3
T0007379,2024-03-29,I005,Green Tea,2
T0007380,2024-03-29,I005,Green Tea,2
T0007381,2024-03-29,I005,Green Tea,1
T0007382,2024-03-29,I005,Green Tea,2
T0007383,2024-03-29,I005,Green Tea,1
T0007384,2024-03-29,I005,Green Tea,1
T0007385,2024-03-29,I005,Green Tea,2
T0007386,2024-03-29,I005,Green Tea,1
T0007387,2024-03-29,I005,Green Tea,1
T0007388,2024-03-29,I005,Green Tea,2
T0007389,2024-03-29,I005,Green Tea,2
T0007390,2024-03-29,I006,Muffin,1
T0007391,2024-03-29,I006,Muffin,1
T0007392,2024-03-29,I006,Muffin,2
T0007393,2024-03-29,I006,Muffin,1
T0007394,2024-03-29,I006,Muffin,1
T0007395,2024-03-29,I006,Muffin,1
T0007396,2024-03-29,I006,Muffin,1
T0007397,2024-03-29,I006,Muffin,1
T0007398,2024-03-29,I006,Muffin,2
T0007399,2024-03-29,I007,Croissant,2
T0007400,2024-03-29,I007,Croissant,1
T0007401,2024-03-29,I007,Croissant,2
T0007402,2024-03-29,I007,Croissant,1
T0007403,2024-03-29,I007,Croissant,1
T0007404,2024-03-29,I007,Croissant,2
T0007405,2024-03-29,I007,Croissant,1
T0007406,2024-03-29,I007,Croissant,1
T0007407,2024-03-29,I007,Croissant,1
T0007408,2024-03-29,I007,Croissant,1
T0007409,2024-03-29,I008,Sandwich,1
T0007410,2024-03-29,I008,Sandwich,1
T0007411,2024-03-29,I008,Sandwich,1
T0007412,2024-03-29,I008,Sandwich,1
T0007413,2024-03-29,I008,Sandwich,1
T0007414,2024-03-29,I008,Sandwich,2
T0007415,2024-03-29,I008,Sandwich,2
T0007416,2024-03-29,I008,Sandwich,1
T0007417,2024-03-29,I008,Sandwich,1
T0007418,2024-03-29,I008,Sandwich,1
T0007419,2024-03-29,I008,Sandwich,3
T0007420,2024-03-30,I001,Espresso,3
T0007421,2024-03-30,I001,Espresso,1
T0007422,2024-03-30,I001,Espresso,2
T0007423,2024-03-30,I001,Espresso,1
T0007424,2024-03-30,I001,Espresso,1
T0007425,2024-03-30,I001,Espresso,1
T0007426,2024-03-30,I001,Espresso,1
T0007427,2024-03-30,I001,Espresso,1
T0007428,2024-03-30,I001,Espresso,1
T0007429,2024-03-30,I001,Espresso,1
T0007430,2024-03-30,I001,Espresso,1
T0007431,2024-03-30,I001,Espresso,1
T0007432,2024-03-30,I001,Espresso,1
T0007433,2024-03-30,I001,Espresso,1
T0007434,2024-03-30,I001,Espresso,1
T0007435,2024-03-30,I001,Espresso,1
T0007436,2024-03-30,I001,Espresso,1
T0007437,2024-03-30,I001,Espresso,1
T0007438,2024-03-30,I001,Espresso,1
T0007439,2024-03-30,I001,Espresso,1
T0007440,2024-03-30,I001,Espresso,1
T0007441,2024-03-30,I001,Espresso,2
T0007442,2024-03-30,I001,Espresso,1
T0007443,2024-03-30,I001,Espresso,1
T0007444,2024-03-30,I001,Espresso,1
T0007445,2024-03-30,I001,Espresso,1
T0007446,2024-03-30,I001,Espresso,1
T0007447,2024-03-30,I001,Espresso,1
T0007448,2024-03-30,I001,Espresso,1
T0007449,2024-03-30,I002,Latte,1
T0007450,2024-03-30,I002,Latte,1
T0007451,2024-03-30,I002,Latte,3
T0007452,2024-03-30,I002,Latte,2
T0007453,2024-03-30,I002,Latte,1
T0007454,2024-03-30,I002,Latte,2
T0007455,2024-03-30,I002,Latte,1
T0007456,2024-03-30,I002,Latte,2
T0007457,2024-03-30,I002,Latte,2
T0007458,2024-03-30,I002,Latte,1
T0007459,2024-03-30,I002,Latte,2
T0007460,2024-03-30,I002,Latte,1
T0007461,2024-03-30,I002,Latte,1
T0007462,2024-03-30,I002,Latte,1
T0007463,2024-03-30,I002,Latte,2
T0007464,2024-03-30,I002,Latte,1
T0007465,2024-03-30,I002,Latte,1
T0007466,2024-03-30,I002,Latte,2
T0007467,2024-03-30,I002,Latte,1
T0007468,2024-03-30,I002,Latte,1
T0007469,2024-03-30,I002,Latte,1
T0007470,2024-03-30,I002,Latte,1
T0007471,2024-03-30,I002,Latte,1
T0007472,2024-03-30,I002,Latte,1
T0007473,2024-03-30,I002,Latte,3
T0007474,2024-03-30,I002,Latte,2
T0007475,2024-03-30,I002,Latte,1
T0007476,2024-03-30,I002,Latte,1
T0007477,2024-03-30,I002,Latte,1
T0007478,2024-03-30,I002,Latte,1
T0007479,2024-03-30,I002,Latte,1
T0007480,2024-03-30,I002,Latte,1
T0007481,2024-03-30,I002,Latte,2
T0007482,2024-03-30,I002,Latte,1
T0007483,2024-03-30,I002,Latte,1
T0007484,2024-03-30,I002,Latte,2
T0007485,2024-03-30,I002,Latte,1
T0007486,2024-03-30,I002,Latte,1
T0007487,2024-03-30,I002,Latte,1
T0007488,2024-03-30,I002,Latte,1
T0007489,2024-03-30,I002,Latte,2
T0007490,2024-03-30,I002,Latte,1
T0007491,2024-03-30,I002,Latte,2
T0007492,2024-03-30,I003,Cappuccino,3
T0007493,2024-03-30,I003,Cappuccino,3
T0007494,2024-03-30,I003,Cappuccino,2
T0007495,2024-03-30,I003,Cappuccino,1
T0007496,2024-03-30,I003,Cappuccino,1
T0007497,2024-03-30,I003,Cappuccino,1
T0007498,2024-03-30,I003,Cappuccino,1
T0007499,2024-03-30,I003,Cappuccino,2
T0007500,2024-03-30,I003,Cappuccino,1
T0007501,2024-03-30,I003,Cappuccino,2
T0007502,2024-03-30,I003,Cappuccino,2
T0007503,2024-03-30,I003,Cappuccino,3
T0007504,2024-03-30,I003,Cappuccino,2
T0007505,2024-03-30,I003,Cappuccino,1
T0007506,2024-03-30,I003,Cappuccino,1
T0007507,2024-03-30,I003,Cappuccino,1
T0007508,2024-03-30,I003,Cappuccino,1
T0007509,2024-03-30,I003,Cappuccino,1
T0007510,2024-03-30,I003,Cappuccino,2
T0007511,2024-03-30,I003,Cappuccino,2
T0007512,2024-03-30,I003,Cappuccino,1
T0007513,2024-03-30,I003,Cappuccino,1
T0007514,2024-03-30,I003,Cappuccino,1
T0007515,2024-03-30,I003,Cappuccino,1
T0007516,2024-03-30,I003,Cappuccino,1
T0007517,2024-03-30,I003,Cappuccino,1
T0007518,2024-03-30,I004,Americano,1
T0007519,2024-03-30,I004,Americano,1
T0007520,2024-03-30,I004,Americano,1
T0007521,2024-03-30,I004,Americano,1
T0007522,2024-03-30,I004,Americano,1
T0007523,2024-03-30,I004,Americano,3
T0007524,2024-03-30,I004,Americano,1
T0007525,2024-03-30,I004,Americano,1
T0007526,2024-03-30,I004,Americano,2
T0007527,2024-03-30,I004,Americano,1
T0007528,2024-03-30,I004,Americano,3
T0007529,2024-03-30,I004,Americano,1
T0007530,2024-03-30,I004,Americano,1
T0007531,2024-03-30,I004,Americano,1
T0007532,2024-03-30,I004,Americano,1
T0007533,2024-03-30,I004,Americano,1
T0007534,2024-03-30,I004,Americano,1
T0007535,2024-03-30,I004,Americano,1
T0007536,2024-03-30,I005,Green Tea,1
T0007537,2024-03-30,I005,Green Tea,1
T0007538,2024-03-30,I005,Green Tea,1
T0007539,2024-03-30,I005,Green Tea,1
T0007540,2024-03-30,I005,Green Tea,1
T0007541,2024-03-30,I005,Green Tea,1
T0007542,2024-03-30,I005,Green Tea,2
T0007543,2024-03-30,I005,Green Tea,1
T0007544,2024-03-30,I005,Green Tea,1
T0007545,2024-03-30,I005,Green Tea,1
T0007546,2024-03-30,I005,Green Tea,1
T0007547,2024-03-30,I006,Muffin,1
T0007548,2024-03-30,I006,Muffin,1
T0007549,2024-03-30,I006,Muffin,2
T0007550,2024-03-30,I006,Muffin,1
T0007551,2024-03-30,I006,Muffin,3
T0007552,2024-03-30,I006,Muffin,3
T0007553,2024-03-30,I006,Muffin,1
T0007554,2024-03-30,I006,Muffin,3
T0007555,2024-03-30,I006,Muffin,1
T0007556,2024-03-30,I006,Muffin,2
T0007557,2024-03-30,I006,Muffin,1
T0007558,2024-03-30,I006,Muffin,1
T0007559,2024-03-30,I007,Croissant,1
T0007560,2024-03-30,I007,Croissant,2
T0007561,2024-03-30,I007,Croissant,1
T0007562,2024-03-30,I007,Croissant,1
T0007563,2024-03-30,I007,Croissant,1
T0007564,2024-03-30,I007,Croissant,1
T0007565,2024-03-30,I007,Croissant,1
T0007566,2024-03-30,I007,Croissant,1
T0007567,2024-03-30,I007,Croissant,1
T0007568,2024-03-30,I007,Croissant,1
T0007569,2024-03-30,I007,Croissant,1
T0007570,2024-03-30,I007,Croissant,1
T0007571,2024-03-30,I007,Croissant,1
T0007572,2024-03-30,I007,Croissant,3
T0007573,2024-03-30,I007,Croissant,1
T0007574,2024-03-30,I007,Croissant,3
T0007575,2024-03-30,I008,Sandwich,1
T0007576,2024-03-30,I008,Sandwich,2
T0007577,2024-03-30,I008,Sandwich,1
T0007578,2024-03-30,I008,Sandwich,1
T0007579,2024-03-30,I008,Sandwich,1
T0007580,2024-03-30,I008,Sandwich,1
T0007581,2024-03-30,I008,Sandwich,2
T0007582,2024-03-30,I008,Sandwich,1
T0007583,2024-03-30,I008,Sandwich,1
T0007584,2024-03-30,I008,Sandwich,1
T0007585,2024-03-30,I008,Sandwich,1
T0007586,2024-03-30,I008,Sandwich,1
T0007587,2024-03-30,I008,Sandwich,1
T0007588,2024-03-30,I008,Sandwich,2
T0007589,2024-03-30,I008,Sandwich,1
T0007590,2024-03-30,I008,Sandwich,2
T0007591,2024-03-31,I001,Espresso,1
T0007592,2024-03-31,I001,Espresso,1
T0007593,2024-03-31,I001,Espresso,1
T0007594,2024-03-31,I001,Espresso,1
T0007595,2024-03-31,I001,Espresso,1
T0007596,2024-03-31,I001,Espresso,1
T0007597,2024-03-31,I001,Espresso,2
T0007598,2024-03-31,I001,Espresso,2
T0007599,2024-03-31,I001,Espresso,1
T0007600,2024-03-31,I001,Espresso,1
T0007601,2024-03-31,I001,Espresso,1
T0007602,2024-03-31,I001,Espresso,1
T0007603,2024-03-31,I001,Espresso,1
T0007604,2024-03-31,I001,Espresso,1
T0007605,2024-03-31,I001,Espresso,3
T0007606,2024-03-31,I001,Espresso,2
T0007607,2024-03-31,I001,Espresso,1
T0007608,2024-03-31,I001,Espresso,1
T0007609,2024-03-31,I001,Espresso,1
T0007610,2024-03-31,I001,Espresso,2
T0007611,2024-03-31,I001,Espresso,1
T0007612,2024-03-31,I001,Espresso,1
T0007613,2024-03-31,I001,Espresso,2
T0007614,2024-03-31,I001,Espresso,1
T0007615,2024-03-31,I001,Espresso,1
T0007616,2024-03-31,I001,Espresso,1
T0007617,2024-03-31,I001,Espresso,1
T0007618,2024-03-31,I001,Espresso,1
T0007619,2024-03-31,I001,Espresso,1
T0007620,2024-03-31,I002,Latte,2
T0007621,2024-03-31,I002,Latte,1
T0007622,2024-03-31,I002,Latte,1
T0007623,2024-03-31,I002,Latte,1
T0007624,2024-03-31,I002,Latte,2
T0007625,2024-03-31,I002,Latte,2
T0007626,2024-03-31,I002,Latte,1
T0007627,2024-03-31,I002,Latte,1
T0007628,2024-03-31,I002,Latte,2
T0007629,2024-03-31,I002,Latte,1
T0007630,2024-03-31,I002,Latte,1
T0007631,2024-03-31,I002,Latte,2
T0007632,2024-03-31,I002,Latte,1
T0007633,2024-03-31,I002,Latte,3
T0007634,2024-03-31,I002,Latte,2
T0007635,2024-03-31,I002,Latte,1
T0007636,2024-03-31,I002,Latte,3
T0007637,2024-03-31,I002,Latte,2
T0007638,2024-03-31,I002,Latte,1
T0007639,2024-03-31,I002,Latte,1
T0007640,2024-03-31,I002,Latte,1
T0007641,2024-03-31,I002,Latte,1
T0007642,2024-03-31,I002,Latte,2
T0007643,2024-03-31,I002,Latte,1
T0007644,2024-03-31,I002,Latte,1
T0007645,2024-03-31,I002,Latte,1
T0007646,2024-03-31,I002,Latte,2
T0007647,2024-03-31,I002,Latte,1
T0007648,2024-03-31,I002,Latte,1
T0007649,2024-03-31,I002,Latte,1
T0007650,2024-03-31,I002,Latte,1
T0007651,2024-03-31,I002,Latte,1
T0007652,2024-03-31,I002,Latte,1
T0007653,2024-03-31,I002,Latte,1
T0007654,2024-03-31,I002,Latte,1
T0007655,2024-03-31,I002,Latte,3
T0007656,2024-03-31,I002,Latte,1
T0007657,2024-03-31,I002,Latte,1
T0007658,2024-03-31,I002,Latte,1
T0007659,2024-03-31,I002,Latte,1
T0007660,2024-03-31,I003,Cappuccino,1
T0007661,2024-03-31,I003,Cappuccino,1
T0007662,2024-03-31,I003,Cappuccino,1
T0007663,2024-03-31,I003,Cappuccino,1
T0007664,2024-03-31,I003,Cappuccino,1
T0007665,2024-03-31,I003,Cappuccino,2
T0007666,2024-03-31,I003,Cappuccino,1
T0007667,2024-03-31,I003,Cappuccino,1
T0007668,2024-03-31,I003,Cappuccino,1
T0007669,2024-03-31,I003,Cappuccino,1
T0007670,2024-03-31,I003,Cappuccino,1
T0007671,2024-03-31,I003,Cappuccino,1
T0007672,2024-03-31,I003,Cappuccino,1
T0007673,2024-03-31,I003,Cappuccino,1
T0007674,2024-03-31,I003,Cappuccino,1
T0007675,2024-03-31,I003,Cappuccino,3
T0007676,2024-03-31,I003,Cappuccino,1
T0007677,2024-03-31,I003,Cappuccino,1
T0007678,2024-03-31,I003,Cappuccino,2
T0007679,2024-03-31,I003,Cappuccino,1
T0007680,2024-03-31,I003,Cappuccino,1
T0007681,2024-03-31,I003,Cappuccino,1
T0007682,2024-03-31,I003,Cappuccino,1
T0007683,2024-03-31,I004,Americano,1
T0007684,2024-03-31,I004,Americano,1
T0007685,2024-03-31,I004,Americano,2
T0007686,2024-03-31,I004,Americano,2
T0007687,2024-03-31,I004,Americano,1
T0007688,2024-03-31,I004,Americano,1
T0007689,2024-03-31,I004,Americano,1
T0007690,2024-03-31,I004,Americano,1
T0007691,2024-03-31,I004,Americano,1
T0007692,2024-03-31,I004,Americano,1
T0007693,2024-03-31,I004,Americano,3
T0007694,2024-03-31,I004,Americano,1
T0007695,2024-03-31,I004,Americano,1
T0007696,2024-03-31,I004,Americano,1
T0007697,2024-03-31,I004,Americano,1
T0007698,2024-03-31,I004,Americano,1
T0007699,2024-03-31,I004,Americano,1
T0007700,2024-03-31,I004,Americano,2
T0007701,2024-03-31,I004,Americano,1
T0007702,2024-03-31,I004,Americano,1
T0007703,2024-03-31,I005,Green Tea,1
T0007704,2024-03-31,I005,Green Tea,1
T0007705,2024-03-31,I005,Green Tea,1
T0007706,2024-03-31,I005,Green Tea,2
T0007707,2024-03-31,I005,Green Tea,3
T0007708,2024-03-31,I005,Green Tea,1
T0007709,2024-03-31,I005,Green Tea,1
T0007710,2024-03-31,I005,Green Tea,2
T0007711,2024-03-31,I005,Green Tea,1
T0007712,2024-03-31,I005,Green Tea,1
T0007713,2024-03-31,I006,Muffin,1
T0007714,2024-03-31,I006,Muffin,2
T0007715,2024-03-31,I006,Muffin,2
T0007716,2024-03-31,I006,Muffin,1
T0007717,2024-03-31,I006,Muffin,2
T0007718,2024-03-31,I006,Muffin,2
T0007719,2024-03-31,I006,Muffin,1
T0007720,2024-03-31,I006,Muffin,1
T0007721,2024-03-31,I006,Muffin,1
T0007722,2024-03-31,I006,Muffin,1
T0007723,2024-03-31,I006,Muffin,1
T0007724,2024-03-31,I006,Muffin,1
T0007725,2024-03-31,I006,Muffin,1
T0007726,2024-03-31,I007,Croissant,2
T0007727,2024-03-31,I007,Croissant,1
T0007728,2024-03-31,I007,Croissant,1
T0007729,2024-03-31,I007,Croissant,1
T0007730,2024-03-31,I007,Croissant,1
T0007731,2024-03-31,I007,Croissant,1
T0007732,2024-03-31,I007,Croissant,1
T0007733,2024-03-31,I007,Croissant,1
T0007734,2024-03-31,I007,Croissant,2
T0007735,2024-03-31,I007,Croissant,2
T0007736,2024-03-31,I007,Croissant,1
T0007737,2024-03-31,I007,Croissant,2
T0007738,2024-03-31,I007,Croissant,2
T0007739,2024-03-31,I008,Sandwich,1
T0007740,2024-03-31,I008,Sandwich,1
T0007741,2024-03-31,I008,Sandwich,1
T0007742,2024-03-31,I008,Sandwich,2
T0007743,2024-03-31,I008,Sandwich,1
T0007744,2024-03-31,I008,Sandwich,2
T0007745,2024-03-31,I008,Sandwich,2
T0007746,2024-03-31,I008,Sandwich,1
T0007747,2024-03-31,I008,Sandwich,1
T0007748,2024-03-31,I008,Sandwich,1
T0007749,2024-03-31,I008,Sandwich,1
T0007750,2024-03-31,I008,Sandwich,1
T0007751,2024-03-31,I008,Sandwich,1
T0007752,2024-03-31,I008,Sandwich,1
