transaction_id,date,item_id,item_name,quantity
T0055818,2025-03-30,I001,Espresso,2
T0055819,2025-03-30,I001,Espresso,2
T0055820,2025-03-30,I001,Espresso,1
T0055821,2025-03-30,I001,Espresso,1
T0055822,2025-03-30,I001,Espresso,1
T0055823,2025-03-30,I001,Espresso,1
T0055824,2025-03-30,I001,Espresso,1
T0055825,2025-03-30,I001,Espresso,1
T0055826,2025-03-30,I001,Espresso,1
T0055827,2025-03-30,I001,Espresso,3
T0055828,2025-03-30,I001,Espresso,1
T0055829,2025-03-30,I001,Espresso,1
T0055830,2025-03-30,I001,Espresso,2
T0055831,2025-03-30,I001,Espresso,1
T0055832,2025-03-30,I001,Espresso,1
T0055833,2025-03-30,I002,Latte,1
T0055834,2025-03-30,I002,Latte,1
T0055835,2025-03-30,I002,Latte,1
T0055836,2025-03-30,I002,Latte,1
T0055837,2025-03-30,I002,Latte,2
T0055838,2025-03-30,I002,Latte,1
T0055839,2025-03-30,I002,Latte,1
T0055840,2025-03-30,I002,Latte,1
T0055841,2025-03-30,I002,Latte,1
T0055842,2025-03-30,I002,Latte,2
T0055843,2025-03-30,I002,Latte,1
T0055844,2025-03-30,I002,Latte,2
T0055845,2025-03-30,I002,Latte,1
T0055846,2025-03-30,I002,Latte,1
T0055847,2025-03-30,I002,Latte,1
T0055848,2025-03-30,I002,Latte,1
T0055849,2025-03-30,I002,Latte,3
T0055850,2025-03-30,I002,Latte,2
T0055851,2025-03-30,I002,Latte,1
T0055852,2025-03-30,I002,Latte,1
T0055853,2025-03-30,I002,Latte,1
T0055854,2025-03-30,I002,Latte,3
T0055855,2025-03-30,I002,Latte,2
T0055856,2025-03-30,I002,Latte,1
T0055857,2025-03-30,I002,Latte,2
T0055858,2025-03-30,I002,Latte,1
T0055859,2025-03-30,I002,Latte,1
T0055860,2025-03-30,I002,Latte,2
T0055861,2025-03-30,I002,Latte,1
T0055862,2025-03-30,I002,Latte,1
T0055863,2025-03-30,I002,Latte,1
T0055864,2025-03-30,I002,Latte,1
T0055865,2025-03-30,I002,Latte,1
T0055866,2025-03-30,I002,Latte,1
T0055867,2025-03-30,I003,Cappuccino,1
T0055868,2025-03-30,I003,Cappuccino,1
T0055869,2025-03-30,I003,Cappuccino,1
T0055870,2025-03-30,I003,Cappuccino,3
T0055871,2025-03-30,I003,Cappuccino,1
T0055872,2025-03-30,I003,Cappuccino,1
T0055873,2025-03-30,I003,Cappuccino,3
T0055874,2025-03-30,I003,Cappuccino,1
T0055875,2025-03-30,I003,Cappuccino,2
T0055876,2025-03-30,I003,Cappuccino,1
T0055877,2025-03-30,I003,Cappuccino,2
T0055878,2025-03-30,I003,Cappuccino,1
T0055879,2025-03-30,I003,Cappuccino,3
T0055880,2025-03-30,I003,Cappuccino,1
T0055881,2025-03-30,I003,Cappuccino,1
T0055882,2025-03-30,I003,Cappuccino,1
T0055883,2025-03-30,I003,Cappuccino,2
T0055884,2025-03-30,I003,Cappuccino,1
T0055885,2025-03-30,I003,Cappuccino,1
T0055886,2025-03-30,I004,Americano,1
T0055887,2025-03-30,I004,Americano,1
T0055888,2025-03-30,I004,Americano,2
T0055889,2025-03-30,I004,Americano,1
T0055890,2025-03-30,I004,Americano,1
T0055891,2025-03-30,I004,Americano,1
T0055892,2025-03-30,I004,Americano,1
T0055893,2025-03-30,I004,Americano,1
T0055894,2025-03-30,I004,Americano,1
T0055895,2025-03-30,I004,Americano,1
T0055896,2025-03-30,I004,Americano,3
T0055897,2025-03-30,I004,Americano,1
T0055898,2025-03-30,I004,Americano,2
T0055899,2025-03-30,I004,Americano,2
T0055900,2025-03-30,I005,Green Tea,1
T0055901,2025-03-30,I005,Green Tea,3
T0055902,2025-03-30,I005,Green Tea,3
T0055903,2025-03-30,I005,Green Tea,1
T0055904,2025-03-30,I005,Green Tea,1
T0055905,2025-03-30,I005,Green Tea,2
T0055906,2025-03-30,I005,Green Tea,1
T0055907,2025-03-30,I005,Green Tea,2
T0055908,2025-03-30,I005,Green Tea,1
T0055909,2025-03-30,I006,Muffin,1
T0055910,2025-03-30,I006,Muffin,2
T0055911,2025-03-30,I006,Muffin,1
T0055912,2025-03-30,I006,Muffin,1
T0055913,2025-03-30,I006,Muffin,1
T0055914,2025-03-30,I006,Muffin,1
T0055915,2025-03-30,I006,Muffin,2
T0055916,2025-03-30,I006,Muffin,1
T0055917,2025-03-30,I006,Muffin,3
T0055918,2025-03-30,I006,Muffin,1
T0055919,2025-03-30,I006,Muffin,1
T0055920,2025-03-30,I007,Croissant,3
T0055921,2025-03-30,I007,Croissant,1
T0055922,2025-03-30,I007,Croissant,1
T0055923,2025-03-30,I007,Croissant,1
T0055924,2025-03-30,I007,Croissant,1
T0055925,2025-03-30,I007,Croissant,1
T0055926,2025-03-30,I007,Croissant,1
T0055927,2025-03-30,I007,Croissant,3
T0055928,2025-03-30,I007,Croissant,2
T0055929,2025-03-30,I007,Croissant,1
T0055930,2025-03-30,I007,Croissant,1
T0055931,2025-03-30,I007,Croissant,2
T0055932,2025-03-30,I007,Croissant,1
T0055933,2025-03-30,I007,Croissant,1
T0055934,2025-03-30,I008,Sandwich,1
T0055935,2025-03-30,I008,Sandwich,1
T0055936,2025-03-30,I008,Sandwich,1
T0055937,2025-03-30,I008,Sandwich,3
T0055938,2025-03-30,I008,Sandwich,1
T0055939,2025-03-30,I008,Sandwich,2
T0055940,2025-03-30,I008,Sandwich,1
T0055941,2025-03-30,I008,Sandwich,2
T0055942,2025-03-30,I008,Sandwich,3
T0055943,2025-03-30,I008,Sandwich,1
T0055944,2025-03-30,I008,Sandwich,1
T0055945,2025-03-30,I008,Sandwich,1
T0055946,2025-03-30,I008,Sandwich,2
T0055947,2025-03-30,I008,Sandwich,2
T0055948,2025-03-30,I008,Sandwich,1
T0055949,2025-03-31,I001,Espresso,1
T0055950,2025-03-31,I001,Espresso,1
T0055951,2025-03-31,I001,Espresso,1
T0055952,2025-03-31,I001,Espresso,1
T0055953,2025-03-31,I001,Espresso,1
T0055954,2025-03-31,I001,Espresso,1
T0055955,2025-03-31,I001,Espresso,2
T0055956,2025-03-31,I001,Espresso,1
T0055957,2025-03-31,I001,Espresso,1
T0055958,2025-03-31,I001,Espresso,1
T0055959,2025-03-31,I001,Espresso,3
T0055960,2025-03-31,I001,Espresso,2
T0055961,2025-03-31,I001,Espresso,1
T0055962,2025-03-31,I001,Espresso,2
T0055963,2025-03-31,I001,Espresso,2
T0055964,2025-03-31,I001,Espresso,3
T0055965,2025-03-31,I002,Latte,3
T0055966,2025-03-31,I002,Latte,1
T0055967,2025-03-31,I002,Latte,1
T0055968,2025-03-31,I002,Latte,1
T0055969,2025-03-31,I002,Latte,1
T0055970,2025-03-31,I002,Latte,1
T0055971,2025-03-31,I002,Latte,1
T0055972,2025-03-31,I002,Latte,3
T0055973,2025-03-31,I002,Latte,2
T0055974,2025-03-31,I002,Latte,2
T0055975,2025-03-31,I002,Latte,1
T0055976,2025-03-31,I002,Latte,2
T0055977,2025-03-31,I002,Latte,1
T0055978,2025-03-31,I002,Latte,1
T0055979,2025-03-31,I002,Latte,3
T0055980,2025-03-31,I002,Latte,1
T0055981,2025-03-31,I002,Latte,1
T0055982,2025-03-31,I002,Latte,3
T0055983,2025-03-31,I002,Latte,3
T0055984,2025-03-31,I002,Latte,2
T0055985,2025-03-31,I002,Latte,1
T0055986,2025-03-31,I002,Latte,1
T0055987,2025-03-31,I002,Latte,1
T0055988,2025-03-31,I002,Latte,1
T0055989,2025-03-31,I002,Latte,3
T0055990,2025-03-31,I002,Latte,3
T0055991,2025-03-31,I002,Latte,3
T0055992,2025-03-31,I002,Latte,1
T0055993,2025-03-31,I002,Latte,2
T0055994,2025-03-31,I003,Cappuccino,2
T0055995,2025-03-31,I003,Cappuccino,1
T0055996,2025-03-31,I003,Cappuccino,1
T0055997,2025-03-31,I003,Cappuccino,2
T0055998,2025-03-31,I003,Cappuccino,1
T0055999,2025-03-31,I003,Cappuccino,3
T0056000,2025-03-31,I003,Cappuccino,1
T0056001,2025-03-31,I003,Cappuccino,1
T0056002,2025-03-31,I003,Cappuccino,3
T0056003,2025-03-31,I003,Cappuccino,3
T0056004,2025-03-31,I003,Cappuccino,2
T0056005,2025-03-31,I003,Cappuccino,2
T0056006,2025-03-31,I003,Cappuccino,3
T0056007,2025-03-31,I003,Cappuccino,3
T0056008,2025-03-31,I003,Cappuccino,1
T0056009,2025-03-31,I004,Americano,1
T0056010,2025-03-31,I004,Americano,2
T0056011,2025-03-31,I004,Americano,2
T0056012,2025-03-31,I004,Americano,2
T0056013,2025-03-31,I004,Americano,1
T0056014,2025-03-31,I004,Americano,1
T0056015,2025-03-31,I004,Americano,1
T0056016,2025-03-31,I004,Americano,1
T0056017,2025-03-31,I004,Americano,1
T0056018,2025-03-31,I004,Americano,2
T0056019,2025-03-31,I004,Americano,1
T0056020,2025-03-31,I004,Americano,1
T0056021,2025-03-31,I004,Americano,3
T0056022,2025-03-31,I005,Green Tea,3
T0056023,2025-03-31,I005,Green Tea,1
T0056024,2025-03-31,I005,Green Tea,1
T0056025,2025-03-31,I005,Green Tea,1
T0056026,2025-03-31,I005,Green Tea,2
T0056027,2025-03-31,I005,Green Tea,1
T0056028,2025-03-31,I005,Green Tea,1
T0056029,2025-03-31,I005,Green Tea,1
T0056030,2025-03-31,I005,Green Tea,1
T0056031,2025-03-31,I005,Green Tea,1
T0056032,2025-03-31,I005,Green Tea,2
T0056033,2025-03-31,I006,Muffin,3
T0056034,2025-03-31,I006,Muffin,2
T0056035,2025-03-31,I006,Muffin,1
T0056036,2025-03-31,I006,Muffin,1
T0056037,2025-03-31,I006,Muffin,2
T0056038,2025-03-31,I006,Muffin,1
T0056039,2025-03-31,I006,Muffin,1
T0056040,2025-03-31,I006,Muffin,1
T0056041,2025-03-31,I006,Muffin,3
T0056042,2025-03-31,I006,Muffin,1
T0056043,2025-03-31,I007,Croissant,1
T0056044,2025-03-31,I007,Croissant,3
T0056045,2025-03-31,I007,Croissant,1
T0056046,2025-03-31,I007,Croissant,1
T0056047,2025-03-31,I007,Croissant,2
T0056048,2025-03-31,I007,Croissant,1
T0056049,2025-03-31,I007,Croissant,2
T0056050,2025-03-31,I007,Croissant,1
T0056051,2025-03-31,I007,Croissant,1
T0056052,2025-03-31,I007,Croissant,2
T0056053,2025-03-31,I007,Croissant,1
T0056054,2025-03-31,I007,Croissant,1
T0056055,2025-03-31,I008,Sandwich,1
T0056056,2025-03-31,I008,Sandwich,3
T0056057,2025-03-31,I008,Sandwich,1
T0056058,2025-03-31,I008,Sandwich,1
T0056059,2025-03-31,I008,Sandwich,1
T0056060,2025-03-31,I008,Sandwich,1
T0056061,2025-03-31,I008,Sandwich,1
T0056062,2025-03-31,I008,Sandwich,1
T0056063,2025-03-31,I008,Sandwich,1
T0056064,2025-03-31,I008,Sandwich,1
T0056065,2025-03-31,I008,Sandwich,1
