transaction_id,date,item_id,item_name,quantity
T0039248,2024-09-21,I006,Muffin,1
T0039249,2024-09-21,I006,Muffin,1
T0039250,2024-09-21,I006,Muffin,1
T0039251,2024-09-21,I006,Muffin,1
T0039252,2024-09-21,I006,Muffin,1
T0039253,2024-09-21,I006,Muffin,1
T0039254,2024-09-21,I006,Muffin,1
T0039255,2024-09-21,I007,Croissant,2
T0039256,2024-09-21,I007,Croissant,2
T0039257,2024-09-21,I007,Croissant,1
T0039258,2024-09-21,I007,Croissant,2
T0039259,2024-09-21,I007,Croissant,1
T0039260,2024-09-21,I007,Croissant,2
T0039261,2024-09-21,I007,Croissant,1
T0039262,2024-09-21,I007,Croissant,1
T0039263,2024-09-21,I007,Croissant,1
T0039264,2024-09-21,I007,Croissant,1
T0039265,2024-09-21,I007,Croissant,2
T0039266,2024-09-21,I007,Croissant,1
T0039267,2024-09-21,I007,Croissant,1
T0039268,2024-09-21,I007,Croissant,1
T0039269,2024-09-21,I007,Croissant,1
T0039270,2024-09-21,I007,Croissant,1
T0039271,2024-09-21,I007,Croissant,2
T0039272,2024-09-21,I008,Sandwich,3
T0039273,2024-09-21,I008,Sandwich,1
T0039274,2024-09-21,I008,Sandwich,1
T0039275,2024-09-21,I008,Sandwich,1
T0039276,2024-09-21,I008,Sandwich,1
T0039277,2024-09-21,I008,Sandwich,1
T0039278,2024-09-21,I008,Sandwich,1
T0039279,2024-09-21,I008,Sandwich,1
T0039280,2024-09-21,I008,Sandwich,2
T0039281,2024-09-21,I008,Sandwich,1
T0039282,2024-09-22,I001,Espresso,2
T0039283,2024-09-22,I001,Espresso,1
T0039284,2024-09-22,I001,Espresso,1
T0039285,2024-09-22,I001,Espresso,1
T0039286,2024-09-22,I001,Espresso,1
T0039287,2024-09-22,I001,Espresso,1
T0039288,2024-09-22,I001,Espresso,1
T0039289,2024-09-22,I001,Espresso,2
T0039290,2024-09-22,I001,Espresso,1
T0039291,2024-09-22,I001,Espresso,1
T0039292,2024-09-22,I001,Espresso,1
T0039293,2024-09-22,I001,Espresso,2
T0039294,2024-09-22,I001,Espresso,1
T0039295,2024-09-22,I001,Espresso,1
T0039296,2024-09-22,I001,Espresso,2
T0039297,2024-09-22,I001,Espresso,2
T0039298,2024-09-22,I001,Espresso,1
T0039299,2024-09-22,I001,Espresso,1
T0039300,2024-09-22,I001,Espresso,1
T0039301,2024-09-22,I001,Espresso,3
T0039302,2024-09-22,I001,Espresso,1
T0039303,2024-09-22,I001,Espresso,1
T0039304,2024-09-22,I002,Latte,1
T0039305,2024-09-22,I002,Latte,1
T0039306,2024-09-22,I002,Latte,1
T0039307,2024-09-22,I002,Latte,3
T0039308,2024-09-22,I002,Latte,2
T0039309,2024-09-22,I002,Latte,3
T0039310,2024-09-22,I002,Latte,2
T0039311,2024-09-22,I002,Latte,1
T0039312,2024-09-22,I002,Latte,1
T0039313,2024-09-22,I002,Latte,1
T0039314,2024-09-22,I002,Latte,1
T0039315,2024-09-22,I002,Latte,1
T0039316,2024-09-22,I002,Latte,1
T0039317,2024-09-22,I002,Latte,3
T0039318,2024-09-22,I002,Latte,1
T0039319,2024-09-22,I002,Latte,1
T0039320,2024-09-22,I002,Latte,1
T0039321,2024-09-22,I002,Latte,2
T0039322,2024-09-22,I002,Latte,2
T0039323,2024-09-22,I002,Latte,1
T0039324,2024-09-22,I002,Latte,1
T0039325,2024-09-22,I002,Latte,1
T0039326,2024-09-22,I002,Latte,2
T0039327,2024-09-22,I002,Latte,1
T0039328,2024-09-22,I002,Latte,2
T0039329,2024-09-22,I002,Latte,1
T0039330,2024-09-22,I002,Latte,1
T0039331,2024-09-22,I002,Latte,1
T0039332,2024-09-22,I002,Latte,2
T0039333,2024-09-22,I002,Latte,3
T0039334,2024-09-22,I002,Latte,2
T0039335,2024-09-22,I002,Latte,1
T0039336,2024-09-22,I002,Latte,1
T0039337,2024-09-22,I002,Latte,2
T0039338,2024-09-22,I002,Latte,1
T0039339,2024-09-22,I002,Latte,3
T0039340,2024-09-22,I002,Latte,1
T0039341,2024-09-22,I002,Latte,3
T0039342,2024-09-22,I003,Cappuccino,2
T0039343,2024-09-22,I003,Cappuccino,1
T0039344,2024-09-22,I003,Cappuccino,1
T0039345,2024-09-22,I003,Cappuccino,1
T0039346,2024-09-22,I003,Cappuccino,1
T0039347,2024-09-22,I003,Cappuccino,1
T0039348,2024-09-22,I003,Cappuccino,1
T0039349,2024-09-22,I003,Cappuccino,1
T0039350,2024-09-22,I003,Cappuccino,1
T0039351,2024-09-22,I003,Cappuccino,3
T0039352,2024-09-22,I003,Cappuccino,1
T0039353,2024-09-22,I003,Cappuccino,2
T0039354,2024-09-22,I003,Cappuccino,1
T0039355,2024-09-22,I003,Cappuccino,2
T0039356,2024-09-22,I003,Cappuccino,1
T0039357,2024-09-22,I003,Cappuccino,1
T0039358,2024-09-22,I003,Cappuccino,1
T0039359,2024-09-22,I003,Cappuccino,2
T0039360,2024-09-22,I004,Americano,2
T0039361,2024-09-22,I004,Americano,1
T0039362,2024-09-22,I004,Americano,1
T0039363,2024-09-22,I004,Americano,1
T0039364,2024-09-22,I004,Americano,1
T0039365,2024-09-22,I004,Americano,1
T0039366,2024-09-22,I004,Americano,1
T0039367,2024-09-22,I004,Americano,1
T0039368,2024-09-22,I004,Americano,1
T0039369,2024-09-22,I004,Americano,1
T0039370,2024-09-22,I004,Americano,2
T0039371,2024-09-22,I004,Americano,2
T0039372,2024-09-22,I004,Americano,1
T0039373,2024-09-22,I004,Americano,2
T0039374,2024-09-22,I004,Americano,3
T0039375,2024-09-22,I005,Green Tea,1
T0039376,2024-09-22,I005,Green Tea,3
T0039377,2024-09-22,I005,Green Tea,1
T0039378,2024-09-22,I005,Green Tea,2
T0039379,2024-09-22,I005,Green Tea,1
T0039380,2024-09-22,I005,Green Tea,1
T0039381,2024-09-22,I005,Green Tea,2
T0039382,2024-09-22,I005,Green Tea,1
T0039383,2024-09-22,I005,Green Tea,1
T0039384,2024-09-22,I005,Green Tea,1
T0039385,2024-09-22,I006,Muffin,1
T0039386,2024-09-22,I006,Muffin,1
T0039387,2024-09-22,I006,Muffin,1
T0039388,2024-09-22,I006,Muffin,1
T0039389,2024-09-22,I006,Muffin,2
T0039390,2024-09-22,I006,Muffin,2
T0039391,2024-09-22,I006,Muffin,1
T0039392,2024-09-22,I006,Muffin,3
T0039393,2024-09-22,I006,Muffin,2
T0039394,2024-09-22,I006,Muffin,1
T0039395,2024-09-22,I006,Muffin,1
T0039396,2024-09-22,I006,Muffin,1
T0039397,2024-09-22,I006,Muffin,1
T0039398,2024-09-22,I006,Muffin,2
T0039399,2024-09-22,I007,Croissant,1
T0039400,2024-09-22,I007,Croissant,2
T0039401,2024-09-22,I007,Croissant,1
T0039402,2024-09-22,I007,Croissant,2
T0039403,2024-09-22,I007,Croissant,1
T0039404,2024-09-22,I007,Croissant,1
T0039405,2024-09-22,I007,Croissant,1
T0039406,2024-09-22,I007,Croissant,2
T0039407,2024-09-22,I007,Croissant,2
T0039408,2024-09-22,I007,Croissant,1
T0039409,2024-09-22,I007,Croissant,1
T0039410,2024-09-22,I007,Croissant,1
T0039411,2024-09-22,I007,Croissant,2
T0039412,2024-09-22,I007,Croissant,1
T0039413,2024-09-22,I007,Croissant,1
T0039414,2024-09-22,I007,Croissant,1
T0039415,2024-09-22,I008,Sandwich,3
T0039416,2024-09-22,I008,Sandwich,2
T0039417,2024-09-22,I008,Sandwich,2
T0039418,2024-09-22,I008,Sandwich,1
T0039419,2024-09-22,I008,Sandwich,1
T0039420,2024-09-22,I008,Sandwich,3
T0039421,2024-09-22,I008,Sandwich,1
T0039422,2024-09-22,I008,Sandwich,1
T0039423,2024-09-22,I008,Sandwich,1
T0039424,2024-09-22,I008,Sandwich,1
T0039425,2024-09-22,I008,Sandwich,1
T0039426,2024-09-22,I008,Sandwich,2
T0039427,2024-09-23,I001,Espresso,3
T0039428,2024-09-23,I001,Espresso,1
T0039429,2024-09-23,I001,Espresso,1
T0039430,2024-09-23,I001,Espresso,1
T0039431,2024-09-23,I001,Espresso,1
T0039432,2024-09-23,I001,Espresso,3
T0039433,2024-09-23,I001,Espresso,1
T0039434,2024-09-23,I001,Espresso,1
T0039435,2024-09-23,I001,Espresso,1
T0039436,2024-09-23,I001,Espresso,2
T0039437,2024-09-23,I001,Espresso,1
T0039438,2024-09-23,I001,Espresso,1
T0039439,2024-09-23,I001,Espresso,1
T0039440,2024-09-23,I001,Espresso,1
T0039441,2024-09-23,I001,Espresso,1
T0039442,2024-09-23,I001,Espresso,2
T0039443,2024-09-23,I001,Espresso,1
T0039444,2024-09-23,I001,Espresso,1
T0039445,2024-09-23,I001,Espresso,2
T0039446,2024-09-23,I001,Espresso,1
T0039447,2024-09-23,I001,Espresso,2
T0039448,2024-09-23,I001,Espresso,2
T0039449,2024-09-23,I001,Espresso,1
T0039450,2024-09-23,I002,Latte,1
T0039451,2024-09-23,I002,Latte,2
T0039452,2024-09-23,I002,Latte,2
T0039453,2024-09-23,I002,Latte,1
T0039454,2024-09-23,I002,Latte,1
T0039455,2024-09-23,I002,Latte,1
T0039456,2024-09-23,I002,Latte,2
T0039457,2024-09-23,I002,Latte,3
T0039458,2024-09-23,I002,Latte,1
T0039459,2024-09-23,I002,Latte,1
T0039460,2024-09-23,I002,Latte,2
T0039461,2024-09-23,I002,Latte,1
T0039462,2024-09-23,I002,Latte,1
T0039463,2024-09-23,I002,Latte,1
T0039464,2024-09-23,I002,Latte,1
T0039465,2024-09-23,I002,Latte,3
T0039466,2024-09-23,I002,Latte,3
T0039467,2024-09-23,I002,Latte,1
T0039468,2024-09-23,I002,Latte,3
T0039469,2024-09-23,I002,Latte,1
T0039470,2024-09-23,I002,Latte,2
T0039471,2024-09-23,I002,Latte,1
T0039472,2024-09-23,I002,Latte,2
T0039473,2024-09-23,I002,Latte,1
T0039474,2024-09-23,I002,Latte,1
T0039475,2024-09-23,I002,Latte,3
T0039476,2024-09-23,I002,Latte,1
T0039477,2024-09-23,I002,Latte,3
T0039478,2024-09-23,I002,Latte,1
T0039479,2024-09-23,I002,Latte,1
T0039480,2024-09-23,I002,Latte,2
T0039481,2024-09-23,I002,Latte,1
T0039482,2024-09-23,I002,Latte,1
T0039483,2024-09-23,I002,Latte,1
T0039484,2024-09-23,I002,Latte,1
T0039485,2024-09-23,I002,Latte,1
T0039486,2024-09-23,I002,Latte,1
T0039487,2024-09-23,I002,Latte,1
T0039488,2024-09-23,I002,Latte,1
T0039489,2024-09-23,I002,Latte,3
T0039490,2024-09-23,I002,Latte,1
T0039491,2024-09-23,I002,Latte,1
T0039492,2024-09-23,I002,Latte,1
T0039493,2024-09-23,I003,Cappuccino,1
T0039494,2024-09-23,I003,Cappuccino,1
T0039495,2024-09-23,I003,Cappuccino,1
T0039496,2024-09-23,I003,Cappuccino,2
T0039497,2024-09-23,I003,Cappuccino,2
T0039498,2024-09-23,I003,Cappuccino,1
T0039499,2024-09-23,I003,Cappuccino,1
T0039500,2024-09-23,I003,Cappuccino,1
T0039501,2024-09-23,I003,Cappuccino,1
T0039502,2024-09-23,I003,Cappuccino,2
T0039503,2024-09-23,I003,Cappuccino,2
T0039504,2024-09-23,I003,Cappuccino,1
T0039505,2024-09-23,I003,Cappuccino,2
T0039506,2024-09-23,I003,Cappuccino,2
T0039507,2024-09-23,I003,Cappuccino,1
T0039508,2024-09-23,I003,Cappuccino,1
T0039509,2024-09-23,I003,Cappuccino,2
T0039510,2024-09-23,I003,Cappuccino,1
T0039511,2024-09-23,I003,Cappuccino,2
T0039512,2024-09-23,I003,Cappuccino,1
T0039513,2024-09-23,I003,Cappuccino,1
T0039514,2024-09-23,I003,Cappuccino,1
T0039515,2024-09-23,I003,Cappuccino,1
T0039516,2024-09-23,I003,Cappuccino,1
T0039517,2024-09-23,I003,Cappuccino,2
T0039518,2024-09-23,I004,Americano,1
T0039519,2024-09-23,I004,Americano,1
T0039520,2024-09-23,I004,Americano,1
T0039521,2024-09-23,I004,Americano,1
T0039522,2024-09-23,I004,Americano,1
T0039523,2024-09-23,I004,Americano,1
T0039524,2024-09-23,I004,Americano,2
T0039525,2024-09-23,I004,Americano,2
T0039526,2024-09-23,I004,Americano,1
T0039527,2024-09-23,I004,Americano,2
T0039528,2024-09-23,I004,Americano,1
T0039529,2024-09-23,I004,Americano,1
T0039530,2024-09-23,I004,Americano,1
T0039531,2024-09-23,I004,Americano,2
T0039532,2024-09-23,I004,Americano,1
T0039533,2024-09-23,I004,Americano,1
T0039534,2024-09-23,I005,Green Tea,1
T0039535,2024-09-23,I005,Green Tea,1
T0039536,2024-09-23,I005,Green Tea,1
T0039537,2024-09-23,I005,Green Tea,2
T0039538,2024-09-23,I005,Green Tea,2
T0039539,2024-09-23,I005,Green Tea,3
T0039540,2024-09-23,I005,Green Tea,2
T0039541,2024-09-23,I005,Green Tea,1
T0039542,2024-09-23,I006,Muffin,1
T0039543,2024-09-23,I006,Muffin,1
T0039544,2024-09-23,I006,Muffin,2
T0039545,2024-09-23,I006,Muffin,1
T0039546,2024-09-23,I006,Muffin,2
T0039547,2024-09-23,I006,Muffin,1
T0039548,2024-09-23,I007,Croissant,1
T0039549,2024-09-23,I007,Croissant,1
T0039550,2024-09-23,I007,Croissant,1
T0039551,2024-09-23,I007,Croissant,1
T0039552,2024-09-23,I007,Croissant,1
T0039553,2024-09-23,I007,Croissant,1
T0039554,2024-09-23,I007,Croissant,1
T0039555,2024-09-23,I007,Croissant,2
T0039556,2024-09-23,I007,Croissant,1
T0039557,2024-09-23,I007,Croissant,2
T0039558,2024-09-23,I007,Croissant,1
T0039559,2024-09-23,I007,Croissant,1
T0039560,2024-09-23,I007,Croissant,2
T0039561,2024-09-23,I007,Croissant,2
T0039562,2024-09-23,I007,Croissant,2
T0039563,2024-09-23,I007,Croissant,1
T0039564,2024-09-23,I008,Sandwich,1
T0039565,2024-09-23,I008,Sandwich,2
T0039566,2024-09-23,I008,Sandwich,1
T0039567,2024-09-23,I008,Sandwich,1
T0039568,2024-09-23,I008,Sandwich,1
T0039569,2024-09-23,I008,Sandwich,2
T0039570,2024-09-23,I008,Sandwich,1
T0039571,2024-09-23,I008,Sandwich,3
T0039572,2024-09-23,I008,Sandwich,1
T0039573,2024-09-23,I008,Sandwich,2
T0039574,2024-09-24,I001,Espresso,1
T0039575,2024-09-24,I001,Espresso,2
T0039576,2024-09-24,I001,Espresso,1
T0039577,2024-09-24,I001,Espresso,2
T0039578,2024-09-24,I001,Espresso,1
T0039579,2024-09-24,I001,Espresso,1
T0039580,2024-09-24,I001,Espresso,1
T0039581,2024-09-24,I001,Espresso,2
T0039582,2024-09-24,I001,Espresso,1
T0039583,2024-09-24,I001,Espresso,1
T0039584,2024-09-24,I001,Espresso,1
T0039585,2024-09-24,I001,Espresso,1
T0039586,2024-09-24,I001,Espresso,1
T0039587,2024-09-24,I001,Espresso,1
T0039588,2024-09-24,I001,Espresso,1
T0039589,2024-09-24,I001,Espresso,1
T0039590,2024-09-24,I002,Latte,1
T0039591,2024-09-24,I002,Latte,1
T0039592,2024-09-24,I002,Latte,1
T0039593,2024-09-24,I002,Latte,2
T0039594,2024-09-24,I002,Latte,1
T0039595,2024-09-24,I002,Latte,2
T0039596,2024-09-24,I002,Latte,1
T0039597,2024-09-24,I002,Latte,2
T0039598,2024-09-24,I002,Latte,1
T0039599,2024-09-24,I002,Latte,1
T0039600,2024-09-24,I002,Latte,1
T0039601,2024-09-24,I002,Latte,2
T0039602,2024-09-24,I002,Latte,1
T0039603,2024-09-24,I002,Latte,1
T0039604,2024-09-24,I002,Latte,1
T0039605,2024-09-24,I002,Latte,3
T0039606,2024-09-24,I002,Latte,2
T0039607,2024-09-24,I002,Latte,1
T0039608,2024-09-24,I002,Latte,2
T0039609,2024-09-24,I002,Latte,1
T0039610,2024-09-24,I002,Latte,2
T0039611,2024-09-24,I002,Latte,1
T0039612,2024-09-24,I002,Latte,1
T0039613,2024-09-24,I002,Latte,1
T0039614,2024-09-24,I002,Latte,3
T0039615,2024-09-24,I002,Latte,2
T0039616,2024-09-24,I002,Latte,2
T0039617,2024-09-24,I002,Latte,1
T0039618,2024-09-24,I002,Latte,1
T0039619,2024-09-24,I002,Latte,1
T0039620,2024-09-24,I002,Latte,2
T0039621,2024-09-24,I002,Latte,3
T0039622,2024-09-24,I002,Latte,1
T0039623,2024-09-24,I002,Latte,1
T0039624,2024-09-24,I003,Cappuccino,2
T0039625,2024-09-24,I003,Cappuccino,1
T0039626,2024-09-24,I003,Cappuccino,1
T0039627,2024-09-24,I003,Cappuccino,1
T0039628,2024-09-24,I003,Cappuccino,1
T0039629,2024-09-24,I003,Cappuccino,2
T0039630,2024-09-24,I003,Cappuccino,2
T0039631,2024-09-24,I003,Cappuccino,1
T0039632,2024-09-24,I003,Cappuccino,1
T0039633,2024-09-24,I003,Cappuccino,1
T0039634,2024-09-24,I003,Cappuccino,2
T0039635,2024-09-24,I003,Cappuccino,1
T0039636,2024-09-24,I003,Cappuccino,1
T0039637,2024-09-24,I004,Americano,1
T0039638,2024-09-24,I004,Americano,1
T0039639,2024-09-24,I004,Americano,1
T0039640,2024-09-24,I004,Americano,1
T0039641,2024-09-24,I004,Americano,1
T0039642,2024-09-24,I004,Americano,3
T0039643,2024-09-24,I004,Americano,1
T0039644,2024-09-24,I004,Americano,3
T0039645,2024-09-24,I004,Americano,1
T0039646,2024-09-24,I004,Americano,1
T0039647,2024-09-24,I004,Americano,1
T0039648,2024-09-24,I004,Americano,2
T0039649,2024-09-24,I004,Americano,1
T0039650,2024-09-24,I004,Americano,3
T0039651,2024-09-24,I005,Green Tea,2
T0039652,2024-09-24,I005,Green Tea,2
T0039653,2024-09-24,I005,Green Tea,1
T0039654,2024-09-24,I005,Green Tea,1
T0039655,2024-09-24,I005,Green Tea,3
T0039656,2024-09-24,I005,Green Tea,1
T0039657,2024-09-24,I005,Green Tea,1
T0039658,2024-09-24,I005,Green Tea,1
T0039659,2024-09-24,I006,Muffin,1
T0039660,2024-09-24,I006,Muffin,1
T0039661,2024-09-24,I006,Muffin,3
T0039662,2024-09-24,I006,Muffin,1
T0039663,2024-09-24,I006,Muffin,1
T0039664,2024-09-24,I006,Muffin,1
T0039665,2024-09-24,I006,Muffin,1
T0039666,2024-09-24,I006,Muffin,1
T0039667,2024-09-24,I006,Muffin,1
T0039668,2024-09-24,I007,Croissant,1
T0039669,2024-09-24,I007,Croissant,1
T0039670,2024-09-24,I007,Croissant,1
T0039671,2024-09-24,I007,Croissant,3
T0039672,2024-09-24,I007,Croissant,1
T0039673,2024-09-24,I007,Croissant,1
T0039674,2024-09-24,I007,Croissant,1
T0039675,2024-09-24,I007,Croissant,1
T0039676,2024-09-24,I007,Croissant,2
T0039677,2024-09-24,I007,Croissant,2
T0039678,2024-09-24,I007,Croissant,1
T0039679,2024-09-24,I007,Croissant,2
T0039680,2024-09-24,I008,Sandwich,1
T0039681,2024-09-24,I008,Sandwich,1
T0039682,2024-09-24,I008,Sandwich,3
T0039683,2024-09-24,I008,Sandwich,1
T0039684,2024-09-24,I008,Sandwich,1
T0039685,2024-09-24,I008,Sandwich,2
T0039686,2024-09-24,I008,Sandwich,1
T0039687,2024-09-24,I008,Sandwich,1
T0039688,2024-09-24,I008,Sandwich,1
T0039689,2024-09-24,I008,Sandwich,1
T0039690,2024-09-24,I008,Sandwich,1
T0039691,2024-09-25,I001,Espresso,1
T0039692,2024-09-25,I001,Espresso,1
T0039693,2024-09-25,I001,Espresso,2
T0039694,2024-09-25,I001,Espresso,1
T0039695,2024-09-25,I001,Espresso,1
T0039696,2024-09-25,I001,Espresso,1
T0039697,2024-09-25,I001,Espresso,2
T0039698,2024-09-25,I001,Espresso,2
T0039699,2024-09-25,I001,Espresso,1
T0039700,2024-09-25,I001,Espresso,1
T0039701,2024-09-25,I001,Espresso,2
T0039702,2024-09-25,I001,Espresso,1
T0039703,2024-09-25,I001,Espresso,1
T0039704,2024-09-25,I001,Espresso,1
T0039705,2024-09-25,I001,Espresso,3
T0039706,2024-09-25,I001,Espresso,3
T0039707,2024-09-25,I001,Espresso,1
T0039708,2024-09-25,I001,Espresso,1
T0039709,2024-09-25,I001,Espresso,2
T0039710,2024-09-25,I001,Espresso,1
T0039711,2024-09-25,I001,Espresso,1
T0039712,2024-09-25,I002,Latte,2
T0039713,2024-09-25,I002,Latte,1
T0039714,2024-09-25,I002,Latte,1
T0039715,2024-09-25,I002,Latte,1
T0039716,2024-09-25,I002,Latte,2
T0039717,2024-09-25,I002,Latte,2
T0039718,2024-09-25,I002,Latte,1
T0039719,2024-09-25,I002,Latte,2
T0039720,2024-09-25,I002,Latte,1
T0039721,2024-09-25,I002,Latte,2
T0039722,2024-09-25,I002,Latte,1
T0039723,2024-09-25,I002,Latte,1
T0039724,2024-09-25,I002,Latte,1
T0039725,2024-09-25,I002,Latte,1
T0039726,2024-09-25,I002,Latte,2
T0039727,2024-09-25,I002,Latte,2
T0039728,2024-09-25,I002,Latte,1
T0039729,2024-09-25,I002,Latte,1
T0039730,2024-09-25,I002,Latte,3
T0039731,2024-09-25,I002,Latte,1
T0039732,2024-09-25,I002,Latte,1
T0039733,2024-09-25,I002,Latte,2
T0039734,2024-09-25,I002,Latte,1
T0039735,2024-09-25,I002,Latte,1
T0039736,2024-09-25,I002,Latte,1
T0039737,2024-09-25,I002,Latte,1
T0039738,2024-09-25,I002,Latte,2
T0039739,2024-09-25,I002,Latte,1
T0039740,2024-09-25,I002,Latte,1
T0039741,2024-09-25,I002,Latte,1
T0039742,2024-09-25,I003,Cappuccino,1
T0039743,2024-09-25,I003,Cappuccino,1
T0039744,2024-09-25,I003,Cappuccino,2
T0039745,2024-09-25,I003,Cappuccino,1
T0039746,2024-09-25,I003,Cappuccino,2
T0039747,2024-09-25,I003,Cappuccino,1
T0039748,2024-09-25,I003,Cappuccino,1
T0039749,2024-09-25,I003,Cappuccino,2
T0039750,2024-09-25,I003,Cappuccino,1
T0039751,2024-09-25,I003,Cappuccino,1
T0039752,2024-09-25,I003,Cappuccino,1
T0039753,2024-09-25,I003,Cappuccino,1
T0039754,2024-09-25,I003,Cappuccino,3
T0039755,2024-09-25,I003,Cappuccino,1
T0039756,2024-09-25,I003,Cappuccino,2
T0039757,2024-09-25,I003,Cappuccino,1
T0039758,2024-09-25,I003,Cappuccino,1
T0039759,2024-09-25,I004,Americano,1
T0039760,2024-09-25,I004,Americano,1
T0039761,2024-09-25,I004,Americano,1
T0039762,2024-09-25,I004,Americano,1
T0039763,2024-09-25,I004,Americano,2
T0039764,2024-09-25,I004,Americano,2
T0039765,2024-09-25,I004,Americano,1
T0039766,2024-09-25,I004,Americano,1
T0039767,2024-09-25,I004,Americano,3
T0039768,2024-09-25,I004,Americano,1
T0039769,2024-09-25,I004,Americano,1
T0039770,2024-09-25,I004,Americano,1
T0039771,2024-09-25,I004,Americano,1
T0039772,2024-09-25,I005,Green Tea,1
T0039773,2024-09-25,I005,Green Tea,1
T0039774,2024-09-25,I005,Green Tea,1
T0039775,2024-09-25,I005,Green Tea,1
T0039776,2024-09-25,I005,Green Tea,1
T0039777,2024-09-25,I005,Green Tea,1
T0039778,2024-09-25,I005,Green Tea,2
T0039779,2024-09-25,I005,Green Tea,1
T0039780,2024-09-25,I005,Green Tea,1
T0039781,2024-09-25,I005,Green Tea,2
T0039782,2024-09-25,I006,Muffin,2
T0039783,2024-09-25,I006,Muffin,1
T0039784,2024-09-25,I006,Muffin,2
T0039785,2024-09-25,I006,Muffin,2
T0039786,2024-09-25,I006,Muffin,1
T0039787,2024-09-25,I006,Muffin,1
T0039788,2024-09-25,I006,Muffin,1
T0039789,2024-09-25,I007,Croissant,1
T0039790,2024-09-25,I007,Croissant,2
T0039791,2024-09-25,I007,Croissant,1
T0039792,2024-09-25,I007,Croissant,1
T0039793,2024-09-25,I007,Croissant,1
T0039794,2024-09-25,I007,Croissant,1
T0039795,2024-09-25,I007,Croissant,1
T0039796,2024-09-25,I007,Croissant,1
T0039797,2024-09-25,I007,Croissant,2
T0039798,2024-09-25,I007,Croissant,1
T0039799,2024-09-25,I008,Sandwich,1
T0039800,2024-09-25,I008,Sandwich,1
T0039801,2024-09-25,I008,Sandwich,1
T0039802,2024-09-25,I008,Sandwich,1
T0039803,2024-09-25,I008,Sandwich,1
T0039804,2024-09-25,I008,Sandwich,1
T0039805,2024-09-25,I008,Sandwich,2
T0039806,2024-09-25,I008,Sandwich,1
T0039807,2024-09-25,I008,Sandwich,2
T0039808,2024-09-25,I008,Sandwich,1
T0039809,2024-09-26,I001,Espresso,2
T0039810,2024-09-26,I001,Espresso,1
T0039811,2024-09-26,I001,Espresso,1
T0039812,2024-09-26,I001,Espresso,2
T0039813,2024-09-26,I001,Espresso,2
T0039814,2024-09-26,I001,Espresso,3
T0039815,2024-09-26,I001,Espresso,1
T0039816,2024-09-26,I001,Espresso,1
T0039817,2024-09-26,I001,Espresso,1
T0039818,2024-09-26,I001,Espresso,1
T0039819,2024-09-26,I001,Espresso,3
T0039820,2024-09-26,I001,Espresso,1
T0039821,2024-09-26,I001,Espresso,1
T0039822,2024-09-26,I001,Espresso,1
T0039823,2024-09-26,I001,Espresso,1
T0039824,2024-09-26,I001,Espresso,1
T0039825,2024-09-26,I001,Espresso,1
T0039826,2024-09-26,I001,Espresso,1
T0039827,2024-09-26,I001,Espresso,1
T0039828,2024-09-26,I001,Espresso,1
T0039829,2024-09-26,I001,Espresso,1
T0039830,2024-09-26,I002,Latte,1
T0039831,2024-09-26,I002,Latte,1
T0039832,2024-09-26,I002,Latte,2
T0039833,2024-09-26,I002,Latte,1
T0039834,2024-09-26,I002,Latte,3
T0039835,2024-09-26,I002,Latte,1
T0039836,2024-09-26,I002,Latte,1
T0039837,2024-09-26,I002,Latte,1
T0039838,2024-09-26,I002,Latte,1
T0039839,2024-09-26,I002,Latte,1
T0039840,2024-09-26,I002,Latte,1
T0039841,2024-09-26,I002,Latte,1
T0039842,2024-09-26,I002,Latte,1
T0039843,2024-09-26,I002,Latte,1
T0039844,2024-09-26,I002,Latte,2
T0039845,2024-09-26,I002,Latte,1
T0039846,2024-09-26,I002,Latte,1
T0039847,2024-09-26,I002,Latte,1
T0039848,2024-09-26,I002,Latte,1
T0039849,2024-09-26,I002,Latte,2
T0039850,2024-09-26,I002,Latte,1
T0039851,2024-09-26,I002,Latte,1
T0039852,2024-09-26,I002,Latte,1
T0039853,2024-09-26,I002,Latte,1
T0039854,2024-09-26,I002,Latte,2
T0039855,2024-09-26,I002,Latte,1
T0039856,2024-09-26,I002,Latte,3
T0039857,2024-09-26,I002,Latte,3
T0039858,2024-09-26,I002,Latte,2
T0039859,2024-09-26,I002,Latte,1
T0039860,2024-09-26,I002,Latte,1
T0039861,2024-09-26,I002,Latte,1
T0039862,2024-09-26,I002,Latte,3
T0039863,2024-09-26,I003,Cappuccino,1
T0039864,2024-09-26,I003,Cappuccino,2
T0039865,2024-09-26,I003,Cappuccino,3
T0039866,2024-09-26,I003,Cappuccino,2
T0039867,2024-09-26,I003,Cappuccino,1
T0039868,2024-09-26,I003,Cappuccino,1
T0039869,2024-09-26,I003,Cappuccino,1
T0039870,2024-09-26,I003,Cappuccino,1
T0039871,2024-09-26,I003,Cappuccino,3
T0039872,2024-09-26,I003,Cappuccino,2
T0039873,2024-09-26,I003,Cappuccino,1
T0039874,2024-09-26,I003,Cappuccino,1
T0039875,2024-09-26,I003,Cappuccino,1
T0039876,2024-09-26,I003,Cappuccino,1
T0039877,2024-09-26,I003,Cappuccino,1
T0039878,2024-09-26,I003,Cappuccino,1
T0039879,2024-09-26,I003,Cappuccino,3
T0039880,2024-09-26,I003,Cappuccino,3
