transaction_id,date,item_id,item_name,quantity
T0026316,2024-07-12,I001,Espresso,3
T0026317,2024-07-12,I001,Espresso,1
T0026318,2024-07-12,I001,Espresso,1
T0026319,2024-07-12,I001,Espresso,1
T0026320,2024-07-12,I001,Espresso,2
T0026321,2024-07-12,I001,Espresso,1
T0026322,2024-07-12,I001,Espresso,3
T0026323,2024-07-12,I001,Espresso,1
T0026324,2024-07-12,I001,Espresso,1
T0026325,2024-07-12,I001,Espresso,1
T0026326,2024-07-12,I001,Espresso,2
T0026327,2024-07-12,I002,Latte,1
T0026328,2024-07-12,I002,Latte,1
T0026329,2024-07-12,I002,Latte,1
T0026330,2024-07-12,I002,Latte,1
T0026331,2024-07-12,I002,Latte,1
T0026332,2024-07-12,I002,Latte,1
T0026333,2024-07-12,I002,Latte,3
T0026334,2024-07-12,I002,Latte,3
T0026335,2024-07-12,I002,Latte,1
T0026336,2024-07-12,I002,Latte,1
T0026337,2024-07-12,I002,Latte,1
T0026338,2024-07-12,I002,Latte,3
T0026339,2024-07-12,I002,Latte,1
T0026340,2024-07-12,I002,Latte,1
T0026341,2024-07-12,I002,Latte,1
T0026342,2024-07-12,I002,Latte,1
T0026343,2024-07-12,I002,Latte,1
T0026344,2024-07-12,I002,Latte,2
T0026345,2024-07-12,I002,Latte,1
T0026346,2024-07-12,I002,Latte,1
T0026347,2024-07-12,I002,Latte,1
T0026348,2024-07-12,I002,Latte,2
T0026349,2024-07-12,I002,Latte,1
T0026350,2024-07-12,I002,Latte,1
T0026351,2024-07-12,I002,Latte,1
T0026352,2024-07-12,I002,Latte,2
T0026353,2024-07-12,I002,Latte,1
T0026354,2024-07-12,I002,Latte,1
T0026355,2024-07-12,I002,Latte,1
T0026356,2024-07-12,I002,Latte,2
T0026357,2024-07-12,I002,Latte,1
T0026358,2024-07-12,I002,Latte,1
T0026359,2024-07-12,I002,Latte,1
T0026360,2024-07-12,I002,Latte,1
T0026361,2024-07-12,I002,Latte,1
T0026362,2024-07-12,I002,Latte,3
T0026363,2024-07-12,I002,Latte,1
T0026364,2024-07-12,I002,Latte,3
T0026365,2024-07-12,I002,Latte,1
T0026366,2024-07-12,I002,Latte,3
T0026367,2024-07-12,I002,Latte,1
T0026368,2024-07-12,I002,Latte,1
T0026369,2024-07-12,I002,Latte,1
T0026370,2024-07-12,I002,Latte,1
T0026371,2024-07-12,I002,Latte,1
T0026372,2024-07-12,I002,Latte,1
T0026373,2024-07-12,I002,Latte,1
T0026374,2024-07-12,I002,Latte,1
T0026375,2024-07-12,I002,Latte,2
T0026376,2024-07-12,I002,Latte,1
T0026377,2024-07-12,I002,Latte,3
T0026378,2024-07-12,I003,Cappuccino,3
T0026379,2024-07-12,I003,Cappuccino,1
T0026380,2024-07-12,I003,Cappuccino,1
T0026381,2024-07-12,I003,Cappuccino,1
T0026382,2024-07-12,I003,Cappuccino,1
T0026383,2024-07-12,I003,Cappuccino,1
T0026384,2024-07-12,I003,Cappuccino,1
T0026385,2024-07-12,I003,Cappuccino,1
T0026386,2024-07-12,I003,Cappuccino,1
T0026387,2024-07-12,I003,Cappuccino,1
T0026388,2024-07-12,I003,Cappuccino,2
T0026389,2024-07-12,I003,Cappuccino,1
T0026390,2024-07-12,I003,Cappuccino,1
T0026391,2024-07-12,I003,Cappuccino,1
T0026392,2024-07-12,I003,Cappuccino,1
T0026393,2024-07-12,I003,Cappuccino,1
T0026394,2024-07-12,I003,Cappuccino,1
T0026395,2024-07-12,I003,Cappuccino,1
T0026396,2024-07-12,I003,Cappuccino,1
T0026397,2024-07-12,I003,Cappuccino,1
T0026398,2024-07-12,I003,Cappuccino,1
T0026399,2024-07-12,I003,Cappuccino,1
T0026400,2024-07-12,I003,Cappuccino,1
T0026401,2024-07-12,I003,Cappuccino,1
T0026402,2024-07-12,I003,Cappuccino,2
T0026403,2024-07-12,I003,Cappuccino,1
T0026404,2024-07-12,I004,Americano,2
T0026405,2024-07-12,I004,Americano,2
T0026406,2024-07-12,I004,Americano,2
T0026407,2024-07-12,I004,Americano,1
T0026408,2024-07-12,I004,Americano,2
T0026409,2024-07-12,I004,Americano,1
T0026410,2024-07-12,I004,Americano,1
T0026411,2024-07-12,I004,Americano,1
T0026412,2024-07-12,I004,Americano,1
T0026413,2024-07-12,I004,Americano,1
T0026414,2024-07-12,I004,Americano,1
T0026415,2024-07-12,I004,Americano,2
T0026416,2024-07-12,I004,Americano,2
T0026417,2024-07-12,I004,Americano,1
T0026418,2024-07-12,I004,Americano,1
T0026419,2024-07-12,I004,Americano,2
T0026420,2024-07-12,I004,Americano,2
T0026421,2024-07-12,I004,Americano,1
T0026422,2024-07-12,I005,Green Tea,1
T0026423,2024-07-12,I005,Green Tea,1
T0026424,2024-07-12,I005,Green Tea,1
T0026425,2024-07-12,I005,Green Tea,1
T0026426,2024-07-12,I005,Green Tea,1
T0026427,2024-07-12,I005,Green Tea,1
T0026428,2024-07-12,I005,Green Tea,1
T0026429,2024-07-12,I006,Muffin,1
T0026430,2024-07-12,I006,Muffin,2
T0026431,2024-07-12,I006,Muffin,1
T0026432,2024-07-12,I006,Muffin,1
T0026433,2024-07-12,I006,Muffin,1
T0026434,2024-07-12,I006,Muffin,2
T0026435,2024-07-12,I006,Muffin,3
T0026436,2024-07-12,I006,Muffin,1
T0026437,2024-07-12,I006,Muffin,2
T0026438,2024-07-12,I007,Croissant,1
T0026439,2024-07-12,I007,Croissant,2
T0026440,2024-07-12,I007,Croissant,3
T0026441,2024-07-12,I007,Croissant,1
T0026442,2024-07-12,I007,Croissant,2
T0026443,2024-07-12,I007,Croissant,1
T0026444,2024-07-12,I007,Croissant,1
T0026445,2024-07-12,I007,Croissant,2
T0026446,2024-07-12,I007,Croissant,1
T0026447,2024-07-12,I007,Croissant,1
T0026448,2024-07-12,I007,Croissant,1
T0026449,2024-07-12,I007,Croissant,2
T0026450,2024-07-12,I007,Croissant,2
T0026451,2024-07-12,I008,Sandwich,3
T0026452,2024-07-12,I008,Sandwich,1
T0026453,2024-07-12,I008,Sandwich,3
T0026454,2024-07-12,I008,Sandwich,2
T0026455,2024-07-12,I008,Sandwich,1
T0026456,2024-07-12,I008,Sandwich,1
T0026457,2024-07-12,I008,Sandwich,1
T0026458,2024-07-12,I008,Sandwich,1
T0026459,2024-07-13,I001,Espresso,1
T0026460,2024-07-13,I001,Espresso,2
T0026461,2024-07-13,I001,Espresso,2
T0026462,2024-07-13,I001,Espresso,1
T0026463,2024-07-13,I001,Espresso,2
T0026464,2024-07-13,I001,Espresso,1
T0026465,2024-07-13,I001,Espresso,1
T0026466,2024-07-13,I001,Espresso,1
T0026467,2024-07-13,I001,Espresso,2
T0026468,2024-07-13,I001,Espresso,1
T0026469,2024-07-13,I001,Espresso,1
T0026470,2024-07-13,I001,Espresso,1
T0026471,2024-07-13,I001,Espresso,1
T0026472,2024-07-13,I001,Espresso,1
T0026473,2024-07-13,I001,Espresso,1
T0026474,2024-07-13,I001,Espresso,2
T0026475,2024-07-13,I001,Espresso,1
T0026476,2024-07-13,I001,Espresso,1
T0026477,2024-07-13,I001,Espresso,1
T0026478,2024-07-13,I001,Espresso,3
T0026479,2024-07-13,I001,Espresso,1
T0026480,2024-07-13,I001,Espresso,2
T0026481,2024-07-13,I001,Espresso,2
T0026482,2024-07-13,I001,Espresso,2
T0026483,2024-07-13,I001,Espresso,2
T0026484,2024-07-13,I001,Espresso,1
T0026485,2024-07-13,I001,Espresso,1
T0026486,2024-07-13,I001,Espresso,1
T0026487,2024-07-13,I001,Espresso,2
T0026488,2024-07-13,I001,Espresso,3
T0026489,2024-07-13,I001,Espresso,2
T0026490,2024-07-13,I001,Espresso,1
T0026491,2024-07-13,I001,Espresso,1
T0026492,2024-07-13,I001,Espresso,1
T0026493,2024-07-13,I001,Espresso,1
T0026494,2024-07-13,I001,Espresso,1
T0026495,2024-07-13,I001,Espresso,1
T0026496,2024-07-13,I001,Espresso,3
T0026497,2024-07-13,I001,Espresso,1
T0026498,2024-07-13,I001,Espresso,1
T0026499,2024-07-13,I001,Espresso,1
T0026500,2024-07-13,I001,Espresso,1
T0026501,2024-07-13,I001,Espresso,3
T0026502,2024-07-13,I001,Espresso,1
T0026503,2024-07-13,I002,Latte,3
T0026504,2024-07-13,I002,Latte,1
T0026505,2024-07-13,I002,Latte,1
T0026506,2024-07-13,I002,Latte,1
T0026507,2024-07-13,I002,Latte,1
T0026508,2024-07-13,I002,Latte,2
T0026509,2024-07-13,I002,Latte,1
T0026510,2024-07-13,I002,Latte,1
T0026511,2024-07-13,I002,Latte,1
T0026512,2024-07-13,I002,Latte,3
T0026513,2024-07-13,I002,Latte,1
T0026514,2024-07-13,I002,Latte,2
T0026515,2024-07-13,I002,Latte,1
T0026516,2024-07-13,I002,Latte,2
T0026517,2024-07-13,I002,Latte,3
T0026518,2024-07-13,I002,Latte,1
T0026519,2024-07-13,I002,Latte,1
T0026520,2024-07-13,I002,Latte,1
T0026521,2024-07-13,I002,Latte,2
T0026522,2024-07-13,I002,Latte,1
T0026523,2024-07-13,I002,Latte,1
T0026524,2024-07-13,I002,Latte,1
T0026525,2024-07-13,I002,Latte,1
T0026526,2024-07-13,I002,Latte,1
T0026527,2024-07-13,I002,Latte,2
T0026528,2024-07-13,I002,Latte,2
T0026529,2024-07-13,I002,Latte,1
T0026530,2024-07-13,I002,Latte,1
T0026531,2024-07-13,I002,Latte,1
T0026532,2024-07-13,I002,Latte,2
T0026533,2024-07-13,I002,Latte,1
T0026534,2024-07-13,I002,Latte,1
T0026535,2024-07-13,I002,Latte,1
T0026536,2024-07-13,I002,Latte,2
T0026537,2024-07-13,I002,Latte,1
T0026538,2024-07-13,I002,Latte,1
T0026539,2024-07-13,I002,Latte,1
T0026540,2024-07-13,I002,Latte,1
T0026541,2024-07-13,I002,Latte,1
T0026542,2024-07-13,I002,Latte,1
T0026543,2024-07-13,I002,Latte,1
T0026544,2024-07-13,I002,Latte,2
T0026545,2024-07-13,I002,Latte,1
T0026546,2024-07-13,I002,Latte,1
T0026547,2024-07-13,I002,Latte,1
T0026548,2024-07-13,I002,Latte,1
T0026549,2024-07-13,I002,Latte,1
T0026550,2024-07-13,I002,Latte,2
T0026551,2024-07-13,I002,Latte,1
T0026552,2024-07-13,I002,Latte,2
T0026553,2024-07-13,I002,Latte,2
T0026554,2024-07-13,I002,Latte,1
T0026555,2024-07-13,I002,Latte,2
T0026556,2024-07-13,I002,Latte,1
T0026557,2024-07-13,I002,Latte,1
T0026558,2024-07-13,I002,Latte,3
T0026559,2024-07-13,I002,Latte,1
T0026560,2024-07-13,I002,Latte,1
T0026561,2024-07-13,I002,Latte,1
T0026562,2024-07-13,I002,Latte,1
T0026563,2024-07-13,I002,Latte,1
T0026564,2024-07-13,I002,Latte,2
T0026565,2024-07-13,I002,Latte,1
T0026566,2024-07-13,I002,Latte,2
T0026567,2024-07-13,I002,Latte,1
T0026568,2024-07-13,I002,Latte,1
T0026569,2024-07-13,I002,Latte,1
T0026570,2024-07-13,I002,Latte,1
T0026571,2024-07-13,I002,Latte,1
T0026572,2024-07-13,I002,Latte,3
T0026573,2024-07-13,I002,Latte,1
T0026574,2024-07-13,I002,Latte,1
T0026575,2024-07-13,I002,Latte,1
T0026576,2024-07-13,I002,Latte,1
T0026577,2024-07-13,I002,Latte,1
T0026578,2024-07-13,I002,Latte,1
T0026579,2024-07-13,I002,Latte,2
T0026580,2024-07-13,I003,Cappuccino,2
T0026581,2024-07-13,I003,Cappuccino,1
T0026582,2024-07-13,I003,Cappuccino,1
T0026583,2024-07-13,I003,Cappuccino,1
T0026584,2024-07-13,I003,Cappuccino,2
T0026585,2024-07-13,I003,Cappuccino,2
T0026586,2024-07-13,I003,Cappuccino,2
T0026587,2024-07-13,I003,Cappuccino,1
T0026588,2024-07-13,I003,Cappuccino,1
T0026589,2024-07-13,I003,Cappuccino,1
T0026590,2024-07-13,I003,Cappuccino,3
T0026591,2024-07-13,I003,Cappuccino,3
T0026592,2024-07-13,I003,Cappuccino,1
T0026593,2024-07-13,I003,Cappuccino,2
T0026594,2024-07-13,I003,Cappuccino,3
T0026595,2024-07-13,I003,Cappuccino,1
T0026596,2024-07-13,I003,Cappuccino,2
T0026597,2024-07-13,I003,Cappuccino,1
T0026598,2024-07-13,I003,Cappuccino,1
T0026599,2024-07-13,I003,Cappuccino,1
T0026600,2024-07-13,I003,Cappuccino,1
T0026601,2024-07-13,I003,Cappuccino,2
T0026602,2024-07-13,I003,Cappuccino,1
T0026603,2024-07-13,I003,Cappuccino,1
T0026604,2024-07-13,I003,Cappuccino,1
T0026605,2024-07-13,I003,Cappuccino,1
T0026606,2024-07-13,I003,Cappuccino,1
T0026607,2024-07-13,I003,Cappuccino,1
T0026608,2024-07-13,I003,Cappuccino,1
T0026609,2024-07-13,I003,Cappuccino,2
T0026610,2024-07-13,I003,Cappuccino,2
T0026611,2024-07-13,I003,Cappuccino,1
T0026612,2024-07-13,I003,Cappuccino,2
T0026613,2024-07-13,I003,Cappuccino,2
T0026614,2024-07-13,I003,Cappuccino,1
T0026615,2024-07-13,I003,Cappuccino,1
T0026616,2024-07-13,I003,Cappuccino,2
T0026617,2024-07-13,I003,Cappuccino,1
T0026618,2024-07-13,I003,Cappuccino,1
T0026619,2024-07-13,I004,Americano,2
T0026620,2024-07-13,I004,Americano,1
T0026621,2024-07-13,I004,Americano,1
T0026622,2024-07-13,I004,Americano,1
T0026623,2024-07-13,I004,Americano,1
T0026624,2024-07-13,I004,Americano,2
T0026625,2024-07-13,I004,Americano,1
T0026626,2024-07-13,I004,Americano,2
T0026627,2024-07-13,I004,Americano,1
T0026628,2024-07-13,I004,Americano,1
T0026629,2024-07-13,I004,Americano,3
T0026630,2024-07-13,I004,Americano,1
T0026631,2024-07-13,I004,Americano,2
T0026632,2024-07-13,I004,Americano,1
T0026633,2024-07-13,I004,Americano,2
T0026634,2024-07-13,I004,Americano,1
T0026635,2024-07-13,I004,Americano,3
T0026636,2024-07-13,I004,Americano,2
T0026637,2024-07-13,I004,Americano,1
T0026638,2024-07-13,I004,Americano,1
T0026639,2024-07-13,I004,Americano,1
T0026640,2024-07-13,I004,Americano,1
T0026641,2024-07-13,I004,Americano,1
T0026642,2024-07-13,I004,Americano,1
T0026643,2024-07-13,I004,Americano,1
T0026644,2024-07-13,I004,Americano,1
T0026645,2024-07-13,I005,Green Tea,2
T0026646,2024-07-13,I005,Green Tea,2
T0026647,2024-07-13,I005,Green Tea,2
T0026648,2024-07-13,I005,Green Tea,1
T0026649,2024-07-13,I005,Green Tea,1
T0026650,2024-07-13,I005,Green Tea,1
T0026651,2024-07-13,I005,Green Tea,3
T0026652,2024-07-13,I005,Green Tea,1
T0026653,2024-07-13,I005,Green Tea,1
T0026654,2024-07-13,I005,Green Tea,1
T0026655,2024-07-13,I005,Green Tea,1
T0026656,2024-07-13,I005,Green Tea,1
T0026657,2024-07-13,I005,Green Tea,1
T0026658,2024-07-13,I005,Green Tea,1
T0026659,2024-07-13,I005,Green Tea,1
T0026660,2024-07-13,I005,Green Tea,1
T0026661,2024-07-13,I005,Green Tea,1
T0026662,2024-07-13,I006,Muffin,1
T0026663,2024-07-13,I006,Muffin,2
T0026664,2024-07-13,I006,Muffin,2
T0026665,2024-07-13,I006,Muffin,1
T0026666,2024-07-13,I006,Muffin,1
T0026667,2024-07-13,I006,Muffin,2
T0026668,2024-07-13,I006,Muffin,1
T0026669,2024-07-13,I006,Muffin,3
T0026670,2024-07-13,I006,Muffin,1
T0026671,2024-07-13,I006,Muffin,3
T0026672,2024-07-13,I006,Muffin,1
T0026673,2024-07-13,I006,Muffin,2
T0026674,2024-07-13,I006,Muffin,1
T0026675,2024-07-13,I006,Muffin,3
T0026676,2024-07-13,I007,Croissant,1
T0026677,2024-07-13,I007,Croissant,1
T0026678,2024-07-13,I007,Croissant,1
T0026679,2024-07-13,I007,Croissant,3
T0026680,2024-07-13,I007,Croissant,1
T0026681,2024-07-13,I007,Croissant,1
T0026682,2024-07-13,I007,Croissant,1
T0026683,2024-07-13,I007,Croissant,2
T0026684,2024-07-13,I007,Croissant,1
T0026685,2024-07-13,I007,Croissant,1
T0026686,2024-07-13,I007,Croissant,2
T0026687,2024-07-13,I007,Croissant,2
T0026688,2024-07-13,I007,Croissant,1
T0026689,2024-07-13,I007,Croissant,1
T0026690,2024-07-13,I007,Croissant,1
T0026691,2024-07-13,I007,Croissant,1
T0026692,2024-07-13,I007,Croissant,1
T0026693,2024-07-13,I007,Croissant,1
T0026694,2024-07-13,I008,Sandwich,2
T0026695,2024-07-13,I008,Sandwich,1
T0026696,2024-07-13,I008,Sandwich,1
T0026697,2024-07-13,I008,Sandwich,1
T0026698,2024-07-13,I008,Sandwich,3
T0026699,2024-07-13,I008,Sandwich,1
T0026700,2024-07-13,I008,Sandwich,1
T0026701,2024-07-13,I008,Sandwich,1
T0026702,2024-07-13,I008,Sandwich,1
T0026703,2024-07-13,I008,Sandwich,1
T0026704,2024-07-14,I001,Espresso,2
T0026705,2024-07-14,I001,Espresso,2
T0026706,2024-07-14,I001,Espresso,1
T0026707,2024-07-14,I001,Espresso,2
T0026708,2024-07-14,I001,Espresso,1
T0026709,2024-07-14,I001,Espresso,2
T0026710,2024-07-14,I001,Espresso,1
T0026711,2024-07-14,I001,Espresso,2
T0026712,2024-07-14,I001,Espresso,2
T0026713,2024-07-14,I001,Espresso,2
T0026714,2024-07-14,I001,Espresso,1
T0026715,2024-07-14,I001,Espresso,1
T0026716,2024-07-14,I001,Espresso,2
T0026717,2024-07-14,I001,Espresso,2
T0026718,2024-07-14,I001,Espresso,1
T0026719,2024-07-14,I001,Espresso,1
T0026720,2024-07-14,I001,Espresso,1
T0026721,2024-07-14,I001,Espresso,1
T0026722,2024-07-14,I001,Espresso,2
T0026723,2024-07-14,I001,Espresso,2
T0026724,2024-07-14,I001,Espresso,1
T0026725,2024-07-14,I001,Espresso,3
T0026726,2024-07-14,I001,Espresso,1
T0026727,2024-07-14,I001,Espresso,1
T0026728,2024-07-14,I001,Espresso,1
T0026729,2024-07-14,I001,Espresso,2
T0026730,2024-07-14,I001,Espresso,2
T0026731,2024-07-14,I001,Espresso,1
T0026732,2024-07-14,I001,Espresso,1
T0026733,2024-07-14,I001,Espresso,1
T0026734,2024-07-14,I001,Espresso,1
T0026735,2024-07-14,I001,Espresso,1
T0026736,2024-07-14,I001,Espresso,1
T0026737,2024-07-14,I001,Espresso,2
T0026738,2024-07-14,I001,Espresso,1
T0026739,2024-07-14,I001,Espresso,1
T0026740,2024-07-14,I001,Espresso,1
T0026741,2024-07-14,I001,Espresso,1
T0026742,2024-07-14,I001,Espresso,1
T0026743,2024-07-14,I001,Espresso,1
T0026744,2024-07-14,I001,Espresso,1
T0026745,2024-07-14,I001,Espresso,2
T0026746,2024-07-14,I001,Espresso,1
T0026747,2024-07-14,I001,Espresso,1
T0026748,2024-07-14,I001,Espresso,3
T0026749,2024-07-14,I001,Espresso,1
T0026750,2024-07-14,I001,Espresso,1
T0026751,2024-07-14,I001,Espresso,1
T0026752,2024-07-14,I001,Espresso,1
T0026753,2024-07-14,I002,Latte,2
T0026754,2024-07-14,I002,Latte,2
T0026755,2024-07-14,I002,Latte,1
T0026756,2024-07-14,I002,Latte,1
T0026757,2024-07-14,I002,Latte,1
T0026758,2024-07-14,I002,Latte,1
T0026759,2024-07-14,I002,Latte,1
T0026760,2024-07-14,I002,Latte,1
T0026761,2024-07-14,I002,Latte,1
T0026762,2024-07-14,I002,Latte,1
T0026763,2024-07-14,I002,Latte,1
T0026764,2024-07-14,I002,Latte,1
T0026765,2024-07-14,I002,Latte,1
T0026766,2024-07-14,I002,Latte,1
T0026767,2024-07-14,I002,Latte,1
T0026768,2024-07-14,I002,Latte,1
T0026769,2024-07-14,I002,Latte,1
T0026770,2024-07-14,I002,Latte,1
T0026771,2024-07-14,I002,Latte,1
T0026772,2024-07-14,I002,Latte,1
T0026773,2024-07-14,I002,Latte,2
T0026774,2024-07-14,I002,Latte,1
T0026775,2024-07-14,I002,Latte,1
T0026776,2024-07-14,I002,Latte,1
T0026777,2024-07-14,I002,Latte,1
T0026778,2024-07-14,I002,Latte,1
T0026779,2024-07-14,I002,Latte,3
T0026780,2024-07-14,I002,Latte,2
T0026781,2024-07-14,I002,Latte,1
T0026782,2024-07-14,I002,Latte,1
T0026783,2024-07-14,I002,Latte,1
T0026784,2024-07-14,I002,Latte,1
T0026785,2024-07-14,I002,Latte,2
T0026786,2024-07-14,I002,Latte,1
T0026787,2024-07-14,I002,Latte,1
T0026788,2024-07-14,I002,Latte,1
T0026789,2024-07-14,I002,Latte,1
T0026790,2024-07-14,I002,Latte,3
T0026791,2024-07-14,I002,Latte,2
T0026792,2024-07-14,I002,Latte,2
T0026793,2024-07-14,I002,Latte,1
T0026794,2024-07-14,I002,Latte,1
T0026795,2024-07-14,I002,Latte,2
T0026796,2024-07-14,I002,Latte,3
T0026797,2024-07-14,I002,Latte,1
T0026798,2024-07-14,I002,Latte,3
T0026799,2024-07-14,I002,Latte,1
T0026800,2024-07-14,I002,Latte,1
T0026801,2024-07-14,I002,Latte,1
T0026802,2024-07-14,I002,Latte,1
T0026803,2024-07-14,I002,Latte,2
T0026804,2024-07-14,I002,Latte,1
T0026805,2024-07-14,I002,Latte,2
T0026806,2024-07-14,I002,Latte,1
T0026807,2024-07-14,I002,Latte,1
T0026808,2024-07-14,I002,Latte,2
T0026809,2024-07-14,I002,Latte,1
T0026810,2024-07-14,I002,Latte,2
T0026811,2024-07-14,I002,Latte,1
T0026812,2024-07-14,I002,Latte,1
T0026813,2024-07-14,I002,Latte,1
T0026814,2024-07-14,I002,Latte,2
T0026815,2024-07-14,I002,Latte,1
T0026816,2024-07-14,I002,Latte,1
T0026817,2024-07-14,I002,Latte,2
T0026818,2024-07-14,I002,Latte,1
T0026819,2024-07-14,I002,Latte,2
T0026820,2024-07-14,I002,Latte,1
T0026821,2024-07-14,I002,Latte,1
T0026822,2024-07-14,I002,Latte,1
T0026823,2024-07-14,I002,Latte,1
T0026824,2024-07-14,I002,Latte,1
T0026825,2024-07-14,I002,Latte,1
T0026826,2024-07-14,I002,Latte,1
T0026827,2024-07-14,I002,Latte,1
T0026828,2024-07-14,I002,Latte,1
T0026829,2024-07-14,I002,Latte,1
T0026830,2024-07-14,I003,Cappuccino,1
T0026831,2024-07-14,I003,Cappuccino,2
T0026832,2024-07-14,I003,Cappuccino,1
T0026833,2024-07-14,I003,Cappuccino,1
T0026834,2024-07-14,I003,Cappuccino,1
T0026835,2024-07-14,I003,Cappuccino,1
T0026836,2024-07-14,I003,Cappuccino,1
T0026837,2024-07-14,I003,Cappuccino,2
T0026838,2024-07-14,I003,Cappuccino,2
T0026839,2024-07-14,I003,Cappuccino,2
T0026840,2024-07-14,I003,Cappuccino,1
T0026841,2024-07-14,I003,Cappuccino,1
T0026842,2024-07-14,I003,Cappuccino,2
T0026843,2024-07-14,I003,Cappuccino,1
T0026844,2024-07-14,I003,Cappuccino,3
T0026845,2024-07-14,I003,Cappuccino,1
T0026846,2024-07-14,I003,Cappuccino,3
T0026847,2024-07-14,I003,Cappuccino,3
T0026848,2024-07-14,I003,Cappuccino,1
T0026849,2024-07-14,I003,Cappuccino,1
T0026850,2024-07-14,I003,Cappuccino,1
T0026851,2024-07-14,I003,Cappuccino,2
T0026852,2024-07-14,I003,Cappuccino,2
T0026853,2024-07-14,I003,Cappuccino,1
T0026854,2024-07-14,I003,Cappuccino,1
T0026855,2024-07-14,I003,Cappuccino,2
T0026856,2024-07-14,I003,Cappuccino,1
T0026857,2024-07-14,I003,Cappuccino,2
T0026858,2024-07-14,I003,Cappuccino,2
T0026859,2024-07-14,I003,Cappuccino,2
T0026860,2024-07-14,I003,Cappuccino,1
T0026861,2024-07-14,I003,Cappuccino,1
T0026862,2024-07-14,I003,Cappuccino,1
T0026863,2024-07-14,I003,Cappuccino,3
T0026864,2024-07-14,I003,Cappuccino,1
T0026865,2024-07-14,I003,Cappuccino,1
T0026866,2024-07-14,I003,Cappuccino,1
T0026867,2024-07-14,I003,Cappuccino,1
T0026868,2024-07-14,I003,Cappuccino,2
T0026869,2024-07-14,I003,Cappuccino,2
T0026870,2024-07-14,I004,Americano,1
T0026871,2024-07-14,I004,Americano,1
T0026872,2024-07-14,I004,Americano,1
T0026873,2024-07-14,I004,Americano,1
T0026874,2024-07-14,I004,Americano,1
T0026875,2024-07-14,I004,Americano,1
T0026876,2024-07-14,I004,Americano,1
T0026877,2024-07-14,I004,Americano,1
T0026878,2024-07-14,I004,Americano,2
T0026879,2024-07-14,I004,Americano,1
T0026880,2024-07-14,I004,Americano,1
T0026881,2024-07-14,I004,Americano,1
T0026882,2024-07-14,I004,Americano,2
T0026883,2024-07-14,I004,Americano,1
T0026884,2024-07-14,I004,Americano,3
T0026885,2024-07-14,I004,Americano,1
T0026886,2024-07-14,I004,Americano,1
T0026887,2024-07-14,I004,Americano,1
T0026888,2024-07-14,I004,Americano,1
T0026889,2024-07-14,I004,Americano,1
T0026890,2024-07-14,I004,Americano,1
T0026891,2024-07-14,I004,Americano,1
T0026892,2024-07-14,I004,Americano,1
T0026893,2024-07-14,I004,Americano,2
T0026894,2024-07-14,I004,Americano,2
T0026895,2024-07-14,I004,Americano,1
T0026896,2024-07-14,I004,Americano,1
T0026897,2024-07-14,I005,Green Tea,1
T0026898,2024-07-14,I005,Green Tea,1
T0026899,2024-07-14,I005,Green Tea,1
T0026900,2024-07-14,I005,Green Tea,1
T0026901,2024-07-14,I005,Green Tea,1
T0026902,2024-07-14,I005,Green Tea,2
T0026903,2024-07-14,I005,Green Tea,1
T0026904,2024-07-14,I005,Green Tea,1
T0026905,2024-07-14,I005,Green Tea,1
T0026906,2024-07-14,I005,Green Tea,3
T0026907,2024-07-14,I005,Green Tea,2
T0026908,2024-07-14,I005,Green Tea,1
T0026909,2024-07-14,I005,Green Tea,1
T0026910,2024-07-14,I005,Green Tea,1
T0026911,2024-07-14,I005,Green Tea,1
T0026912,2024-07-14,I005,Green Tea,1
T0026913,2024-07-14,I006,Muffin,2
T0026914,2024-07-14,I006,Muffin,1
T0026915,2024-07-14,I006,Muffin,1
T0026916,2024-07-14,I006,Muffin,1
T0026917,2024-07-14,I006,Muffin,1
T0026918,2024-07-14,I006,Muffin,2
T0026919,2024-07-14,I006,Muffin,3
T0026920,2024-07-14,I006,Muffin,2
T0026921,2024-07-14,I006,Muffin,1
T0026922,2024-07-14,I006,Muffin,2
T0026923,2024-07-14,I006,Muffin,1
T0026924,2024-07-14,I006,Muffin,1
T0026925,2024-07-14,I006,Muffin,1
T0026926,2024-07-14,I006,Muffin,1
T0026927,2024-07-14,I006,Muffin,3
T0026928,2024-07-14,I006,Muffin,1
T0026929,2024-07-14,I006,Muffin,1
T0026930,2024-07-14,I007,Croissant,1
T0026931,2024-07-14,I007,Croissant,2
T0026932,2024-07-14,I007,Croissant,1
T0026933,2024-07-14,I007,Croissant,1
T0026934,2024-07-14,I007,Croissant,2
T0026935,2024-07-14,I007,Croissant,1
T0026936,2024-07-14,I007,Croissant,1
T0026937,2024-07-14,I007,Croissant,1
T0026938,2024-07-14,I007,Croissant,1
T0026939,2024-07-14,I007,Croissant,3
T0026940,2024-07-14,I007,Croissant,1
T0026941,2024-07-14,I007,Croissant,3
T0026942,2024-07-14,I007,Croissant,1
T0026943,2024-07-14,I007,Croissant,3
T0026944,2024-07-14,I007,Croissant,1
T0026945,2024-07-14,I007,Croissant,1
T0026946,2024-07-14,I007,Croissant,1
T0026947,2024-07-14,I007,Croissant,1
T0026948,2024-07-14,I008,Sandwich,1
