transaction_id,date,item_id,item_name,quantity
T0043666,2024-10-29,I002,Latte,2
T0043667,2024-10-29,I002,Latte,1
T0043668,2024-10-29,I002,Latte,1
T0043669,2024-10-29,I002,Latte,1
T0043670,2024-10-29,I003,Cappuccino,1
T0043671,2024-10-29,I003,Cappuccino,3
T0043672,2024-10-29,I003,Cappuccino,1
T0043673,2024-10-29,I003,Cappuccino,1
T0043674,2024-10-29,I003,Cappuccino,1
T0043675,2024-10-29,I003,Cappuccino,2
T0043676,2024-10-29,I003,Cappuccino,3
T0043677,2024-10-29,I003,Cappuccino,2
T0043678,2024-10-29,I003,Cappuccino,1
T0043679,2024-10-29,I003,Cappuccino,1
T0043680,2024-10-29,I003,Cappuccino,1
T0043681,2024-10-29,I004,Americano,2
T0043682,2024-10-29,I004,Americano,1
T0043683,2024-10-29,I004,Americano,1
T0043684,2024-10-29,I004,Americano,2
T0043685,2024-10-29,I004,Americano,1
T0043686,2024-10-29,I004,Americano,2
T0043687,2024-10-29,I004,Americano,1
T0043688,2024-10-29,I004,Americano,1
T0043689,2024-10-29,I004,Americano,1
T0043690,2024-10-29,I004,Americano,1
T0043691,2024-10-29,I004,Americano,2
T0043692,2024-10-29,I005,Green Tea,1
T0043693,2024-10-29,I005,Green Tea,1
T0043694,2024-10-29,I005,Green Tea,1
T0043695,2024-10-29,I005,Green Tea,1
T0043696,2024-10-29,I005,Green Tea,1
T0043697,2024-10-29,I005,Green Tea,1
T0043698,2024-10-29,I005,Green Tea,1
T0043699,2024-10-29,I005,Green Tea,1
T0043700,2024-10-29,I005,Green Tea,3
T0043701,2024-10-29,I006,Muffin,2
T0043702,2024-10-29,I006,Muffin,1
T0043703,2024-10-29,I006,Muffin,1
T0043704,2024-10-29,I006,Muffin,1
T0043705,2024-10-29,I006,Muffin,2
T0043706,2024-10-29,I006,Muffin,1
T0043707,2024-10-29,I006,Muffin,1
T0043708,2024-10-29,I006,Muffin,1
T0043709,2024-10-29,I006,Muffin,1
T0043710,2024-10-29,I006,Muffin,2
T0043711,2024-10-29,I006,Muffin,2
T0043712,2024-10-29,I006,Muffin,1
T0043713,2024-10-29,I007,Croissant,1
T0043714,2024-10-29,I007,Croissant,1
T0043715,2024-10-29,I007,Croissant,1
T0043716,2024-10-29,I007,Croissant,2
T0043717,2024-10-29,I007,Croissant,1
T0043718,2024-10-29,I007,Croissant,3
T0043719,2024-10-29,I007,Croissant,1
T0043720,2024-10-29,I007,Croissant,3
T0043721,2024-10-29,I007,Croissant,1
T0043722,2024-10-29,I008,Sandwich,1
T0043723,2024-10-29,I008,Sandwich,2
T0043724,2024-10-29,I008,Sandwich,2
T0043725,2024-10-29,I008,Sandwich,1
T0043726,2024-10-29,I008,Sandwich,1
T0043727,2024-10-29,I008,Sandwich,1
T0043728,2024-10-29,I008,Sandwich,3
T0043729,2024-10-29,I008,Sandwich,1
T0043730,2024-10-29,I008,Sandwich,1
T0043731,2024-10-29,I008,Sandwich,2
T0043732,2024-10-29,I008,Sandwich,1
T0043733,2024-10-30,I001,Espresso,1
T0043734,2024-10-30,I001,Espresso,1
T0043735,2024-10-30,I001,Espresso,2
T0043736,2024-10-30,I001,Espresso,1
T0043737,2024-10-30,I001,Espresso,1
T0043738,2024-10-30,I001,Espresso,1
T0043739,2024-10-30,I001,Espresso,1
T0043740,2024-10-30,I001,Espresso,1
T0043741,2024-10-30,I001,Espresso,1
T0043742,2024-10-30,I001,Espresso,2
T0043743,2024-10-30,I001,Espresso,1
T0043744,2024-10-30,I001,Espresso,1
T0043745,2024-10-30,I001,Espresso,1
T0043746,2024-10-30,I001,Espresso,1
T0043747,2024-10-30,I001,Espresso,1
T0043748,2024-10-30,I001,Espresso,3
T0043749,2024-10-30,I002,Latte,1
T0043750,2024-10-30,I002,Latte,1
T0043751,2024-10-30,I002,Latte,1
T0043752,2024-10-30,I002,Latte,1
T0043753,2024-10-30,I002,Latte,1
T0043754,2024-10-30,I002,Latte,2
T0043755,2024-10-30,I002,Latte,2
T0043756,2024-10-30,I002,Latte,1
T0043757,2024-10-30,I002,Latte,1
T0043758,2024-10-30,I002,Latte,2
T0043759,2024-10-30,I002,Latte,1
T0043760,2024-10-30,I002,Latte,1
T0043761,2024-10-30,I002,Latte,1
T0043762,2024-10-30,I002,Latte,1
T0043763,2024-10-30,I002,Latte,1
T0043764,2024-10-30,I002,Latte,1
T0043765,2024-10-30,I002,Latte,1
T0043766,2024-10-30,I003,Cappuccino,2
T0043767,2024-10-30,I003,Cappuccino,1
T0043768,2024-10-30,I003,Cappuccino,1
T0043769,2024-10-30,I003,Cappuccino,1
T0043770,2024-10-30,I003,Cappuccino,1
T0043771,2024-10-30,I003,Cappuccino,1
T0043772,2024-10-30,I003,Cappuccino,1
T0043773,2024-10-30,I003,Cappuccino,1
T0043774,2024-10-30,I003,Cappuccino,1
T0043775,2024-10-30,I003,Cappuccino,2
T0043776,2024-10-30,I003,Cappuccino,1
T0043777,2024-10-30,I003,Cappuccino,1
T0043778,2024-10-30,I003,Cappuccino,3
T0043779,2024-10-30,I003,Cappuccino,2
T0043780,2024-10-30,I004,Americano,2
T0043781,2024-10-30,I004,Americano,1
T0043782,2024-10-30,I004,Americano,1
T0043783,2024-10-30,I004,Americano,1
T0043784,2024-10-30,I004,Americano,1
T0043785,2024-10-30,I004,Americano,1
T0043786,2024-10-30,I004,Americano,1
T0043787,2024-10-30,I004,Americano,1
T0043788,2024-10-30,I005,Green Tea,2
T0043789,2024-10-30,I005,Green Tea,2
T0043790,2024-10-30,I005,Green Tea,1
T0043791,2024-10-30,I005,Green Tea,1
T0043792,2024-10-30,I005,Green Tea,1
T0043793,2024-10-30,I005,Green Tea,1
T0043794,2024-10-30,I005,Green Tea,1
T0043795,2024-10-30,I005,Green Tea,1
T0043796,2024-10-30,I005,Green Tea,1
T0043797,2024-10-30,I006,Muffin,3
T0043798,2024-10-30,I006,Muffin,1
T0043799,2024-10-30,I006,Muffin,1
T0043800,2024-10-30,I006,Muffin,3
T0043801,2024-10-30,I006,Muffin,3
T0043802,2024-10-30,I006,Muffin,1
T0043803,2024-10-30,I006,Muffin,1
T0043804,2024-10-30,I006,Muffin,1
T0043805,2024-10-30,I006,Muffin,1
T0043806,2024-10-30,I006,Muffin,1
T0043807,2024-10-30,I007,Croissant,1
T0043808,2024-10-30,I007,Croissant,2
T0043809,2024-10-30,I007,Croissant,1
T0043810,2024-10-30,I007,Croissant,2
T0043811,2024-10-30,I007,Croissant,1
T0043812,2024-10-30,I007,Croissant,1
T0043813,2024-10-30,I007,Croissant,1
T0043814,2024-10-30,I007,Croissant,1
T0043815,2024-10-30,I008,Sandwich,1
T0043816,2024-10-30,I008,Sandwich,1
T0043817,2024-10-30,I008,Sandwich,1
T0043818,2024-10-30,I008,Sandwich,1
T0043819,2024-10-30,I008,Sandwich,1
T0043820,2024-10-30,I008,Sandwich,1
T0043821,2024-10-30,I008,Sandwich,1
T0043822,2024-10-30,I008,Sandwich,1
T0043823,2024-10-30,I008,Sandwich,1
T0043824,2024-10-30,I008,Sandwich,1
T0043825,2024-10-30,I008,Sandwich,2
T0043826,2024-10-31,I001,Espresso,1
T0043827,2024-10-31,I001,Espresso,1
T0043828,2024-10-31,I001,Espresso,1
T0043829,2024-10-31,I001,Espresso,3
T0043830,2024-10-31,I001,Espresso,1
T0043831,2024-10-31,I001,Espresso,1
T0043832,2024-10-31,I001,Espresso,2
T0043833,2024-10-31,I001,Espresso,1
T0043834,2024-10-31,I001,Espresso,1
T0043835,2024-10-31,I001,Espresso,1
T0043836,2024-10-31,I002,Latte,1
T0043837,2024-10-31,I002,Latte,1
T0043838,2024-10-31,I002,Latte,1
T0043839,2024-10-31,I002,Latte,2
T0043840,2024-10-31,I002,Latte,3
T0043841,2024-10-31,I002,Latte,1
T0043842,2024-10-31,I002,Latte,1
T0043843,2024-10-31,I002,Latte,2
T0043844,2024-10-31,I002,Latte,1
T0043845,2024-10-31,I002,Latte,2
T0043846,2024-10-31,I002,Latte,1
T0043847,2024-10-31,I002,Latte,2
T0043848,2024-10-31,I002,Latte,1
T0043849,2024-10-31,I002,Latte,1
T0043850,2024-10-31,I002,Latte,1
T0043851,2024-10-31,I002,Latte,1
T0043852,2024-10-31,I003,Cappuccino,3
T0043853,2024-10-31,I003,Cappuccino,2
T0043854,2024-10-31,I003,Cappuccino,2
T0043855,2024-10-31,I003,Cappuccino,1
T0043856,2024-10-31,I003,Cappuccino,2
T0043857,2024-10-31,I003,Cappuccino,1
T0043858,2024-10-31,I003,Cappuccino,3
T0043859,2024-10-31,I003,Cappuccino,1
T0043860,2024-10-31,I003,Cappuccino,1
T0043861,2024-10-31,I003,Cappuccino,2
T0043862,2024-10-31,I004,Americano,1
T0043863,2024-10-31,I004,Americano,2
T0043864,2024-10-31,I004,Americano,1
T0043865,2024-10-31,I004,Americano,1
T0043866,2024-10-31,I004,Americano,1
T0043867,2024-10-31,I004,Americano,2
T0043868,2024-10-31,I004,Americano,1
T0043869,2024-10-31,I004,Americano,1
T0043870,2024-10-31,I004,Americano,1
T0043871,2024-10-31,I004,Americano,2
T0043872,2024-10-31,I004,Americano,1
T0043873,2024-10-31,I005,Green Tea,1
T0043874,2024-10-31,I005,Green Tea,1
T0043875,2024-10-31,I005,Green Tea,1
T0043876,2024-10-31,I005,Green Tea,1
T0043877,2024-10-31,I005,Green Tea,2
T0043878,2024-10-31,I005,Green Tea,1
T0043879,2024-10-31,I005,Green Tea,1
T0043880,2024-10-31,I005,Green Tea,1
T0043881,2024-10-31,I006,Muffin,2
T0043882,2024-10-31,I006,Muffin,1
T0043883,2024-10-31,I006,Muffin,1
T0043884,2024-10-31,I006,Muffin,1
T0043885,2024-10-31,I007,Croissant,1
T0043886,2024-10-31,I007,Croissant,1
T0043887,2024-10-31,I007,Croissant,3
T0043888,2024-10-31,I007,Croissant,1
T0043889,2024-10-31,I007,Croissant,1
T0043890,2024-10-31,I007,Croissant,2
T0043891,2024-10-31,I007,Croissant,2
T0043892,2024-10-31,I007,Croissant,1
T0043893,2024-10-31,I007,Croissant,1
T0043894,2024-10-31,I007,Croissant,1
T0043895,2024-10-31,I008,Sandwich,1
T0043896,2024-10-31,I008,Sandwich,2
T0043897,2024-10-31,I008,Sandwich,1
T0043898,2024-10-31,I008,Sandwich,1
T0043899,2024-10-31,I008,Sandwich,1
T0043900,2024-10-31,I008,Sandwich,1
T0043901,2024-10-31,I008,Sandwich,3
T0043902,2024-10-31,I008,Sandwich,1
T0043903,2024-10-31,I008,Sandwich,1
T0043904,2024-10-31,I008,Sandwich,3
T0043905,2024-10-31,I008,Sandwich,1
T0043906,2024-10-31,I008,Sandwich,1
T0043907,2024-10-31,I008,Sandwich,1
