transaction_id,date,item_id,item_name,quantity
T0032338,2024-08-10,I007,Croissant,2
T0032339,2024-08-10,I007,Croissant,2
T0032340,2024-08-10,I007,Croissant,3
T0032341,2024-08-10,I007,Croissant,1
T0032342,2024-08-10,I007,Croissant,1
T0032343,2024-08-10,I007,Croissant,1
T0032344,2024-08-10,I007,Croissant,1
T0032345,2024-08-10,I007,Croissant,1
T0032346,2024-08-10,I007,Croissant,1
T0032347,2024-08-10,I008,Sandwich,3
T0032348,2024-08-10,I008,Sandwich,1
T0032349,2024-08-10,I008,Sandwich,1
T0032350,2024-08-10,I008,Sandwich,1
T0032351,2024-08-10,I008,Sandwich,2
T0032352,2024-08-10,I008,Sandwich,2
T0032353,2024-08-10,I008,Sandwich,1
T0032354,2024-08-10,I008,Sandwich,1
T0032355,2024-08-10,I008,Sandwich,2
T0032356,2024-08-11,I001,Espresso,1
T0032357,2024-08-11,I001,Espresso,3
T0032358,2024-08-11,I001,Espresso,1
T0032359,2024-08-11,I001,Espresso,1
T0032360,2024-08-11,I001,Espresso,2
T0032361,2024-08-11,I001,Espresso,1
T0032362,2024-08-11,I001,Espresso,1
T0032363,2024-08-11,I001,Espresso,1
T0032364,2024-08-11,I001,Espresso,2
T0032365,2024-08-11,I001,Espresso,1
T0032366,2024-08-11,I001,Espresso,1
T0032367,2024-08-11,I001,Espresso,1
T0032368,2024-08-11,I001,Espresso,2
T0032369,2024-08-11,I001,Espresso,1
T0032370,2024-08-11,I001,Espresso,1
T0032371,2024-08-11,I001,Espresso,1
T0032372,2024-08-11,I001,Espresso,2
T0032373,2024-08-11,I001,Espresso,2
T0032374,2024-08-11,I001,Espresso,1
T0032375,2024-08-11,I001,Espresso,2
T0032376,2024-08-11,I001,Espresso,1
T0032377,2024-08-11,I001,Espresso,1
T0032378,2024-08-11,I001,Espresso,2
T0032379,2024-08-11,I001,Espresso,1
T0032380,2024-08-11,I001,Espresso,1
T0032381,2024-08-11,I001,Espresso,3
T0032382,2024-08-11,I001,Espresso,1
T0032383,2024-08-11,I001,Espresso,1
T0032384,2024-08-11,I001,Espresso,2
T0032385,2024-08-11,I001,Espresso,1
T0032386,2024-08-11,I001,Espresso,1
T0032387,2024-08-11,I001,Espresso,1
T0032388,2024-08-11,I001,Espresso,1
T0032389,2024-08-11,I001,Espresso,1
T0032390,2024-08-11,I002,Latte,2
T0032391,2024-08-11,I002,Latte,1
T0032392,2024-08-11,I002,Latte,1
T0032393,2024-08-11,I002,Latte,2
T0032394,2024-08-11,I002,Latte,2
T0032395,2024-08-11,I002,Latte,1
T0032396,2024-08-11,I002,Latte,1
T0032397,2024-08-11,I002,Latte,1
T0032398,2024-08-11,I002,Latte,1
T0032399,2024-08-11,I002,Latte,1
T0032400,2024-08-11,I002,Latte,1
T0032401,2024-08-11,I002,Latte,1
T0032402,2024-08-11,I002,Latte,3
T0032403,2024-08-11,I002,Latte,2
T0032404,2024-08-11,I002,Latte,1
T0032405,2024-08-11,I002,Latte,1
T0032406,2024-08-11,I002,Latte,2
T0032407,2024-08-11,I002,Latte,2
T0032408,2024-08-11,I002,Latte,3
T0032409,2024-08-11,I002,Latte,1
T0032410,2024-08-11,I002,Latte,1
T0032411,2024-08-11,I002,Latte,2
T0032412,2024-08-11,I002,Latte,1
T0032413,2024-08-11,I002,Latte,2
T0032414,2024-08-11,I002,Latte,1
T0032415,2024-08-11,I002,Latte,2
T0032416,2024-08-11,I002,Latte,1
T0032417,2024-08-11,I002,Latte,1
T0032418,2024-08-11,I002,Latte,1
T0032419,2024-08-11,I002,Latte,3
T0032420,2024-08-11,I002,Latte,1
T0032421,2024-08-11,I002,Latte,1
T0032422,2024-08-11,I002,Latte,1
T0032423,2024-08-11,I002,Latte,2
T0032424,2024-08-11,I002,Latte,1
T0032425,2024-08-11,I002,Latte,1
T0032426,2024-08-11,I002,Latte,1
T0032427,2024-08-11,I002,Latte,1
T0032428,2024-08-11,I002,Latte,1
T0032429,2024-08-11,I002,Latte,1
T0032430,2024-08-11,I002,Latte,2
T0032431,2024-08-11,I002,Latte,1
T0032432,2024-08-11,I002,Latte,1
T0032433,2024-08-11,I002,Latte,2
T0032434,2024-08-11,I002,Latte,2
T0032435,2024-08-11,I002,Latte,2
T0032436,2024-08-11,I002,Latte,1
T0032437,2024-08-11,I002,Latte,1
T0032438,2024-08-11,I002,Latte,1
T0032439,2024-08-11,I002,Latte,1
T0032440,2024-08-11,I002,Latte,1
T0032441,2024-08-11,I002,Latte,2
T0032442,2024-08-11,I002,Latte,1
T0032443,2024-08-11,I002,Latte,1
T0032444,2024-08-11,I002,Latte,1
T0032445,2024-08-11,I002,Latte,1
T0032446,2024-08-11,I002,Latte,1
T0032447,2024-08-11,I002,Latte,1
T0032448,2024-08-11,I002,Latte,1
T0032449,2024-08-11,I002,Latte,1
T0032450,2024-08-11,I003,Cappuccino,2
T0032451,2024-08-11,I003,Cappuccino,1
T0032452,2024-08-11,I003,Cappuccino,2
T0032453,2024-08-11,I003,Cappuccino,1
T0032454,2024-08-11,I003,Cappuccino,2
T0032455,2024-08-11,I003,Cappuccino,1
T0032456,2024-08-11,I003,Cappuccino,2
T0032457,2024-08-11,I003,Cappuccino,1
T0032458,2024-08-11,I003,Cappuccino,1
T0032459,2024-08-11,I003,Cappuccino,1
T0032460,2024-08-11,I003,Cappuccino,1
T0032461,2024-08-11,I003,Cappuccino,1
T0032462,2024-08-11,I003,Cappuccino,3
T0032463,2024-08-11,I003,Cappuccino,1
T0032464,2024-08-11,I003,Cappuccino,1
T0032465,2024-08-11,I003,Cappuccino,1
T0032466,2024-08-11,I003,Cappuccino,1
T0032467,2024-08-11,I003,Cappuccino,1
T0032468,2024-08-11,I003,Cappuccino,1
T0032469,2024-08-11,I003,Cappuccino,2
T0032470,2024-08-11,I003,Cappuccino,1
T0032471,2024-08-11,I003,Cappuccino,3
T0032472,2024-08-11,I003,Cappuccino,1
T0032473,2024-08-11,I003,Cappuccino,2
T0032474,2024-08-11,I003,Cappuccino,1
T0032475,2024-08-11,I003,Cappuccino,2
T0032476,2024-08-11,I003,Cappuccino,1
T0032477,2024-08-11,I003,Cappuccino,1
T0032478,2024-08-11,I003,Cappuccino,1
T0032479,2024-08-11,I004,Americano,1
T0032480,2024-08-11,I004,Americano,1
T0032481,2024-08-11,I004,Americano,2
T0032482,2024-08-11,I004,Americano,3
T0032483,2024-08-11,I004,Americano,1
T0032484,2024-08-11,I004,Americano,1
T0032485,2024-08-11,I004,Americano,1
T0032486,2024-08-11,I004,Americano,2
T0032487,2024-08-11,I004,Americano,3
T0032488,2024-08-11,I004,Americano,3
T0032489,2024-08-11,I004,Americano,3
T0032490,2024-08-11,I004,Americano,2
T0032491,2024-08-11,I004,Americano,3
T0032492,2024-08-11,I004,Americano,1
T0032493,2024-08-11,I004,Americano,3
T0032494,2024-08-11,I004,Americano,2
T0032495,2024-08-11,I004,Americano,1
T0032496,2024-08-11,I004,Americano,1
T0032497,2024-08-11,I004,Americano,1
T0032498,2024-08-11,I004,Americano,2
T0032499,2024-08-11,I004,Americano,1
T0032500,2024-08-11,I005,Green Tea,1
T0032501,2024-08-11,I005,Green Tea,2
T0032502,2024-08-11,I005,Green Tea,1
T0032503,2024-08-11,I005,Green Tea,2
T0032504,2024-08-11,I005,Green Tea,2
T0032505,2024-08-11,I005,Green Tea,3
T0032506,2024-08-11,I005,Green Tea,1
T0032507,2024-08-11,I005,Green Tea,2
T0032508,2024-08-11,I005,Green Tea,1
T0032509,2024-08-11,I005,Green Tea,1
T0032510,2024-08-11,I005,Green Tea,1
T0032511,2024-08-11,I005,Green Tea,1
T0032512,2024-08-11,I005,Green Tea,3
T0032513,2024-08-11,I006,Muffin,1
T0032514,2024-08-11,I006,Muffin,1
T0032515,2024-08-11,I006,Muffin,1
T0032516,2024-08-11,I006,Muffin,1
T0032517,2024-08-11,I006,Muffin,3
T0032518,2024-08-11,I006,Muffin,2
T0032519,2024-08-11,I006,Muffin,1
T0032520,2024-08-11,I006,Muffin,2
T0032521,2024-08-11,I006,Muffin,1
T0032522,2024-08-11,I006,Muffin,1
T0032523,2024-08-11,I006,Muffin,1
T0032524,2024-08-11,I006,Muffin,1
T0032525,2024-08-11,I006,Muffin,3
T0032526,2024-08-11,I006,Muffin,1
T0032527,2024-08-11,I007,Croissant,1
T0032528,2024-08-11,I007,Croissant,1
T0032529,2024-08-11,I007,Croissant,1
T0032530,2024-08-11,I007,Croissant,1
T0032531,2024-08-11,I007,Croissant,1
T0032532,2024-08-11,I007,Croissant,2
T0032533,2024-08-11,I007,Croissant,1
T0032534,2024-08-11,I007,Croissant,1
T0032535,2024-08-11,I007,Croissant,1
T0032536,2024-08-11,I007,Croissant,1
T0032537,2024-08-11,I007,Croissant,2
T0032538,2024-08-11,I007,Croissant,1
T0032539,2024-08-11,I007,Croissant,1
T0032540,2024-08-11,I007,Croissant,1
T0032541,2024-08-11,I007,Croissant,3
T0032542,2024-08-11,I007,Croissant,2
T0032543,2024-08-11,I008,Sandwich,1
T0032544,2024-08-11,I008,Sandwich,2
T0032545,2024-08-11,I008,Sandwich,1
T0032546,2024-08-11,I008,Sandwich,1
T0032547,2024-08-11,I008,Sandwich,1
T0032548,2024-08-11,I008,Sandwich,1
T0032549,2024-08-11,I008,Sandwich,1
T0032550,2024-08-11,I008,Sandwich,1
T0032551,2024-08-11,I008,Sandwich,1
T0032552,2024-08-11,I008,Sandwich,1
T0032553,2024-08-11,I008,Sandwich,1
T0032554,2024-08-12,I001,Espresso,1
T0032555,2024-08-12,I001,Espresso,1
T0032556,2024-08-12,I001,Espresso,3
T0032557,2024-08-12,I001,Espresso,1
T0032558,2024-08-12,I001,Espresso,1
T0032559,2024-08-12,I001,Espresso,2
T0032560,2024-08-12,I001,Espresso,1
T0032561,2024-08-12,I001,Espresso,1
T0032562,2024-08-12,I001,Espresso,1
T0032563,2024-08-12,I001,Espresso,1
T0032564,2024-08-12,I001,Espresso,1
T0032565,2024-08-12,I001,Espresso,1
T0032566,2024-08-12,I001,Espresso,2
T0032567,2024-08-12,I001,Espresso,2
T0032568,2024-08-12,I001,Espresso,1
T0032569,2024-08-12,I001,Espresso,2
T0032570,2024-08-12,I001,Espresso,1
T0032571,2024-08-12,I001,Espresso,1
T0032572,2024-08-12,I001,Espresso,1
T0032573,2024-08-12,I001,Espresso,1
T0032574,2024-08-12,I001,Espresso,1
T0032575,2024-08-12,I001,Espresso,1
T0032576,2024-08-12,I001,Espresso,1
T0032577,2024-08-12,I001,Espresso,2
T0032578,2024-08-12,I001,Espresso,1
T0032579,2024-08-12,I001,Espresso,1
T0032580,2024-08-12,I001,Espresso,1
T0032581,2024-08-12,I001,Espresso,1
T0032582,2024-08-12,I001,Espresso,2
T0032583,2024-08-12,I002,Latte,3
T0032584,2024-08-12,I002,Latte,1
T0032585,2024-08-12,I002,Latte,1
T0032586,2024-08-12,I002,Latte,1
T0032587,2024-08-12,I002,Latte,1
T0032588,2024-08-12,I002,Latte,1
T0032589,2024-08-12,I002,Latte,2
T0032590,2024-08-12,I002,Latte,1
T0032591,2024-08-12,I002,Latte,2
T0032592,2024-08-12,I002,Latte,3
T0032593,2024-08-12,I002,Latte,2
T0032594,2024-08-12,I002,Latte,2
T0032595,2024-08-12,I002,Latte,1
T0032596,2024-08-12,I002,Latte,3
T0032597,2024-08-12,I002,Latte,1
T0032598,2024-08-12,I002,Latte,2
T0032599,2024-08-12,I002,Latte,1
T0032600,2024-08-12,I002,Latte,1
T0032601,2024-08-12,I002,Latte,1
T0032602,2024-08-12,I002,Latte,1
T0032603,2024-08-12,I002,Latte,3
T0032604,2024-08-12,I002,Latte,2
T0032605,2024-08-12,I002,Latte,1
T0032606,2024-08-12,I002,Latte,1
T0032607,2024-08-12,I002,Latte,2
T0032608,2024-08-12,I002,Latte,1
T0032609,2024-08-12,I002,Latte,2
T0032610,2024-08-12,I002,Latte,1
T0032611,2024-08-12,I002,Latte,1
T0032612,2024-08-12,I002,Latte,3
T0032613,2024-08-12,I002,Latte,1
T0032614,2024-08-12,I002,Latte,1
T0032615,2024-08-12,I002,Latte,2
T0032616,2024-08-12,I002,Latte,2
T0032617,2024-08-12,I002,Latte,3
T0032618,2024-08-12,I002,Latte,1
T0032619,2024-08-12,I002,Latte,1
T0032620,2024-08-12,I002,Latte,1
T0032621,2024-08-12,I002,Latte,1
T0032622,2024-08-12,I002,Latte,2
T0032623,2024-08-12,I002,Latte,1
T0032624,2024-08-12,I002,Latte,1
T0032625,2024-08-12,I002,Latte,2
T0032626,2024-08-12,I002,Latte,3
T0032627,2024-08-12,I002,Latte,1
T0032628,2024-08-12,I002,Latte,1
T0032629,2024-08-12,I002,Latte,2
T0032630,2024-08-12,I002,Latte,1
T0032631,2024-08-12,I002,Latte,2
T0032632,2024-08-12,I003,Cappuccino,2
T0032633,2024-08-12,I003,Cappuccino,1
T0032634,2024-08-12,I003,Cappuccino,1
T0032635,2024-08-12,I003,Cappuccino,1
T0032636,2024-08-12,I003,Cappuccino,1
T0032637,2024-08-12,I003,Cappuccino,1
T0032638,2024-08-12,I003,Cappuccino,2
T0032639,2024-08-12,I003,Cappuccino,2
T0032640,2024-08-12,I003,Cappuccino,1
T0032641,2024-08-12,I003,Cappuccino,3
T0032642,2024-08-12,I003,Cappuccino,1
T0032643,2024-08-12,I003,Cappuccino,2
T0032644,2024-08-12,I003,Cappuccino,1
T0032645,2024-08-12,I003,Cappuccino,1
T0032646,2024-08-12,I003,Cappuccino,1
T0032647,2024-08-12,I003,Cappuccino,1
T0032648,2024-08-12,I003,Cappuccino,1
T0032649,2024-08-12,I003,Cappuccino,2
T0032650,2024-08-12,I003,Cappuccino,1
T0032651,2024-08-12,I003,Cappuccino,3
T0032652,2024-08-12,I003,Cappuccino,1
T0032653,2024-08-12,I003,Cappuccino,1
T0032654,2024-08-12,I003,Cappuccino,1
T0032655,2024-08-12,I003,Cappuccino,3
T0032656,2024-08-12,I003,Cappuccino,1
T0032657,2024-08-12,I004,Americano,1
T0032658,2024-08-12,I004,Americano,1
T0032659,2024-08-12,I004,Americano,1
T0032660,2024-08-12,I004,Americano,3
T0032661,2024-08-12,I004,Americano,2
T0032662,2024-08-12,I004,Americano,1
T0032663,2024-08-12,I004,Americano,1
T0032664,2024-08-12,I004,Americano,1
T0032665,2024-08-12,I004,Americano,1
T0032666,2024-08-12,I004,Americano,1
T0032667,2024-08-12,I004,Americano,1
T0032668,2024-08-12,I004,Americano,1
T0032669,2024-08-12,I004,Americano,1
T0032670,2024-08-12,I004,Americano,2
T0032671,2024-08-12,I004,Americano,2
T0032672,2024-08-12,I004,Americano,1
T0032673,2024-08-12,I004,Americano,2
T0032674,2024-08-12,I004,Americano,1
T0032675,2024-08-12,I004,Americano,1
T0032676,2024-08-12,I005,Green Tea,2
T0032677,2024-08-12,I005,Green Tea,2
T0032678,2024-08-12,I005,Green Tea,1
T0032679,2024-08-12,I005,Green Tea,1
T0032680,2024-08-12,I005,Green Tea,3
T0032681,2024-08-12,I005,Green Tea,1
T0032682,2024-08-12,I005,Green Tea,1
T0032683,2024-08-12,I005,Green Tea,2
T0032684,2024-08-12,I005,Green Tea,1
T0032685,2024-08-12,I006,Muffin,1
T0032686,2024-08-12,I006,Muffin,1
T0032687,2024-08-12,I006,Muffin,1
T0032688,2024-08-12,I006,Muffin,1
T0032689,2024-08-12,I006,Muffin,1
T0032690,2024-08-12,I006,Muffin,1
T0032691,2024-08-12,I006,Muffin,1
T0032692,2024-08-12,I006,Muffin,1
T0032693,2024-08-12,I006,Muffin,1
T0032694,2024-08-12,I006,Muffin,1
T0032695,2024-08-12,I006,Muffin,1
T0032696,2024-08-12,I007,Croissant,1
T0032697,2024-08-12,I007,Croissant,1
T0032698,2024-08-12,I007,Croissant,1
T0032699,2024-08-12,I007,Croissant,2
T0032700,2024-08-12,I007,Croissant,2
T0032701,2024-08-12,I007,Croissant,1
T0032702,2024-08-12,I007,Croissant,1
T0032703,2024-08-12,I007,Croissant,1
T0032704,2024-08-12,I007,Croissant,1
T0032705,2024-08-12,I007,Croissant,1
T0032706,2024-08-12,I007,Croissant,1
T0032707,2024-08-12,I007,Croissant,1
T0032708,2024-08-12,I008,Sandwich,2
T0032709,2024-08-12,I008,Sandwich,1
T0032710,2024-08-12,I008,Sandwich,1
T0032711,2024-08-12,I008,Sandwich,1
T0032712,2024-08-12,I008,Sandwich,3
T0032713,2024-08-12,I008,Sandwich,1
T0032714,2024-08-12,I008,Sandwich,1
T0032715,2024-08-12,I008,Sandwich,1
T0032716,2024-08-12,I008,Sandwich,2
T0032717,2024-08-13,I001,Espresso,1
T0032718,2024-08-13,I001,Espresso,1
T0032719,2024-08-13,I001,Espresso,3
T0032720,2024-08-13,I001,Espresso,1
T0032721,2024-08-13,I001,Espresso,1
T0032722,2024-08-13,I001,Espresso,1
T0032723,2024-08-13,I001,Espresso,2
T0032724,2024-08-13,I001,Espresso,1
T0032725,2024-08-13,I001,Espresso,1
T0032726,2024-08-13,I001,Espresso,2
T0032727,2024-08-13,I001,Espresso,1
T0032728,2024-08-13,I001,Espresso,2
T0032729,2024-08-13,I001,Espresso,1
T0032730,2024-08-13,I001,Espresso,1
T0032731,2024-08-13,I001,Espresso,1
T0032732,2024-08-13,I001,Espresso,2
T0032733,2024-08-13,I001,Espresso,1
T0032734,2024-08-13,I001,Espresso,1
T0032735,2024-08-13,I001,Espresso,1
T0032736,2024-08-13,I001,Espresso,3
T0032737,2024-08-13,I001,Espresso,1
T0032738,2024-08-13,I001,Espresso,1
T0032739,2024-08-13,I001,Espresso,3
T0032740,2024-08-13,I001,Espresso,2
T0032741,2024-08-13,I001,Espresso,1
T0032742,2024-08-13,I001,Espresso,3
T0032743,2024-08-13,I001,Espresso,1
T0032744,2024-08-13,I001,Espresso,1
T0032745,2024-08-13,I001,Espresso,1
T0032746,2024-08-13,I001,Espresso,1
T0032747,2024-08-13,I001,Espresso,2
T0032748,2024-08-13,I001,Espresso,2
T0032749,2024-08-13,I001,Espresso,1
T0032750,2024-08-13,I001,Espresso,2
T0032751,2024-08-13,I001,Espresso,1
T0032752,2024-08-13,I002,Latte,2
T0032753,2024-08-13,I002,Latte,1
T0032754,2024-08-13,I002,Latte,1
T0032755,2024-08-13,I002,Latte,1
T0032756,2024-08-13,I002,Latte,1
T0032757,2024-08-13,I002,Latte,1
T0032758,2024-08-13,I002,Latte,1
T0032759,2024-08-13,I002,Latte,1
T0032760,2024-08-13,I002,Latte,2
T0032761,2024-08-13,I002,Latte,1
T0032762,2024-08-13,I002,Latte,1
T0032763,2024-08-13,I002,Latte,3
T0032764,2024-08-13,I002,Latte,1
T0032765,2024-08-13,I002,Latte,2
T0032766,2024-08-13,I002,Latte,1
T0032767,2024-08-13,I002,Latte,1
T0032768,2024-08-13,I002,Latte,1
T0032769,2024-08-13,I002,Latte,1
T0032770,2024-08-13,I002,Latte,1
T0032771,2024-08-13,I002,Latte,1
T0032772,2024-08-13,I002,Latte,1
T0032773,2024-08-13,I002,Latte,1
T0032774,2024-08-13,I002,Latte,1
T0032775,2024-08-13,I002,Latte,3
T0032776,2024-08-13,I002,Latte,2
T0032777,2024-08-13,I002,Latte,2
T0032778,2024-08-13,I002,Latte,1
T0032779,2024-08-13,I002,Latte,1
T0032780,2024-08-13,I002,Latte,1
T0032781,2024-08-13,I002,Latte,2
T0032782,2024-08-13,I002,Latte,1
T0032783,2024-08-13,I002,Latte,1
T0032784,2024-08-13,I002,Latte,1
T0032785,2024-08-13,I002,Latte,1
T0032786,2024-08-13,I002,Latte,1
T0032787,2024-08-13,I002,Latte,3
T0032788,2024-08-13,I002,Latte,2
T0032789,2024-08-13,I002,Latte,1
T0032790,2024-08-13,I002,Latte,1
T0032791,2024-08-13,I002,Latte,1
T0032792,2024-08-13,I002,Latte,1
T0032793,2024-08-13,I002,Latte,2
T0032794,2024-08-13,I002,Latte,1
T0032795,2024-08-13,I002,Latte,2
T0032796,2024-08-13,I002,Latte,1
T0032797,2024-08-13,I002,Latte,1
T0032798,2024-08-13,I002,Latte,1
T0032799,2024-08-13,I002,Latte,2
T0032800,2024-08-13,I002,Latte,1
T0032801,2024-08-13,I002,Latte,3
T0032802,2024-08-13,I002,Latte,2
T0032803,2024-08-13,I002,Latte,2
T0032804,2024-08-13,I002,Latte,2
T0032805,2024-08-13,I002,Latte,1
T0032806,2024-08-13,I002,Latte,1
T0032807,2024-08-13,I002,Latte,1
T0032808,2024-08-13,I002,Latte,1
T0032809,2024-08-13,I002,Latte,2
T0032810,2024-08-13,I002,Latte,1
T0032811,2024-08-13,I003,Cappuccino,1
T0032812,2024-08-13,I003,Cappuccino,2
T0032813,2024-08-13,I003,Cappuccino,1
T0032814,2024-08-13,I003,Cappuccino,1
T0032815,2024-08-13,I003,Cappuccino,1
T0032816,2024-08-13,I003,Cappuccino,2
T0032817,2024-08-13,I003,Cappuccino,1
T0032818,2024-08-13,I003,Cappuccino,3
T0032819,2024-08-13,I003,Cappuccino,1
T0032820,2024-08-13,I003,Cappuccino,2
T0032821,2024-08-13,I003,Cappuccino,1
T0032822,2024-08-13,I003,Cappuccino,1
T0032823,2024-08-13,I003,Cappuccino,1
T0032824,2024-08-13,I003,Cappuccino,1
T0032825,2024-08-13,I003,Cappuccino,1
T0032826,2024-08-13,I003,Cappuccino,1
T0032827,2024-08-13,I003,Cappuccino,1
T0032828,2024-08-13,I003,Cappuccino,2
T0032829,2024-08-13,I003,Cappuccino,1
T0032830,2024-08-13,I003,Cappuccino,3
T0032831,2024-08-13,I003,Cappuccino,2
T0032832,2024-08-13,I003,Cappuccino,1
T0032833,2024-08-13,I003,Cappuccino,1
T0032834,2024-08-13,I003,Cappuccino,1
T0032835,2024-08-13,I003,Cappuccino,2
T0032836,2024-08-13,I003,Cappuccino,2
T0032837,2024-08-13,I003,Cappuccino,1
T0032838,2024-08-13,I003,Cappuccino,1
T0032839,2024-08-13,I003,Cappuccino,1
T0032840,2024-08-13,I003,Cappuccino,2
T0032841,2024-08-13,I003,Cappuccino,2
T0032842,2024-08-13,I004,Americano,1
T0032843,2024-08-13,I004,Americano,3
T0032844,2024-08-13,I004,Americano,2
T0032845,2024-08-13,I004,Americano,1
T0032846,2024-08-13,I004,Americano,1
T0032847,2024-08-13,I004,Americano,1
T0032848,2024-08-13,I004,Americano,2
T0032849,2024-08-13,I004,Americano,1
T0032850,2024-08-13,I004,Americano,1
T0032851,2024-08-13,I004,Americano,1
T0032852,2024-08-13,I004,Americano,1
T0032853,2024-08-13,I004,Americano,1
T0032854,2024-08-13,I004,Americano,1
T0032855,2024-08-13,I004,Americano,2
T0032856,2024-08-13,I004,Americano,1
T0032857,2024-08-13,I004,Americano,1
T0032858,2024-08-13,I004,Americano,1
T0032859,2024-08-13,I004,Americano,1
T0032860,2024-08-13,I004,Americano,1
T0032861,2024-08-13,I004,Americano,1
T0032862,2024-08-13,I004,Americano,1
T0032863,2024-08-13,I005,Green Tea,2
T0032864,2024-08-13,I005,Green Tea,2
T0032865,2024-08-13,I005,Green Tea,1
T0032866,2024-08-13,I005,Green Tea,2
T0032867,2024-08-13,I005,Green Tea,2
T0032868,2024-08-13,I005,Green Tea,3
T0032869,2024-08-13,I005,Green Tea,1
T0032870,2024-08-13,I005,Green Tea,2
T0032871,2024-08-13,I005,Green Tea,1
T0032872,2024-08-13,I005,Green Tea,2
T0032873,2024-08-13,I005,Green Tea,1
T0032874,2024-08-13,I005,Green Tea,1
T0032875,2024-08-13,I005,Green Tea,1
T0032876,2024-08-13,I006,Muffin,1
T0032877,2024-08-13,I006,Muffin,1
T0032878,2024-08-13,I006,Muffin,2
T0032879,2024-08-13,I006,Muffin,1
T0032880,2024-08-13,I006,Muffin,1
T0032881,2024-08-13,I006,Muffin,2
T0032882,2024-08-13,I006,Muffin,2
T0032883,2024-08-13,I006,Muffin,1
T0032884,2024-08-13,I006,Muffin,1
T0032885,2024-08-13,I006,Muffin,2
T0032886,2024-08-13,I006,Muffin,2
T0032887,2024-08-13,I007,Croissant,1
T0032888,2024-08-13,I007,Croissant,1
T0032889,2024-08-13,I007,Croissant,1
T0032890,2024-08-13,I007,Croissant,3
T0032891,2024-08-13,I007,Croissant,1
T0032892,2024-08-13,I007,Croissant,1
T0032893,2024-08-13,I007,Croissant,1
T0032894,2024-08-13,I007,Croissant,1
T0032895,2024-08-13,I007,Croissant,1
T0032896,2024-08-13,I007,Croissant,1
T0032897,2024-08-13,I007,Croissant,1
T0032898,2024-08-13,I007,Croissant,1
T0032899,2024-08-13,I007,Croissant,1
T0032900,2024-08-13,I008,Sandwich,2
T0032901,2024-08-13,I008,Sandwich,1
T0032902,2024-08-13,I008,Sandwich,1
T0032903,2024-08-13,I008,Sandwich,1
T0032904,2024-08-13,I008,Sandwich,3
T0032905,2024-08-13,I008,Sandwich,1
T0032906,2024-08-13,I008,Sandwich,1
T0032907,2024-08-14,I001,Espresso,1
T0032908,2024-08-14,I001,Espresso,1
T0032909,2024-08-14,I001,Espresso,1
T0032910,2024-08-14,I001,Espresso,3
T0032911,2024-08-14,I001,Espresso,1
T0032912,2024-08-14,I001,Espresso,1
T0032913,2024-08-14,I001,Espresso,3
T0032914,2024-08-14,I001,Espresso,1
T0032915,2024-08-14,I001,Espresso,1
T0032916,2024-08-14,I001,Espresso,1
T0032917,2024-08-14,I001,Espresso,1
T0032918,2024-08-14,I001,Espresso,1
T0032919,2024-08-14,I001,Espresso,1
T0032920,2024-08-14,I001,Espresso,2
T0032921,2024-08-14,I001,Espresso,1
T0032922,2024-08-14,I001,Espresso,3
T0032923,2024-08-14,I001,Espresso,1
T0032924,2024-08-14,I001,Espresso,1
T0032925,2024-08-14,I001,Espresso,1
T0032926,2024-08-14,I001,Espresso,1
T0032927,2024-08-14,I001,Espresso,1
T0032928,2024-08-14,I001,Espresso,1
T0032929,2024-08-14,I001,Espresso,2
T0032930,2024-08-14,I001,Espresso,3
T0032931,2024-08-14,I001,Espresso,1
T0032932,2024-08-14,I001,Espresso,2
T0032933,2024-08-14,I001,Espresso,2
T0032934,2024-08-14,I001,Espresso,1
T0032935,2024-08-14,I001,Espresso,1
T0032936,2024-08-14,I001,Espresso,3
T0032937,2024-08-14,I001,Espresso,1
T0032938,2024-08-14,I001,Espresso,3
T0032939,2024-08-14,I001,Espresso,1
T0032940,2024-08-14,I002,Latte,3
T0032941,2024-08-14,I002,Latte,1
T0032942,2024-08-14,I002,Latte,1
T0032943,2024-08-14,I002,Latte,1
T0032944,2024-08-14,I002,Latte,1
T0032945,2024-08-14,I002,Latte,1
T0032946,2024-08-14,I002,Latte,1
T0032947,2024-08-14,I002,Latte,1
T0032948,2024-08-14,I002,Latte,1
T0032949,2024-08-14,I002,Latte,1
T0032950,2024-08-14,I002,Latte,1
T0032951,2024-08-14,I002,Latte,1
T0032952,2024-08-14,I002,Latte,1
T0032953,2024-08-14,I002,Latte,2
T0032954,2024-08-14,I002,Latte,1
T0032955,2024-08-14,I002,Latte,1
T0032956,2024-08-14,I002,Latte,1
T0032957,2024-08-14,I002,Latte,1
T0032958,2024-08-14,I002,Latte,1
T0032959,2024-08-14,I002,Latte,1
T0032960,2024-08-14,I002,Latte,2
T0032961,2024-08-14,I002,Latte,2
T0032962,2024-08-14,I002,Latte,1
T0032963,2024-08-14,I002,Latte,1
T0032964,2024-08-14,I002,Latte,2
T0032965,2024-08-14,I002,Latte,1
T0032966,2024-08-14,I002,Latte,1
T0032967,2024-08-14,I002,Latte,1
T0032968,2024-08-14,I002,Latte,1
T0032969,2024-08-14,I002,Latte,2
