transaction_id,date,item_id,item_name,quantity
T0019933,2024-06-11,I001,Espresso,2
T0019934,2024-06-11,I001,Espresso,2
T0019935,2024-06-11,I001,Espresso,1
T0019936,2024-06-11,I001,Espresso,1
T0019937,2024-06-11,I001,Espresso,3
T0019938,2024-06-11,I001,Espresso,2
T0019939,2024-06-11,I001,Espresso,1
T0019940,2024-06-11,I001,Espresso,1
T0019941,2024-06-11,I001,Espresso,1
T0019942,2024-06-11,I001,Espresso,1
T0019943,2024-06-11,I001,Espresso,1
T0019944,2024-06-11,I001,Espresso,1
T0019945,2024-06-11,I001,Espresso,1
T0019946,2024-06-11,I001,Espresso,2
T0019947,2024-06-11,I001,Espresso,2
T0019948,2024-06-11,I001,Espresso,1
T0019949,2024-06-11,I001,Espresso,2
T0019950,2024-06-11,I001,Espresso,1
T0019951,2024-06-11,I001,Espresso,1
T0019952,2024-06-11,I001,Espresso,2
T0019953,2024-06-11,I001,Espresso,1
T0019954,2024-06-11,I001,Espresso,1
T0019955,2024-06-11,I001,Espresso,1
T0019956,2024-06-11,I001,Espresso,1
T0019957,2024-06-11,I001,Espresso,2
T0019958,2024-06-11,I001,Espresso,3
T0019959,2024-06-11,I001,Espresso,2
T0019960,2024-06-11,I001,Espresso,2
T0019961,2024-06-11,I001,Espresso,2
T0019962,2024-06-11,I002,Latte,3
T0019963,2024-06-11,I002,Latte,1
T0019964,2024-06-11,I002,Latte,2
T0019965,2024-06-11,I002,Latte,2
T0019966,2024-06-11,I002,Latte,3
T0019967,2024-06-11,I002,Latte,2
T0019968,2024-06-11,I002,Latte,1
T0019969,2024-06-11,I002,Latte,1
T0019970,2024-06-11,I002,Latte,1
T0019971,2024-06-11,I002,Latte,1
T0019972,2024-06-11,I002,Latte,1
T0019973,2024-06-11,I002,Latte,1
T0019974,2024-06-11,I002,Latte,1
T0019975,2024-06-11,I002,Latte,2
T0019976,2024-06-11,I002,Latte,2
T0019977,2024-06-11,I002,Latte,1
T0019978,2024-06-11,I002,Latte,1
T0019979,2024-06-11,I002,Latte,1
T0019980,2024-06-11,I002,Latte,1
T0019981,2024-06-11,I002,Latte,1
T0019982,2024-06-11,I002,Latte,1
T0019983,2024-06-11,I002,Latte,1
T0019984,2024-06-11,I002,Latte,1
T0019985,2024-06-11,I002,Latte,1
T0019986,2024-06-11,I002,Latte,1
T0019987,2024-06-11,I002,Latte,2
T0019988,2024-06-11,I002,Latte,2
T0019989,2024-06-11,I002,Latte,1
T0019990,2024-06-11,I002,Latte,1
T0019991,2024-06-11,I002,Latte,1
T0019992,2024-06-11,I002,Latte,1
T0019993,2024-06-11,I002,Latte,1
T0019994,2024-06-11,I002,Latte,1
T0019995,2024-06-11,I002,Latte,1
T0019996,2024-06-11,I002,Latte,1
T0019997,2024-06-11,I002,Latte,2
T0019998,2024-06-11,I002,Latte,1
T0019999,2024-06-11,I002,Latte,1
T0020000,2024-06-11,I002,Latte,1
T0020001,2024-06-11,I002,Latte,1
T0020002,2024-06-11,I002,Latte,2
T0020003,2024-06-11,I002,Latte,1
T0020004,2024-06-11,I002,Latte,1
T0020005,2024-06-11,I002,Latte,1
T0020006,2024-06-11,I002,Latte,1
T0020007,2024-06-11,I002,Latte,1
T0020008,2024-06-11,I002,Latte,1
T0020009,2024-06-11,I002,Latte,2
T0020010,2024-06-11,I002,Latte,1
T0020011,2024-06-11,I002,Latte,1
T0020012,2024-06-11,I002,Latte,1
T0020013,2024-06-11,I002,Latte,2
T0020014,2024-06-11,I002,Latte,2
T0020015,2024-06-11,I002,Latte,2
T0020016,2024-06-11,I002,Latte,2
T0020017,2024-06-11,I002,Latte,3
T0020018,2024-06-11,I002,Latte,1
T0020019,2024-06-11,I002,Latte,2
T0020020,2024-06-11,I002,Latte,3
T0020021,2024-06-11,I002,Latte,1
T0020022,2024-06-11,I002,Latte,1
T0020023,2024-06-11,I002,Latte,2
T0020024,2024-06-11,I002,Latte,2
T0020025,2024-06-11,I002,Latte,2
T0020026,2024-06-11,I003,Cappuccino,2
T0020027,2024-06-11,I003,Cappuccino,3
T0020028,2024-06-11,I003,Cappuccino,1
T0020029,2024-06-11,I003,Cappuccino,1
T0020030,2024-06-11,I003,Cappuccino,1
T0020031,2024-06-11,I003,Cappuccino,1
T0020032,2024-06-11,I003,Cappuccino,1
T0020033,2024-06-11,I003,Cappuccino,1
T0020034,2024-06-11,I003,Cappuccino,1
T0020035,2024-06-11,I003,Cappuccino,2
T0020036,2024-06-11,I003,Cappuccino,1
T0020037,2024-06-11,I003,Cappuccino,2
T0020038,2024-06-11,I003,Cappuccino,2
T0020039,2024-06-11,I003,Cappuccino,1
T0020040,2024-06-11,I003,Cappuccino,1
T0020041,2024-06-11,I003,Cappuccino,2
T0020042,2024-06-11,I003,Cappuccino,2
T0020043,2024-06-11,I003,Cappuccino,1
T0020044,2024-06-11,I003,Cappuccino,1
T0020045,2024-06-11,I003,Cappuccino,1
T0020046,2024-06-11,I003,Cappuccino,1
T0020047,2024-06-11,I003,Cappuccino,1
T0020048,2024-06-11,I003,Cappuccino,1
T0020049,2024-06-11,I003,Cappuccino,1
T0020050,2024-06-11,I003,Cappuccino,3
T0020051,2024-06-11,I003,Cappuccino,1
T0020052,2024-06-11,I003,Cappuccino,3
T0020053,2024-06-11,I003,Cappuccino,2
T0020054,2024-06-11,I003,Cappuccino,2
T0020055,2024-06-11,I003,Cappuccino,1
T0020056,2024-06-11,I003,Cappuccino,1
T0020057,2024-06-11,I003,Cappuccino,2
T0020058,2024-06-11,I003,Cappuccino,2
T0020059,2024-06-11,I003,Cappuccino,1
T0020060,2024-06-11,I003,Cappuccino,1
T0020061,2024-06-11,I004,Americano,1
T0020062,2024-06-11,I004,Americano,2
T0020063,2024-06-11,I004,Americano,1
T0020064,2024-06-11,I004,Americano,1
T0020065,2024-06-11,I004,Americano,2
T0020066,2024-06-11,I004,Americano,1
T0020067,2024-06-11,I004,Americano,1
T0020068,2024-06-11,I004,Americano,1
T0020069,2024-06-11,I004,Americano,1
T0020070,2024-06-11,I004,Americano,2
T0020071,2024-06-11,I004,Americano,1
T0020072,2024-06-11,I004,Americano,1
T0020073,2024-06-11,I004,Americano,1
T0020074,2024-06-11,I004,Americano,1
T0020075,2024-06-11,I004,Americano,1
T0020076,2024-06-11,I004,Americano,1
T0020077,2024-06-11,I004,Americano,1
T0020078,2024-06-11,I004,Americano,1
T0020079,2024-06-11,I004,Americano,1
T0020080,2024-06-11,I004,Americano,2
T0020081,2024-06-11,I005,Green Tea,1
T0020082,2024-06-11,I005,Green Tea,1
T0020083,2024-06-11,I005,Green Tea,1
T0020084,2024-06-11,I005,Green Tea,2
T0020085,2024-06-11,I005,Green Tea,1
T0020086,2024-06-11,I005,Green Tea,3
T0020087,2024-06-11,I005,Green Tea,1
T0020088,2024-06-11,I005,Green Tea,2
T0020089,2024-06-11,I005,Green Tea,1
T0020090,2024-06-11,I005,Green Tea,2
T0020091,2024-06-11,I005,Green Tea,2
T0020092,2024-06-11,I005,Green Tea,1
T0020093,2024-06-11,I005,Green Tea,1
T0020094,2024-06-11,I005,Green Tea,1
T0020095,2024-06-11,I006,Muffin,1
T0020096,2024-06-11,I006,Muffin,1
T0020097,2024-06-11,I006,Muffin,1
T0020098,2024-06-11,I006,Muffin,1
T0020099,2024-06-11,I006,Muffin,3
T0020100,2024-06-11,I006,Muffin,2
T0020101,2024-06-11,I006,Muffin,1
T0020102,2024-06-11,I006,Muffin,2
T0020103,2024-06-11,I006,Muffin,2
T0020104,2024-06-11,I006,Muffin,1
T0020105,2024-06-11,I006,Muffin,2
T0020106,2024-06-11,I007,Croissant,1
T0020107,2024-06-11,I007,Croissant,1
T0020108,2024-06-11,I007,Croissant,1
T0020109,2024-06-11,I007,Croissant,2
T0020110,2024-06-11,I007,Croissant,1
T0020111,2024-06-11,I007,Croissant,1
T0020112,2024-06-11,I007,Croissant,1
T0020113,2024-06-11,I007,Croissant,1
T0020114,2024-06-11,I007,Croissant,2
T0020115,2024-06-11,I007,Croissant,1
T0020116,2024-06-11,I007,Croissant,1
T0020117,2024-06-11,I007,Croissant,1
T0020118,2024-06-11,I008,Sandwich,1
T0020119,2024-06-11,I008,Sandwich,1
T0020120,2024-06-11,I008,Sandwich,1
T0020121,2024-06-11,I008,Sandwich,1
T0020122,2024-06-11,I008,Sandwich,1
T0020123,2024-06-11,I008,Sandwich,2
T0020124,2024-06-12,I001,Espresso,1
T0020125,2024-06-12,I001,Espresso,2
T0020126,2024-06-12,I001,Espresso,1
T0020127,2024-06-12,I001,Espresso,1
T0020128,2024-06-12,I001,Espresso,1
T0020129,2024-06-12,I001,Espresso,1
T0020130,2024-06-12,I001,Espresso,1
T0020131,2024-06-12,I001,Espresso,2
T0020132,2024-06-12,I001,Espresso,1
T0020133,2024-06-12,I001,Espresso,1
T0020134,2024-06-12,I001,Espresso,1
T0020135,2024-06-12,I001,Espresso,2
T0020136,2024-06-12,I001,Espresso,3
T0020137,2024-06-12,I001,Espresso,1
T0020138,2024-06-12,I001,Espresso,1
T0020139,2024-06-12,I001,Espresso,1
T0020140,2024-06-12,I001,Espresso,2
T0020141,2024-06-12,I001,Espresso,3
T0020142,2024-06-12,I001,Espresso,2
T0020143,2024-06-12,I001,Espresso,1
T0020144,2024-06-12,I001,Espresso,1
T0020145,2024-06-12,I001,Espresso,2
T0020146,2024-06-12,I001,Espresso,2
T0020147,2024-06-12,I001,Espresso,2
T0020148,2024-06-12,I001,Espresso,1
T0020149,2024-06-12,I001,Espresso,1
T0020150,2024-06-12,I001,Espresso,1
T0020151,2024-06-12,I001,Espresso,2
T0020152,2024-06-12,I001,Espresso,1
T0020153,2024-06-12,I001,Espresso,1
T0020154,2024-06-12,I001,Espresso,1
T0020155,2024-06-12,I001,Espresso,1
T0020156,2024-06-12,I001,Espresso,1
T0020157,2024-06-12,I001,Espresso,1
T0020158,2024-06-12,I001,Espresso,1
T0020159,2024-06-12,I001,Espresso,3
T0020160,2024-06-12,I001,Espresso,3
T0020161,2024-06-12,I002,Latte,1
T0020162,2024-06-12,I002,Latte,2
T0020163,2024-06-12,I002,Latte,2
T0020164,2024-06-12,I002,Latte,1
T0020165,2024-06-12,I002,Latte,1
T0020166,2024-06-12,I002,Latte,1
T0020167,2024-06-12,I002,Latte,2
T0020168,2024-06-12,I002,Latte,1
T0020169,2024-06-12,I002,Latte,1
T0020170,2024-06-12,I002,Latte,1
T0020171,2024-06-12,I002,Latte,3
T0020172,2024-06-12,I002,Latte,3
T0020173,2024-06-12,I002,Latte,1
T0020174,2024-06-12,I002,Latte,2
T0020175,2024-06-12,I002,Latte,2
T0020176,2024-06-12,I002,Latte,2
T0020177,2024-06-12,I002,Latte,1
T0020178,2024-06-12,I002,Latte,1
T0020179,2024-06-12,I002,Latte,1
T0020180,2024-06-12,I002,Latte,1
T0020181,2024-06-12,I002,Latte,1
T0020182,2024-06-12,I002,Latte,1
T0020183,2024-06-12,I002,Latte,1
T0020184,2024-06-12,I002,Latte,1
T0020185,2024-06-12,I002,Latte,1
T0020186,2024-06-12,I002,Latte,1
T0020187,2024-06-12,I002,Latte,2
T0020188,2024-06-12,I002,Latte,3
T0020189,2024-06-12,I002,Latte,1
T0020190,2024-06-12,I002,Latte,2
T0020191,2024-06-12,I002,Latte,1
T0020192,2024-06-12,I002,Latte,2
T0020193,2024-06-12,I002,Latte,1
T0020194,2024-06-12,I002,Latte,1
T0020195,2024-06-12,I002,Latte,1
T0020196,2024-06-12,I002,Latte,1
T0020197,2024-06-12,I002,Latte,1
T0020198,2024-06-12,I002,Latte,1
T0020199,2024-06-12,I002,Latte,1
T0020200,2024-06-12,I002,Latte,2
T0020201,2024-06-12,I002,Latte,1
T0020202,2024-06-12,I002,Latte,1
T0020203,2024-06-12,I002,Latte,1
T0020204,2024-06-12,I002,Latte,2
T0020205,2024-06-12,I002,Latte,1
T0020206,2024-06-12,I002,Latte,1
T0020207,2024-06-12,I002,Latte,1
T0020208,2024-06-12,I002,Latte,1
T0020209,2024-06-12,I002,Latte,1
T0020210,2024-06-12,I002,Latte,1
T0020211,2024-06-12,I002,Latte,1
T0020212,2024-06-12,I002,Latte,1
T0020213,2024-06-12,I002,Latte,1
T0020214,2024-06-12,I002,Latte,1
T0020215,2024-06-12,I002,Latte,1
T0020216,2024-06-12,I003,Cappuccino,3
T0020217,2024-06-12,I003,Cappuccino,1
T0020218,2024-06-12,I003,Cappuccino,2
T0020219,2024-06-12,I003,Cappuccino,1
T0020220,2024-06-12,I003,Cappuccino,1
T0020221,2024-06-12,I003,Cappuccino,2
T0020222,2024-06-12,I003,Cappuccino,1
T0020223,2024-06-12,I003,Cappuccino,1
T0020224,2024-06-12,I003,Cappuccino,1
T0020225,2024-06-12,I003,Cappuccino,1
T0020226,2024-06-12,I003,Cappuccino,2
T0020227,2024-06-12,I003,Cappuccino,1
T0020228,2024-06-12,I003,Cappuccino,1
T0020229,2024-06-12,I003,Cappuccino,2
T0020230,2024-06-12,I003,Cappuccino,3
T0020231,2024-06-12,I003,Cappuccino,2
T0020232,2024-06-12,I003,Cappuccino,1
T0020233,2024-06-12,I003,Cappuccino,2
T0020234,2024-06-12,I003,Cappuccino,2
T0020235,2024-06-12,I003,Cappuccino,2
T0020236,2024-06-12,I003,Cappuccino,2
T0020237,2024-06-12,I003,Cappuccino,2
T0020238,2024-06-12,I003,Cappuccino,1
T0020239,2024-06-12,I003,Cappuccino,1
T0020240,2024-06-12,I003,Cappuccino,2
T0020241,2024-06-12,I003,Cappuccino,1
T0020242,2024-06-12,I003,Cappuccino,1
T0020243,2024-06-12,I004,Americano,1
T0020244,2024-06-12,I004,Americano,1
T0020245,2024-06-12,I004,Americano,1
T0020246,2024-06-12,I004,Americano,1
T0020247,2024-06-12,I004,Americano,1
T0020248,2024-06-12,I004,Americano,1
T0020249,2024-06-12,I004,Americano,2
T0020250,2024-06-12,I004,Americano,2
T0020251,2024-06-12,I004,Americano,2
T0020252,2024-06-12,I004,Americano,1
T0020253,2024-06-12,I004,Americano,1
T0020254,2024-06-12,I004,Americano,1
T0020255,2024-06-12,I004,Americano,1
T0020256,2024-06-12,I004,Americano,1
T0020257,2024-06-12,I004,Americano,2
T0020258,2024-06-12,I004,Americano,1
T0020259,2024-06-12,I004,Americano,1
T0020260,2024-06-12,I004,Americano,3
T0020261,2024-06-12,I004,Americano,1
T0020262,2024-06-12,I004,Americano,3
T0020263,2024-06-12,I004,Americano,3
T0020264,2024-06-12,I005,Green Tea,1
T0020265,2024-06-12,I005,Green Tea,1
T0020266,2024-06-12,I005,Green Tea,2
T0020267,2024-06-12,I005,Green Tea,1
T0020268,2024-06-12,I005,Green Tea,1
T0020269,2024-06-12,I005,Green Tea,2
T0020270,2024-06-12,I005,Green Tea,1
T0020271,2024-06-12,I005,Green Tea,1
T0020272,2024-06-12,I005,Green Tea,1
T0020273,2024-06-12,I005,Green Tea,2
T0020274,2024-06-12,I006,Muffin,1
T0020275,2024-06-12,I006,Muffin,1
T0020276,2024-06-12,I006,Muffin,2
T0020277,2024-06-12,I006,Muffin,2
T0020278,2024-06-12,I006,Muffin,1
T0020279,2024-06-12,I006,Muffin,1
T0020280,2024-06-12,I006,Muffin,1
T0020281,2024-06-12,I006,Muffin,1
T0020282,2024-06-12,I006,Muffin,1
T0020283,2024-06-12,I007,Croissant,1
T0020284,2024-06-12,I007,Croissant,1
T0020285,2024-06-12,I007,Croissant,1
T0020286,2024-06-12,I007,Croissant,2
T0020287,2024-06-12,I007,Croissant,2
T0020288,2024-06-12,I007,Croissant,1
T0020289,2024-06-12,I007,Croissant,1
T0020290,2024-06-12,I007,Croissant,2
T0020291,2024-06-12,I007,Croissant,3
T0020292,2024-06-12,I007,Croissant,1
T0020293,2024-06-12,I007,Croissant,2
T0020294,2024-06-12,I008,Sandwich,1
T0020295,2024-06-12,I008,Sandwich,1
T0020296,2024-06-12,I008,Sandwich,1
T0020297,2024-06-12,I008,Sandwich,1
T0020298,2024-06-12,I008,Sandwich,3
T0020299,2024-06-12,I008,Sandwich,2
T0020300,2024-06-12,I008,Sandwich,1
T0020301,2024-06-12,I008,Sandwich,1
T0020302,2024-06-12,I008,Sandwich,1
T0020303,2024-06-13,I001,Espresso,1
T0020304,2024-06-13,I001,Espresso,1
T0020305,2024-06-13,I001,Espresso,2
T0020306,2024-06-13,I001,Espresso,1
T0020307,2024-06-13,I001,Espresso,1
T0020308,2024-06-13,I001,Espresso,1
T0020309,2024-06-13,I001,Espresso,1
T0020310,2024-06-13,I001,Espresso,1
T0020311,2024-06-13,I001,Espresso,1
T0020312,2024-06-13,I001,Espresso,1
T0020313,2024-06-13,I001,Espresso,1
T0020314,2024-06-13,I001,Espresso,1
T0020315,2024-06-13,I001,Espresso,1
T0020316,2024-06-13,I001,Espresso,1
T0020317,2024-06-13,I001,Espresso,2
T0020318,2024-06-13,I001,Espresso,1
T0020319,2024-06-13,I001,Espresso,1
T0020320,2024-06-13,I001,Espresso,1
T0020321,2024-06-13,I001,Espresso,1
T0020322,2024-06-13,I001,Espresso,2
T0020323,2024-06-13,I001,Espresso,1
T0020324,2024-06-13,I001,Espresso,2
T0020325,2024-06-13,I001,Espresso,1
T0020326,2024-06-13,I001,Espresso,1
T0020327,2024-06-13,I001,Espresso,2
T0020328,2024-06-13,I001,Espresso,1
T0020329,2024-06-13,I001,Espresso,1
T0020330,2024-06-13,I001,Espresso,2
T0020331,2024-06-13,I001,Espresso,3
T0020332,2024-06-13,I001,Espresso,1
T0020333,2024-06-13,I001,Espresso,1
T0020334,2024-06-13,I001,Espresso,1
T0020335,2024-06-13,I001,Espresso,1
T0020336,2024-06-13,I001,Espresso,1
T0020337,2024-06-13,I001,Espresso,2
T0020338,2024-06-13,I001,Espresso,1
T0020339,2024-06-13,I001,Espresso,2
T0020340,2024-06-13,I001,Espresso,1
T0020341,2024-06-13,I001,Espresso,1
T0020342,2024-06-13,I001,Espresso,2
T0020343,2024-06-13,I001,Espresso,1
T0020344,2024-06-13,I002,Latte,2
T0020345,2024-06-13,I002,Latte,1
T0020346,2024-06-13,I002,Latte,1
T0020347,2024-06-13,I002,Latte,1
T0020348,2024-06-13,I002,Latte,1
T0020349,2024-06-13,I002,Latte,2
T0020350,2024-06-13,I002,Latte,1
T0020351,2024-06-13,I002,Latte,1
T0020352,2024-06-13,I002,Latte,1
T0020353,2024-06-13,I002,Latte,2
T0020354,2024-06-13,I002,Latte,2
T0020355,2024-06-13,I002,Latte,2
T0020356,2024-06-13,I002,Latte,1
T0020357,2024-06-13,I002,Latte,1
T0020358,2024-06-13,I002,Latte,1
T0020359,2024-06-13,I002,Latte,2
T0020360,2024-06-13,I002,Latte,2
T0020361,2024-06-13,I002,Latte,3
T0020362,2024-06-13,I002,Latte,1
T0020363,2024-06-13,I002,Latte,1
T0020364,2024-06-13,I002,Latte,1
T0020365,2024-06-13,I002,Latte,2
T0020366,2024-06-13,I002,Latte,1
T0020367,2024-06-13,I002,Latte,2
T0020368,2024-06-13,I002,Latte,1
T0020369,2024-06-13,I002,Latte,1
T0020370,2024-06-13,I002,Latte,1
T0020371,2024-06-13,I002,Latte,1
T0020372,2024-06-13,I002,Latte,1
T0020373,2024-06-13,I002,Latte,1
T0020374,2024-06-13,I002,Latte,1
T0020375,2024-06-13,I002,Latte,1
T0020376,2024-06-13,I002,Latte,2
T0020377,2024-06-13,I002,Latte,2
T0020378,2024-06-13,I002,Latte,1
T0020379,2024-06-13,I002,Latte,1
T0020380,2024-06-13,I002,Latte,1
T0020381,2024-06-13,I002,Latte,3
T0020382,2024-06-13,I002,Latte,1
T0020383,2024-06-13,I002,Latte,1
T0020384,2024-06-13,I002,Latte,2
T0020385,2024-06-13,I002,Latte,1
T0020386,2024-06-13,I002,Latte,2
T0020387,2024-06-13,I002,Latte,1
T0020388,2024-06-13,I002,Latte,1
T0020389,2024-06-13,I002,Latte,1
T0020390,2024-06-13,I002,Latte,2
T0020391,2024-06-13,I002,Latte,2
T0020392,2024-06-13,I002,Latte,1
T0020393,2024-06-13,I002,Latte,1
T0020394,2024-06-13,I002,Latte,1
T0020395,2024-06-13,I002,Latte,3
T0020396,2024-06-13,I002,Latte,1
T0020397,2024-06-13,I002,Latte,2
T0020398,2024-06-13,I002,Latte,1
T0020399,2024-06-13,I002,Latte,1
T0020400,2024-06-13,I002,Latte,1
T0020401,2024-06-13,I002,Latte,2
T0020402,2024-06-13,I002,Latte,2
T0020403,2024-06-13,I002,Latte,1
T0020404,2024-06-13,I002,Latte,1
T0020405,2024-06-13,I002,Latte,1
T0020406,2024-06-13,I002,Latte,1
T0020407,2024-06-13,I003,Cappuccino,3
T0020408,2024-06-13,I003,Cappuccino,1
T0020409,2024-06-13,I003,Cappuccino,2
T0020410,2024-06-13,I003,Cappuccino,2
T0020411,2024-06-13,I003,Cappuccino,2
T0020412,2024-06-13,I003,Cappuccino,3
T0020413,2024-06-13,I003,Cappuccino,1
T0020414,2024-06-13,I003,Cappuccino,2
T0020415,2024-06-13,I003,Cappuccino,1
T0020416,2024-06-13,I003,Cappuccino,1
T0020417,2024-06-13,I003,Cappuccino,2
T0020418,2024-06-13,I003,Cappuccino,1
T0020419,2024-06-13,I003,Cappuccino,2
T0020420,2024-06-13,I003,Cappuccino,2
T0020421,2024-06-13,I003,Cappuccino,2
T0020422,2024-06-13,I003,Cappuccino,1
T0020423,2024-06-13,I003,Cappuccino,1
T0020424,2024-06-13,I003,Cappuccino,1
T0020425,2024-06-13,I003,Cappuccino,2
T0020426,2024-06-13,I003,Cappuccino,1
T0020427,2024-06-13,I003,Cappuccino,1
T0020428,2024-06-13,I003,Cappuccino,1
T0020429,2024-06-13,I003,Cappuccino,1
T0020430,2024-06-13,I003,Cappuccino,1
T0020431,2024-06-13,I003,Cappuccino,1
T0020432,2024-06-13,I003,Cappuccino,1
T0020433,2024-06-13,I003,Cappuccino,2
T0020434,2024-06-13,I003,Cappuccino,1
T0020435,2024-06-13,I003,Cappuccino,1
T0020436,2024-06-13,I003,Cappuccino,1
T0020437,2024-06-13,I003,Cappuccino,2
T0020438,2024-06-13,I003,Cappuccino,1
T0020439,2024-06-13,I004,Americano,1
T0020440,2024-06-13,I004,Americano,1
T0020441,2024-06-13,I004,Americano,1
T0020442,2024-06-13,I004,Americano,2
T0020443,2024-06-13,I004,Americano,1
T0020444,2024-06-13,I004,Americano,1
T0020445,2024-06-13,I004,Americano,1
T0020446,2024-06-13,I004,Americano,1
T0020447,2024-06-13,I004,Americano,3
T0020448,2024-06-13,I004,Americano,1
T0020449,2024-06-13,I004,Americano,2
T0020450,2024-06-13,I004,Americano,2
T0020451,2024-06-13,I004,Americano,1
T0020452,2024-06-13,I004,Americano,2
T0020453,2024-06-13,I004,Americano,1
T0020454,2024-06-13,I004,Americano,1
T0020455,2024-06-13,I004,Americano,1
T0020456,2024-06-13,I004,Americano,1
T0020457,2024-06-13,I004,Americano,1
T0020458,2024-06-13,I004,Americano,1
T0020459,2024-06-13,I005,Green Tea,1
T0020460,2024-06-13,I005,Green Tea,1
T0020461,2024-06-13,I005,Green Tea,1
T0020462,2024-06-13,I005,Green Tea,1
T0020463,2024-06-13,I005,Green Tea,1
T0020464,2024-06-13,I005,Green Tea,1
T0020465,2024-06-13,I005,Green Tea,1
T0020466,2024-06-13,I005,Green Tea,1
T0020467,2024-06-13,I005,Green Tea,1
T0020468,2024-06-13,I005,Green Tea,1
T0020469,2024-06-13,I005,Green Tea,1
T0020470,2024-06-13,I006,Muffin,1
T0020471,2024-06-13,I006,Muffin,1
T0020472,2024-06-13,I006,Muffin,1
T0020473,2024-06-13,I006,Muffin,1
T0020474,2024-06-13,I006,Muffin,1
T0020475,2024-06-13,I006,Muffin,1
T0020476,2024-06-13,I006,Muffin,1
T0020477,2024-06-13,I006,Muffin,2
T0020478,2024-06-13,I006,Muffin,1
T0020479,2024-06-13,I006,Muffin,1
T0020480,2024-06-13,I007,Croissant,2
T0020481,2024-06-13,I007,Croissant,1
T0020482,2024-06-13,I007,Croissant,2
T0020483,2024-06-13,I007,Croissant,1
T0020484,2024-06-13,I007,Croissant,1
T0020485,2024-06-13,I007,Croissant,1
T0020486,2024-06-13,I007,Croissant,3
T0020487,2024-06-13,I007,Croissant,1
T0020488,2024-06-13,I007,Croissant,2
T0020489,2024-06-13,I007,Croissant,1
T0020490,2024-06-13,I007,Croissant,1
T0020491,2024-06-13,I007,Croissant,2
T0020492,2024-06-13,I007,Croissant,1
T0020493,2024-06-13,I007,Croissant,3
T0020494,2024-06-13,I008,Sandwich,2
T0020495,2024-06-13,I008,Sandwich,1
T0020496,2024-06-13,I008,Sandwich,1
T0020497,2024-06-13,I008,Sandwich,1
T0020498,2024-06-13,I008,Sandwich,1
T0020499,2024-06-13,I008,Sandwich,3
T0020500,2024-06-14,I001,Espresso,1
T0020501,2024-06-14,I001,Espresso,1
T0020502,2024-06-14,I001,Espresso,1
T0020503,2024-06-14,I001,Espresso,2
T0020504,2024-06-14,I001,Espresso,1
T0020505,2024-06-14,I001,Espresso,1
T0020506,2024-06-14,I001,Espresso,1
T0020507,2024-06-14,I001,Espresso,1
T0020508,2024-06-14,I001,Espresso,2
T0020509,2024-06-14,I001,Espresso,1
T0020510,2024-06-14,I001,Espresso,1
T0020511,2024-06-14,I001,Espresso,1
T0020512,2024-06-14,I001,Espresso,2
T0020513,2024-06-14,I001,Espresso,1
T0020514,2024-06-14,I001,Espresso,1
T0020515,2024-06-14,I001,Espresso,1
T0020516,2024-06-14,I001,Espresso,2
T0020517,2024-06-14,I001,Espresso,1
T0020518,2024-06-14,I001,Espresso,1
T0020519,2024-06-14,I001,Espresso,1
T0020520,2024-06-14,I001,Espresso,1
T0020521,2024-06-14,I001,Espresso,3
T0020522,2024-06-14,I001,Espresso,1
T0020523,2024-06-14,I001,Espresso,2
T0020524,2024-06-14,I001,Espresso,1
T0020525,2024-06-14,I001,Espresso,1
T0020526,2024-06-14,I001,Espresso,1
T0020527,2024-06-14,I001,Espresso,3
T0020528,2024-06-14,I001,Espresso,1
T0020529,2024-06-14,I001,Espresso,2
T0020530,2024-06-14,I001,Espresso,1
T0020531,2024-06-14,I001,Espresso,1
T0020532,2024-06-14,I001,Espresso,2
T0020533,2024-06-14,I001,Espresso,3
T0020534,2024-06-14,I001,Espresso,1
T0020535,2024-06-14,I001,Espresso,1
T0020536,2024-06-14,I001,Espresso,1
T0020537,2024-06-14,I002,Latte,1
T0020538,2024-06-14,I002,Latte,1
T0020539,2024-06-14,I002,Latte,1
T0020540,2024-06-14,I002,Latte,3
T0020541,2024-06-14,I002,Latte,1
T0020542,2024-06-14,I002,Latte,1
T0020543,2024-06-14,I002,Latte,3
T0020544,2024-06-14,I002,Latte,1
T0020545,2024-06-14,I002,Latte,1
T0020546,2024-06-14,I002,Latte,1
T0020547,2024-06-14,I002,Latte,1
T0020548,2024-06-14,I002,Latte,2
T0020549,2024-06-14,I002,Latte,1
T0020550,2024-06-14,I002,Latte,1
T0020551,2024-06-14,I002,Latte,1
T0020552,2024-06-14,I002,Latte,3
T0020553,2024-06-14,I002,Latte,1
T0020554,2024-06-14,I002,Latte,1
T0020555,2024-06-14,I002,Latte,1
T0020556,2024-06-14,I002,Latte,1
T0020557,2024-06-14,I002,Latte,1
T0020558,2024-06-14,I002,Latte,1
T0020559,2024-06-14,I002,Latte,1
T0020560,2024-06-14,I002,Latte,1
T0020561,2024-06-14,I002,Latte,1
T0020562,2024-06-14,I002,Latte,1
T0020563,2024-06-14,I002,Latte,2
T0020564,2024-06-14,I002,Latte,1
T0020565,2024-06-14,I002,Latte,1
T0020566,2024-06-14,I002,Latte,1
T0020567,2024-06-14,I002,Latte,1
T0020568,2024-06-14,I002,Latte,1
