transaction_id,date,item_id,item_name,quantity
T0010916,2024-04-22,I006,Muffin,1
T0010917,2024-04-22,I006,Muffin,2
T0010918,2024-04-22,I006,Muffin,1
T0010919,2024-04-22,I007,Croissant,1
T0010920,2024-04-22,I007,Croissant,1
T0010921,2024-04-22,I007,Croissant,1
T0010922,2024-04-22,I007,Croissant,1
T0010923,2024-04-22,I007,Croissant,1
T0010924,2024-04-22,I007,Croissant,3
T0010925,2024-04-22,I007,Croissant,3
T0010926,2024-04-22,I007,Croissant,1
T0010927,2024-04-22,I007,Croissant,2
T0010928,2024-04-22,I007,Croissant,1
T0010929,2024-04-22,I007,Croissant,3
T0010930,2024-04-22,I007,Croissant,1
T0010931,2024-04-22,I008,Sandwich,1
T0010932,2024-04-22,I008,Sandwich,2
T0010933,2024-04-22,I008,Sandwich,3
T0010934,2024-04-22,I008,Sandwich,1
T0010935,2024-04-22,I008,Sandwich,2
T0010936,2024-04-22,I008,Sandwich,2
T0010937,2024-04-22,I008,Sandwich,1
T0010938,2024-04-22,I008,Sandwich,1
T0010939,2024-04-23,I001,Espresso,1
T0010940,2024-04-23,I001,Espresso,1
T0010941,2024-04-23,I001,Espresso,1
T0010942,2024-04-23,I001,Espresso,1
T0010943,2024-04-23,I001,Espresso,1
T0010944,2024-04-23,I001,Espresso,1
T0010945,2024-04-23,I001,Espresso,2
T0010946,2024-04-23,I001,Espresso,1
T0010947,2024-04-23,I001,Espresso,1
T0010948,2024-04-23,I001,Espresso,1
T0010949,2024-04-23,I001,Espresso,1
T0010950,2024-04-23,I001,Espresso,1
T0010951,2024-04-23,I001,Espresso,1
T0010952,2024-04-23,I001,Espresso,1
T0010953,2024-04-23,I001,Espresso,1
T0010954,2024-04-23,I001,Espresso,1
T0010955,2024-04-23,I001,Espresso,1
T0010956,2024-04-23,I001,Espresso,1
T0010957,2024-04-23,I001,Espresso,1
T0010958,2024-04-23,I001,Espresso,1
T0010959,2024-04-23,I001,Espresso,1
T0010960,2024-04-23,I001,Espresso,2
T0010961,2024-04-23,I001,Espresso,1
T0010962,2024-04-23,I001,Espresso,2
T0010963,2024-04-23,I001,Espresso,2
T0010964,2024-04-23,I001,Espresso,1
T0010965,2024-04-23,I001,Espresso,1
T0010966,2024-04-23,I001,Espresso,1
T0010967,2024-04-23,I001,Espresso,1
T0010968,2024-04-23,I001,Espresso,1
T0010969,2024-04-23,I001,Espresso,1
T0010970,2024-04-23,I001,Espresso,1
T0010971,2024-04-23,I001,Espresso,1
T0010972,2024-04-23,I002,Latte,3
T0010973,2024-04-23,I002,Latte,3
T0010974,2024-04-23,I002,Latte,3
T0010975,2024-04-23,I002,Latte,2
T0010976,2024-04-23,I002,Latte,1
T0010977,2024-04-23,I002,Latte,1
T0010978,2024-04-23,I002,Latte,1
T0010979,2024-04-23,I002,Latte,1
T0010980,2024-04-23,I002,Latte,2
T0010981,2024-04-23,I002,Latte,3
T0010982,2024-04-23,I002,Latte,1
T0010983,2024-04-23,I002,Latte,1
T0010984,2024-04-23,I002,Latte,1
T0010985,2024-04-23,I002,Latte,1
T0010986,2024-04-23,I002,Latte,1
T0010987,2024-04-23,I002,Latte,1
T0010988,2024-04-23,I002,Latte,2
T0010989,2024-04-23,I002,Latte,1
T0010990,2024-04-23,I002,Latte,2
T0010991,2024-04-23,I002,Latte,1
T0010992,2024-04-23,I002,Latte,2
T0010993,2024-04-23,I002,Latte,1
T0010994,2024-04-23,I002,Latte,2
T0010995,2024-04-23,I002,Latte,1
T0010996,2024-04-23,I002,Latte,1
T0010997,2024-04-23,I002,Latte,1
T0010998,2024-04-23,I002,Latte,3
T0010999,2024-04-23,I002,Latte,1
T0011000,2024-04-23,I002,Latte,1
T0011001,2024-04-23,I002,Latte,1
T0011002,2024-04-23,I002,Latte,1
T0011003,2024-04-23,I002,Latte,2
T0011004,2024-04-23,I002,Latte,1
T0011005,2024-04-23,I002,Latte,1
T0011006,2024-04-23,I002,Latte,3
T0011007,2024-04-23,I002,Latte,2
T0011008,2024-04-23,I002,Latte,2
T0011009,2024-04-23,I002,Latte,1
T0011010,2024-04-23,I002,Latte,1
T0011011,2024-04-23,I002,Latte,1
T0011012,2024-04-23,I002,Latte,2
T0011013,2024-04-23,I002,Latte,1
T0011014,2024-04-23,I002,Latte,1
T0011015,2024-04-23,I002,Latte,1
T0011016,2024-04-23,I002,Latte,1
T0011017,2024-04-23,I002,Latte,2
T0011018,2024-04-23,I002,Latte,1
T0011019,2024-04-23,I002,Latte,1
T0011020,2024-04-23,I002,Latte,3
T0011021,2024-04-23,I002,Latte,1
T0011022,2024-04-23,I002,Latte,1
T0011023,2024-04-23,I002,Latte,3
T0011024,2024-04-23,I002,Latte,3
T0011025,2024-04-23,I002,Latte,1
T0011026,2024-04-23,I003,Cappuccino,1
T0011027,2024-04-23,I003,Cappuccino,1
T0011028,2024-04-23,I003,Cappuccino,2
T0011029,2024-04-23,I003,Cappuccino,2
T0011030,2024-04-23,I003,Cappuccino,1
T0011031,2024-04-23,I003,Cappuccino,1
T0011032,2024-04-23,I003,Cappuccino,1
T0011033,2024-04-23,I003,Cappuccino,1
T0011034,2024-04-23,I003,Cappuccino,1
T0011035,2024-04-23,I003,Cappuccino,2
T0011036,2024-04-23,I003,Cappuccino,1
T0011037,2024-04-23,I003,Cappuccino,1
T0011038,2024-04-23,I003,Cappuccino,1
T0011039,2024-04-23,I003,Cappuccino,1
T0011040,2024-04-23,I003,Cappuccino,1
T0011041,2024-04-23,I003,Cappuccino,1
T0011042,2024-04-23,I003,Cappuccino,1
T0011043,2024-04-23,I003,Cappuccino,1
T0011044,2024-04-23,I003,Cappuccino,1
T0011045,2024-04-23,I003,Cappuccino,2
T0011046,2024-04-23,I003,Cappuccino,1
T0011047,2024-04-23,I003,Cappuccino,1
T0011048,2024-04-23,I003,Cappuccino,2
T0011049,2024-04-23,I003,Cappuccino,1
T0011050,2024-04-23,I003,Cappuccino,3
T0011051,2024-04-23,I003,Cappuccino,1
T0011052,2024-04-23,I003,Cappuccino,2
T0011053,2024-04-23,I003,Cappuccino,3
T0011054,2024-04-23,I003,Cappuccino,2
T0011055,2024-04-23,I003,Cappuccino,1
T0011056,2024-04-23,I004,Americano,1
T0011057,2024-04-23,I004,Americano,2
T0011058,2024-04-23,I004,Americano,1
T0011059,2024-04-23,I004,Americano,1
T0011060,2024-04-23,I004,Americano,1
T0011061,2024-04-23,I004,Americano,1
T0011062,2024-04-23,I004,Americano,2
T0011063,2024-04-23,I004,Americano,2
T0011064,2024-04-23,I004,Americano,1
T0011065,2024-04-23,I004,Americano,1
T0011066,2024-04-23,I004,Americano,1
T0011067,2024-04-23,I004,Americano,1
T0011068,2024-04-23,I004,Americano,3
T0011069,2024-04-23,I004,Americano,2
T0011070,2024-04-23,I004,Americano,1
T0011071,2024-04-23,I004,Americano,1
T0011072,2024-04-23,I004,Americano,1
T0011073,2024-04-23,I005,Green Tea,1
T0011074,2024-04-23,I005,Green Tea,1
T0011075,2024-04-23,I005,Green Tea,1
T0011076,2024-04-23,I005,Green Tea,1
T0011077,2024-04-23,I005,Green Tea,1
T0011078,2024-04-23,I005,Green Tea,1
T0011079,2024-04-23,I005,Green Tea,3
T0011080,2024-04-23,I005,Green Tea,2
T0011081,2024-04-23,I005,Green Tea,1
T0011082,2024-04-23,I005,Green Tea,1
T0011083,2024-04-23,I006,Muffin,1
T0011084,2024-04-23,I006,Muffin,2
T0011085,2024-04-23,I006,Muffin,1
T0011086,2024-04-23,I006,Muffin,1
T0011087,2024-04-23,I006,Muffin,1
T0011088,2024-04-23,I006,Muffin,3
T0011089,2024-04-23,I006,Muffin,3
T0011090,2024-04-23,I007,Croissant,1
T0011091,2024-04-23,I007,Croissant,1
T0011092,2024-04-23,I007,Croissant,1
T0011093,2024-04-23,I007,Croissant,1
T0011094,2024-04-23,I007,Croissant,1
T0011095,2024-04-23,I007,Croissant,1
T0011096,2024-04-23,I007,Croissant,1
T0011097,2024-04-23,I007,Croissant,1
T0011098,2024-04-23,I007,Croissant,1
T0011099,2024-04-23,I007,Croissant,2
T0011100,2024-04-23,I007,Croissant,1
T0011101,2024-04-23,I007,Croissant,1
T0011102,2024-04-23,I008,Sandwich,1
T0011103,2024-04-23,I008,Sandwich,1
T0011104,2024-04-23,I008,Sandwich,1
T0011105,2024-04-23,I008,Sandwich,1
T0011106,2024-04-23,I008,Sandwich,1
T0011107,2024-04-23,I008,Sandwich,1
T0011108,2024-04-23,I008,Sandwich,3
T0011109,2024-04-23,I008,Sandwich,1
T0011110,2024-04-23,I008,Sandwich,1
T0011111,2024-04-23,I008,Sandwich,1
T0011112,2024-04-24,I001,Espresso,2
T0011113,2024-04-24,I001,Espresso,1
T0011114,2024-04-24,I001,Espresso,2
T0011115,2024-04-24,I001,Espresso,2
T0011116,2024-04-24,I001,Espresso,1
T0011117,2024-04-24,I001,Espresso,1
T0011118,2024-04-24,I001,Espresso,1
T0011119,2024-04-24,I001,Espresso,2
T0011120,2024-04-24,I001,Espresso,1
T0011121,2024-04-24,I001,Espresso,1
T0011122,2024-04-24,I001,Espresso,1
T0011123,2024-04-24,I001,Espresso,1
T0011124,2024-04-24,I001,Espresso,1
T0011125,2024-04-24,I001,Espresso,1
T0011126,2024-04-24,I001,Espresso,1
T0011127,2024-04-24,I001,Espresso,1
T0011128,2024-04-24,I001,Espresso,1
T0011129,2024-04-24,I001,Espresso,2
T0011130,2024-04-24,I001,Espresso,1
T0011131,2024-04-24,I001,Espresso,2
T0011132,2024-04-24,I001,Espresso,1
T0011133,2024-04-24,I001,Espresso,1
T0011134,2024-04-24,I002,Latte,1
T0011135,2024-04-24,I002,Latte,1
T0011136,2024-04-24,I002,Latte,1
T0011137,2024-04-24,I002,Latte,1
T0011138,2024-04-24,I002,Latte,1
T0011139,2024-04-24,I002,Latte,1
T0011140,2024-04-24,I002,Latte,2
T0011141,2024-04-24,I002,Latte,2
T0011142,2024-04-24,I002,Latte,1
T0011143,2024-04-24,I002,Latte,2
T0011144,2024-04-24,I002,Latte,1
T0011145,2024-04-24,I002,Latte,1
T0011146,2024-04-24,I002,Latte,1
T0011147,2024-04-24,I002,Latte,1
T0011148,2024-04-24,I002,Latte,1
T0011149,2024-04-24,I002,Latte,2
T0011150,2024-04-24,I002,Latte,3
T0011151,2024-04-24,I002,Latte,1
T0011152,2024-04-24,I002,Latte,2
T0011153,2024-04-24,I002,Latte,1
T0011154,2024-04-24,I002,Latte,1
T0011155,2024-04-24,I002,Latte,2
T0011156,2024-04-24,I002,Latte,1
T0011157,2024-04-24,I002,Latte,1
T0011158,2024-04-24,I002,Latte,1
T0011159,2024-04-24,I002,Latte,1
T0011160,2024-04-24,I002,Latte,1
T0011161,2024-04-24,I002,Latte,1
T0011162,2024-04-24,I002,Latte,1
T0011163,2024-04-24,I002,Latte,1
T0011164,2024-04-24,I002,Latte,1
T0011165,2024-04-24,I002,Latte,1
T0011166,2024-04-24,I002,Latte,2
T0011167,2024-04-24,I002,Latte,1
T0011168,2024-04-24,I002,Latte,1
T0011169,2024-04-24,I002,Latte,1
T0011170,2024-04-24,I002,Latte,1
T0011171,2024-04-24,I002,Latte,1
T0011172,2024-04-24,I002,Latte,1
T0011173,2024-04-24,I003,Cappuccino,3
T0011174,2024-04-24,I003,Cappuccino,1
T0011175,2024-04-24,I003,Cappuccino,1
T0011176,2024-04-24,I003,Cappuccino,1
T0011177,2024-04-24,I003,Cappuccino,1
T0011178,2024-04-24,I003,Cappuccino,1
T0011179,2024-04-24,I003,Cappuccino,1
T0011180,2024-04-24,I003,Cappuccino,2
T0011181,2024-04-24,I003,Cappuccino,1
T0011182,2024-04-24,I003,Cappuccino,2
T0011183,2024-04-24,I003,Cappuccino,1
T0011184,2024-04-24,I003,Cappuccino,1
T0011185,2024-04-24,I003,Cappuccino,1
T0011186,2024-04-24,I003,Cappuccino,1
T0011187,2024-04-24,I003,Cappuccino,2
T0011188,2024-04-24,I003,Cappuccino,1
T0011189,2024-04-24,I003,Cappuccino,1
T0011190,2024-04-24,I003,Cappuccino,3
T0011191,2024-04-24,I003,Cappuccino,2
T0011192,2024-04-24,I003,Cappuccino,2
T0011193,2024-04-24,I003,Cappuccino,3
T0011194,2024-04-24,I004,Americano,1
T0011195,2024-04-24,I004,Americano,2
T0011196,2024-04-24,I004,Americano,2
T0011197,2024-04-24,I004,Americano,1
T0011198,2024-04-24,I004,Americano,2
T0011199,2024-04-24,I004,Americano,1
T0011200,2024-04-24,I004,Americano,1
T0011201,2024-04-24,I004,Americano,1
T0011202,2024-04-24,I004,Americano,3
T0011203,2024-04-24,I004,Americano,1
T0011204,2024-04-24,I004,Americano,1
T0011205,2024-04-24,I004,Americano,1
T0011206,2024-04-24,I004,Americano,3
T0011207,2024-04-24,I004,Americano,1
T0011208,2024-04-24,I004,Americano,2
T0011209,2024-04-24,I004,Americano,2
T0011210,2024-04-24,I004,Americano,1
T0011211,2024-04-24,I005,Green Tea,1
T0011212,2024-04-24,I005,Green Tea,2
T0011213,2024-04-24,I005,Green Tea,2
T0011214,2024-04-24,I005,Green Tea,2
T0011215,2024-04-24,I005,Green Tea,1
T0011216,2024-04-24,I005,Green Tea,2
T0011217,2024-04-24,I005,Green Tea,1
T0011218,2024-04-24,I005,Green Tea,1
T0011219,2024-04-24,I005,Green Tea,2
T0011220,2024-04-24,I006,Muffin,1
T0011221,2024-04-24,I006,Muffin,2
T0011222,2024-04-24,I006,Muffin,1
T0011223,2024-04-24,I006,Muffin,1
T0011224,2024-04-24,I006,Muffin,2
T0011225,2024-04-24,I006,Muffin,1
T0011226,2024-04-24,I006,Muffin,1
T0011227,2024-04-24,I006,Muffin,3
T0011228,2024-04-24,I006,Muffin,1
T0011229,2024-04-24,I006,Muffin,3
T0011230,2024-04-24,I007,Croissant,1
T0011231,2024-04-24,I007,Croissant,1
T0011232,2024-04-24,I007,Croissant,2
T0011233,2024-04-24,I007,Croissant,1
T0011234,2024-04-24,I007,Croissant,1
T0011235,2024-04-24,I007,Croissant,1
T0011236,2024-04-24,I007,Croissant,2
T0011237,2024-04-24,I007,Croissant,1
T0011238,2024-04-24,I007,Croissant,1
T0011239,2024-04-24,I007,Croissant,1
T0011240,2024-04-24,I008,Sandwich,1
T0011241,2024-04-24,I008,Sandwich,1
T0011242,2024-04-24,I008,Sandwich,1
T0011243,2024-04-24,I008,Sandwich,1
T0011244,2024-04-24,I008,Sandwich,1
T0011245,2024-04-24,I008,Sandwich,1
T0011246,2024-04-24,I008,Sandwich,2
T0011247,2024-04-25,I001,Espresso,1
T0011248,2024-04-25,I001,Espresso,1
T0011249,2024-04-25,I001,Espresso,1
T0011250,2024-04-25,I001,Espresso,1
T0011251,2024-04-25,I001,Espresso,2
T0011252,2024-04-25,I001,Espresso,3
T0011253,2024-04-25,I001,Espresso,1
T0011254,2024-04-25,I001,Espresso,1
T0011255,2024-04-25,I001,Espresso,1
T0011256,2024-04-25,I001,Espresso,1
T0011257,2024-04-25,I001,Espresso,2
T0011258,2024-04-25,I001,Espresso,1
T0011259,2024-04-25,I001,Espresso,1
T0011260,2024-04-25,I001,Espresso,1
T0011261,2024-04-25,I001,Espresso,2
T0011262,2024-04-25,I001,Espresso,1
T0011263,2024-04-25,I001,Espresso,3
T0011264,2024-04-25,I001,Espresso,1
T0011265,2024-04-25,I001,Espresso,1
T0011266,2024-04-25,I001,Espresso,2
T0011267,2024-04-25,I001,Espresso,1
T0011268,2024-04-25,I001,Espresso,1
T0011269,2024-04-25,I001,Espresso,1
T0011270,2024-04-25,I001,Espresso,1
T0011271,2024-04-25,I001,Espresso,1
T0011272,2024-04-25,I001,Espresso,3
T0011273,2024-04-25,I001,Espresso,1
T0011274,2024-04-25,I001,Espresso,2
T0011275,2024-04-25,I001,Espresso,1
T0011276,2024-04-25,I002,Latte,3
T0011277,2024-04-25,I002,Latte,2
T0011278,2024-04-25,I002,Latte,2
T0011279,2024-04-25,I002,Latte,1
T0011280,2024-04-25,I002,Latte,1
T0011281,2024-04-25,I002,Latte,1
T0011282,2024-04-25,I002,Latte,3
T0011283,2024-04-25,I002,Latte,1
T0011284,2024-04-25,I002,Latte,1
T0011285,2024-04-25,I002,Latte,1
T0011286,2024-04-25,I002,Latte,1
T0011287,2024-04-25,I002,Latte,1
T0011288,2024-04-25,I002,Latte,2
T0011289,2024-04-25,I002,Latte,1
T0011290,2024-04-25,I002,Latte,2
T0011291,2024-04-25,I002,Latte,2
T0011292,2024-04-25,I002,Latte,1
T0011293,2024-04-25,I002,Latte,1
T0011294,2024-04-25,I002,Latte,1
T0011295,2024-04-25,I002,Latte,2
T0011296,2024-04-25,I002,Latte,1
T0011297,2024-04-25,I002,Latte,1
T0011298,2024-04-25,I002,Latte,1
T0011299,2024-04-25,I002,Latte,1
T0011300,2024-04-25,I002,Latte,1
T0011301,2024-04-25,I002,Latte,1
T0011302,2024-04-25,I002,Latte,2
T0011303,2024-04-25,I002,Latte,2
T0011304,2024-04-25,I002,Latte,1
T0011305,2024-04-25,I002,Latte,1
T0011306,2024-04-25,I002,Latte,2
T0011307,2024-04-25,I002,Latte,1
T0011308,2024-04-25,I002,Latte,2
T0011309,2024-04-25,I002,Latte,1
T0011310,2024-04-25,I002,Latte,1
T0011311,2024-04-25,I002,Latte,1
T0011312,2024-04-25,I002,Latte,1
T0011313,2024-04-25,I002,Latte,2
T0011314,2024-04-25,I002,Latte,1
T0011315,2024-04-25,I002,Latte,1
T0011316,2024-04-25,I002,Latte,1
T0011317,2024-04-25,I002,Latte,2
T0011318,2024-04-25,I002,Latte,1
T0011319,2024-04-25,I002,Latte,2
T0011320,2024-04-25,I003,Cappuccino,1
T0011321,2024-04-25,I003,Cappuccino,1
T0011322,2024-04-25,I003,Cappuccino,2
T0011323,2024-04-25,I003,Cappuccino,1
T0011324,2024-04-25,I003,Cappuccino,1
T0011325,2024-04-25,I003,Cappuccino,1
T0011326,2024-04-25,I003,Cappuccino,1
T0011327,2024-04-25,I003,Cappuccino,1
T0011328,2024-04-25,I003,Cappuccino,1
T0011329,2024-04-25,I003,Cappuccino,1
T0011330,2024-04-25,I003,Cappuccino,1
T0011331,2024-04-25,I003,Cappuccino,1
T0011332,2024-04-25,I003,Cappuccino,1
T0011333,2024-04-25,I003,Cappuccino,3
T0011334,2024-04-25,I003,Cappuccino,2
T0011335,2024-04-25,I003,Cappuccino,1
T0011336,2024-04-25,I003,Cappuccino,1
T0011337,2024-04-25,I003,Cappuccino,3
T0011338,2024-04-25,I003,Cappuccino,1
T0011339,2024-04-25,I003,Cappuccino,1
T0011340,2024-04-25,I003,Cappuccino,2
T0011341,2024-04-25,I003,Cappuccino,1
T0011342,2024-04-25,I003,Cappuccino,1
T0011343,2024-04-25,I003,Cappuccino,3
T0011344,2024-04-25,I003,Cappuccino,1
T0011345,2024-04-25,I003,Cappuccino,1
T0011346,2024-04-25,I003,Cappuccino,1
T0011347,2024-04-25,I003,Cappuccino,1
T0011348,2024-04-25,I003,Cappuccino,2
T0011349,2024-04-25,I004,Americano,3
T0011350,2024-04-25,I004,Americano,2
T0011351,2024-04-25,I004,Americano,1
T0011352,2024-04-25,I004,Americano,1
T0011353,2024-04-25,I004,Americano,1
T0011354,2024-04-25,I004,Americano,1
T0011355,2024-04-25,I004,Americano,1
T0011356,2024-04-25,I004,Americano,3
T0011357,2024-04-25,I004,Americano,1
T0011358,2024-04-25,I004,Americano,1
T0011359,2024-04-25,I004,Americano,1
T0011360,2024-04-25,I004,Americano,1
T0011361,2024-04-25,I004,Americano,1
T0011362,2024-04-25,I004,Americano,1
T0011363,2024-04-25,I004,Americano,1
T0011364,2024-04-25,I004,Americano,1
T0011365,2024-04-25,I005,Green Tea,1
T0011366,2024-04-25,I005,Green Tea,1
T0011367,2024-04-25,I005,Green Tea,1
T0011368,2024-04-25,I005,Green Tea,2
T0011369,2024-04-25,I005,Green Tea,1
T0011370,2024-04-25,I005,Green Tea,1
T0011371,2024-04-25,I005,Green Tea,1
T0011372,2024-04-25,I006,Muffin,1
T0011373,2024-04-25,I006,Muffin,1
T0011374,2024-04-25,I006,Muffin,1
T0011375,2024-04-25,I006,Muffin,1
T0011376,2024-04-25,I006,Muffin,1
T0011377,2024-04-25,I006,Muffin,2
T0011378,2024-04-25,I006,Muffin,1
T0011379,2024-04-25,I006,Muffin,1
T0011380,2024-04-25,I006,Muffin,1
T0011381,2024-04-25,I007,Croissant,1
T0011382,2024-04-25,I007,Croissant,1
T0011383,2024-04-25,I007,Croissant,2
T0011384,2024-04-25,I007,Croissant,3
T0011385,2024-04-25,I007,Croissant,1
T0011386,2024-04-25,I007,Croissant,1
T0011387,2024-04-25,I007,Croissant,1
T0011388,2024-04-25,I007,Croissant,1
T0011389,2024-04-25,I007,Croissant,1
T0011390,2024-04-25,I007,Croissant,2
T0011391,2024-04-25,I007,Croissant,2
T0011392,2024-04-25,I007,Croissant,1
T0011393,2024-04-25,I008,Sandwich,1
T0011394,2024-04-25,I008,Sandwich,1
T0011395,2024-04-25,I008,Sandwich,1
T0011396,2024-04-25,I008,Sandwich,1
T0011397,2024-04-25,I008,Sandwich,1
T0011398,2024-04-25,I008,Sandwich,1
T0011399,2024-04-25,I008,Sandwich,2
T0011400,2024-04-25,I008,Sandwich,1
T0011401,2024-04-25,I008,Sandwich,1
T0011402,2024-04-25,I008,Sandwich,1
T0011403,2024-04-25,I008,Sandwich,1
T0011404,2024-04-25,I008,Sandwich,1
T0011405,2024-04-25,I008,Sandwich,1
T0011406,2024-04-26,I001,Espresso,1
T0011407,2024-04-26,I001,Espresso,1
T0011408,2024-04-26,I001,Espresso,3
T0011409,2024-04-26,I001,Espresso,1
T0011410,2024-04-26,I001,Espresso,1
T0011411,2024-04-26,I001,Espresso,1
T0011412,2024-04-26,I001,Espresso,1
T0011413,2024-04-26,I001,Espresso,2
T0011414,2024-04-26,I001,Espresso,1
T0011415,2024-04-26,I001,Espresso,1
T0011416,2024-04-26,I001,Espresso,1
T0011417,2024-04-26,I001,Espresso,1
T0011418,2024-04-26,I001,Espresso,2
T0011419,2024-04-26,I001,Espresso,1
T0011420,2024-04-26,I001,Espresso,1
T0011421,2024-04-26,I001,Espresso,2
T0011422,2024-04-26,I001,Espresso,2
T0011423,2024-04-26,I001,Espresso,1
T0011424,2024-04-26,I001,Espresso,1
T0011425,2024-04-26,I001,Espresso,1
T0011426,2024-04-26,I001,Espresso,1
T0011427,2024-04-26,I001,Espresso,3
T0011428,2024-04-26,I001,Espresso,1
T0011429,2024-04-26,I001,Espresso,1
T0011430,2024-04-26,I001,Espresso,2
T0011431,2024-04-26,I001,Espresso,1
T0011432,2024-04-26,I001,Espresso,1
T0011433,2024-04-26,I001,Espresso,3
T0011434,2024-04-26,I001,Espresso,2
T0011435,2024-04-26,I002,Latte,2
T0011436,2024-04-26,I002,Latte,1
T0011437,2024-04-26,I002,Latte,1
T0011438,2024-04-26,I002,Latte,3
T0011439,2024-04-26,I002,Latte,1
T0011440,2024-04-26,I002,Latte,2
T0011441,2024-04-26,I002,Latte,1
T0011442,2024-04-26,I002,Latte,1
T0011443,2024-04-26,I002,Latte,2
T0011444,2024-04-26,I002,Latte,1
T0011445,2024-04-26,I002,Latte,1
T0011446,2024-04-26,I002,Latte,1
T0011447,2024-04-26,I002,Latte,3
T0011448,2024-04-26,I002,Latte,1
T0011449,2024-04-26,I002,Latte,1
T0011450,2024-04-26,I002,Latte,1
T0011451,2024-04-26,I002,Latte,3
T0011452,2024-04-26,I002,Latte,2
T0011453,2024-04-26,I002,Latte,2
T0011454,2024-04-26,I002,Latte,1
T0011455,2024-04-26,I002,Latte,1
T0011456,2024-04-26,I002,Latte,1
T0011457,2024-04-26,I002,Latte,1
T0011458,2024-04-26,I002,Latte,1
T0011459,2024-04-26,I002,Latte,3
T0011460,2024-04-26,I002,Latte,2
T0011461,2024-04-26,I002,Latte,1
T0011462,2024-04-26,I002,Latte,1
T0011463,2024-04-26,I002,Latte,2
T0011464,2024-04-26,I002,Latte,1
T0011465,2024-04-26,I002,Latte,1
T0011466,2024-04-26,I002,Latte,1
T0011467,2024-04-26,I002,Latte,1
T0011468,2024-04-26,I002,Latte,2
T0011469,2024-04-26,I002,Latte,1
T0011470,2024-04-26,I002,Latte,1
T0011471,2024-04-26,I002,Latte,1
T0011472,2024-04-26,I002,Latte,2
T0011473,2024-04-26,I002,Latte,1
T0011474,2024-04-26,I002,Latte,1
T0011475,2024-04-26,I002,Latte,3
T0011476,2024-04-26,I002,Latte,3
T0011477,2024-04-26,I002,Latte,3
T0011478,2024-04-26,I003,Cappuccino,2
T0011479,2024-04-26,I003,Cappuccino,1
T0011480,2024-04-26,I003,Cappuccino,1
T0011481,2024-04-26,I003,Cappuccino,1
T0011482,2024-04-26,I003,Cappuccino,1
T0011483,2024-04-26,I003,Cappuccino,3
T0011484,2024-04-26,I003,Cappuccino,2
T0011485,2024-04-26,I003,Cappuccino,2
T0011486,2024-04-26,I003,Cappuccino,1
T0011487,2024-04-26,I003,Cappuccino,2
T0011488,2024-04-26,I003,Cappuccino,2
T0011489,2024-04-26,I003,Cappuccino,1
T0011490,2024-04-26,I003,Cappuccino,2
T0011491,2024-04-26,I003,Cappuccino,1
T0011492,2024-04-26,I003,Cappuccino,1
T0011493,2024-04-26,I003,Cappuccino,1
T0011494,2024-04-26,I003,Cappuccino,1
T0011495,2024-04-26,I003,Cappuccino,1
T0011496,2024-04-26,I003,Cappuccino,1
T0011497,2024-04-26,I003,Cappuccino,3
T0011498,2024-04-26,I003,Cappuccino,1
T0011499,2024-04-26,I003,Cappuccino,2
T0011500,2024-04-26,I003,Cappuccino,1
T0011501,2024-04-26,I003,Cappuccino,1
T0011502,2024-04-26,I003,Cappuccino,1
T0011503,2024-04-26,I003,Cappuccino,1
T0011504,2024-04-26,I004,Americano,1
T0011505,2024-04-26,I004,Americano,1
T0011506,2024-04-26,I004,Americano,2
T0011507,2024-04-26,I004,Americano,1
T0011508,2024-04-26,I004,Americano,1
T0011509,2024-04-26,I004,Americano,1
T0011510,2024-04-26,I004,Americano,1
T0011511,2024-04-26,I004,Americano,1
T0011512,2024-04-26,I004,Americano,3
T0011513,2024-04-26,I004,Americano,2
T0011514,2024-04-26,I004,Americano,1
T0011515,2024-04-26,I004,Americano,1
T0011516,2024-04-26,I004,Americano,1
T0011517,2024-04-26,I004,Americano,2
T0011518,2024-04-26,I004,Americano,1
T0011519,2024-04-26,I005,Green Tea,1
T0011520,2024-04-26,I005,Green Tea,2
T0011521,2024-04-26,I005,Green Tea,2
T0011522,2024-04-26,I005,Green Tea,2
T0011523,2024-04-26,I005,Green Tea,2
T0011524,2024-04-26,I005,Green Tea,3
T0011525,2024-04-26,I005,Green Tea,1
T0011526,2024-04-26,I005,Green Tea,1
T0011527,2024-04-26,I005,Green Tea,2
T0011528,2024-04-26,I006,Muffin,1
T0011529,2024-04-26,I006,Muffin,2
T0011530,2024-04-26,I006,Muffin,1
T0011531,2024-04-26,I006,Muffin,2
T0011532,2024-04-26,I006,Muffin,1
T0011533,2024-04-26,I006,Muffin,1
T0011534,2024-04-26,I006,Muffin,1
T0011535,2024-04-26,I006,Muffin,1
T0011536,2024-04-26,I007,Croissant,2
T0011537,2024-04-26,I007,Croissant,2
T0011538,2024-04-26,I007,Croissant,2
T0011539,2024-04-26,I007,Croissant,3
T0011540,2024-04-26,I007,Croissant,1
T0011541,2024-04-26,I007,Croissant,2
T0011542,2024-04-26,I007,Croissant,2
T0011543,2024-04-26,I007,Croissant,2
T0011544,2024-04-26,I007,Croissant,1
T0011545,2024-04-26,I007,Croissant,3
T0011546,2024-04-26,I008,Sandwich,1
T0011547,2024-04-26,I008,Sandwich,1
T0011548,2024-04-26,I008,Sandwich,1
